Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
91862.828402366868,53265.729289940828,295084.92455621302,0.0,900.0,980.5,0.0,0.0,910.5,5801371.999999997,1519549.0000000026,15542708.999999989,0.1574458457598193,0.5307221169003069,0.20710711786662106,-362.3076923076923,-71.96153846153847,-550.1923076923077,-258.03846153846155,183.92307692307693,441.96153846153845,303.08881273047155,230.7936942161567,543.2171983251386,14052.076923076924,237669.03846153847,1985.2692307692307,472.36605753133057,241.75233671609527,773.1730078061443,7,7,7,1,1,2,619.0,298.0,396.0,0.0,0.0,35.0,0,1,1,-350.0,-602.0,-1460.0,0.0,0.0,0.0,0,0,1,26,bricks
54258.965976331354,38067.532544378701,198325.0784023669,856.0,649.0,1538.0,121.73194595777505,0.0,0.0,8488010.999999994,1124252.0000000002,16682249.000000006,-0.0,0.5232293151374993,0.01282718264716693,-521.7307692307693,-71.92307692307692,-665.8076923076923,-439.2307692307692,90.8076923076923,530.0384615384615,232.93554038903417,195.10902732671983,445.3370391089954,55111.653846153844,303450.3076923077,9487.653846153846,571.3684989028197,207.94340946147233,801.0149571253096,0,11,2,2,1,1,-154.0,200.0,78.0,79.0,0.0,0.0,2,1,1,-1086.0,-449.0,-1460.0,149.0,0.0,0.0,0,1,0,26,bricks
129461.7100591716,42439.847633136094,270066.56213017751,1903.0,818.0,1595.0,0.0,0.0,0.0,8052060.000000003,1434301.0000000012,19733745.99999998,0.22886536374330935,0.4568638858819345,0.024134872325778732,-424.53846153846155,-112.8076923076923,-699.2307692307693,-289.61538461538464,278.84615384615387,568.4615384615385,359.8078793733839,206.00933870370073,519.6792877633064,49281.846153846156,203501.57692307694,59436.07692307692,556.5021252291992,234.87320638362112,871.200453838972,4,14,4,1,1,1,668.0,393.0,-249.0,0.0,0.0,0.0,1,1,1,-1235.0,-425.0,-1844.0,0.0,0.0,0.0,0,0,0,26,bricks
176309.42159763316,38427.24408284024,325207.3313609467,0.0,0.0,1053.5,0.0,0.0,919.5,9279444.999999998,1932016.9999999998,20328656.0,0.22869788564728824,0.1639534243842666,0.059714012926138905,-424.96153846153845,-189.42307692307693,-675.7692307692307,-207.80769230769232,285.53846153846155,493.34615384615387,419.89215472265397,196.02868178621273,570.2695251904548,158878.0,290786.1538461539,126811.61538461539,597.4125298060217,272.59557251328596,884.2349148362016,2,16,18,1,1,2,668.0,312.0,77.0,0.0,0.0,67.0,0,0,1,-420.5,-174.0,-1829.0,0.0,0.0,0.0,0,0,0,26,bricks
171340.37869822484,34177.224852070998,253434.38609467453,1296.0,578.0,647.0,107.0,0.0,772.3509564958148,10102770.00000001,1315104.0000000007,23471771.000000004,0.03487106411037705,0.23125158053802833,0.045257548015139586,-466.0769230769231,-128.07692307692307,-805.8076923076923,-309.7692307692308,336.38461538461536,646.1538461538462,413.93281906394526,184.87083288629117,503.422671415059,71000.34615384616,288936.23076923075,97642.42307692308,623.3522895787557,224.90202995287322,950.1370548909895,5,7,4,2,1,3,24.0,27.0,77.33333333333333,107.0,0.0,50.60522590492892,1,1,1,-1272.0,-551.0,-1649.0,0.0,0.0,0.0,0,1,1,26,bricks
145876.48668639053,57335.082840236682,244719.42751479291,1599.0,767.0,1884.5,0.0,0.0,181.5,7104321.000000003,1494849.9999999998,24156438.999999978,0.1629945934748305,0.2640535193952853,0.04034141782299692,-356.88461538461536,12.615384615384615,-827.2692307692307,-353.61538461538464,444.65384615384613,798.2692307692307,381.93780473578494,239.44745319221227,494.69124463122745,29576.03846153846,256877.15384615384,-23049.576923076922,522.7266162963346,239.779546186139,963.895122766117,5,5,2,1,1,1,131.0,503.0,113.0,0.0,0.0,0.0,1,1,2,-1468.0,-264.0,-1771.5,0.0,0.0,181.5,0,0,0,26,bricks
191693.69822485204,130782.63461538461,242576.24852071007,0.0,1011.0,0.0,0.0,2.0,0.0,7042645.999999998,3405086.999999997,21703907.999999996,0.3403284133435327,0.21356672744061508,0.03138232956317316,-281.38461538461536,-13.5,-769.5384615384615,-255.8846153846154,461.38461538461536,717.2692307692307,437.8283890120101,361.63881790452837,492.5203026482361,104126.65384615384,223790.15384615384,-31994.46153846154,520.4526875711182,361.8907081086562,913.655127664532,6,4,2,0,2,0,-239.0,501.0,-875.0,0.0,2.0,0.0,1,1,1,-1086.0,-510.0,-1953.0,0.0,0.0,0.0,0,1,0,26,bricks
151589.50443786982,93807.79289940829,192995.3136094675,0.0,0.0,1348.0,0.0,0.0,0.0,6019681.000000002,2522793.9999999995,20020282.0,0.26009189676107425,0.5104759987534885,0.003493552224333152,-282.7307692307692,-56.76923076923077,-759.6153846153846,-252.07692307692307,457.53846153846155,709.6153846153846,389.3449684250072,306.2805787173067,439.31231898214213,7431.115384615385,196426.8076923077,71496.38461538461,481.1716869348116,311.49725273513803,877.5026188871724,17,3,23,0,1,1,-261.0,499.0,24.0,0.0,0.0,0.0,1,0,1,-1086.0,-1.0,-1324.0,0.0,0.0,0.0,0,0,0,26,bricks
20252.421597633136,20448.59171597633,290289.14792899409,477.6666666666667,560.3333333333334,0.0,54.30981085913995,101.00935050226235,0.0,2379542.999999998,536871.9999999994,18400317.999999996,-0.0,0.3821464643500007,0.1464808997296214,-266.96153846153845,-14.153846153846153,-646.0769230769231,-255.15384615384616,313.9230769230769,569.0769230769231,142.31100307999077,142.9985724263579,538.7848809395027,8240.653846153846,193705.65384615384,10484.23076923077,302.52418847983813,143.69733148852515,841.2517687717146,24,5,1,2,2,0,-36.0,205.5,-647.0,4.0,10.5,0.0,2,2,0,-496.5,-324.5,-647.0,55.5,101.5,0.0,0,0,0,26,bricks
18197.705621301775,22441.917159763314,223267.13609467458,0.0,446.0,0.0,0.0,31.0,0.0,1184625.0000000007,590082.0000000002,15019117.999999996,0.13731558674074393,0.39482309692137735,0.15679697507332388,-165.42307692307693,15.923076923076923,-595.3076923076923,-170.96153846153845,390.2692307692308,561.2307692307693,134.89887183109343,149.80626542225568,472.5115195364813,-5347.538461538462,119333.61538461539,19733.26923076923,213.4537420613656,150.6501295666935,760.0384099605654,4,2,1,0,1,1,-183.0,192.0,1012.0,0.0,0.0,0.0,1,2,0,-441.0,-254.0,-662.5,0.0,31.0,0.0,0,1,0,26,bricks
118469.80621301776,54551.171597633132,197072.72928994082,0.0,693.0,0.0,0.0,106.44560426183256,0.0,3696522.999999998,1540465.9999999977,22226258.99999998,0.4900656405229908,0.5305144500089028,0.03200461171366893,-153.96153846153845,68.53846153846153,-811.0384615384615,-179.0,633.7307692307693,812.7307692307693,344.19443082801,233.5619224052438,443.9287434824882,-3291.8076923076924,272165.0,-46564.730769230766,377.05962597242035,243.41054272091895,924.5842932824543,7,0,2,1,2,1,455.0,462.0,242.0,0.0,118.0,0.0,0,2,0,-149.0,-274.0,-773.0,0.0,11.0,0.0,0,1,0,26,bricks
148090.62869822487,51666.232248520711,194246.05917159765,1517.0,866.5,0.0,0.0,23.5,0.0,5218865.000000005,1481146.9999999993,33317785.99999999,0.4444264751655497,0.5298578938418139,0.025081701967593982,-229.42307692307693,72.8076923076923,-1042.6923076923076,-275.96153846153845,767.1153846153846,1043.076923076923,384.82545224845103,227.30207268857163,440.73354668279745,25727.576923076922,226185.3076923077,-83679.65384615384,448.02408074017285,238.67800968604607,1132.012945019759,5,1,1,1,1,1,455.0,580.0,242.0,0.0,0.0,0.0,1,2,0,-1062.0,-286.5,-1034.5,0.0,23.5,0.0,0,1,0,26,bricks
94862.254437869851,22027.514792899405,104928.4097633136,0.0,0.0,1151.0,0.0,0.0,0.0,4248019.999999996,640749.9999999995,34067254.99999999,0.17576095698446528,0.5274260268120851,-0.0,-261.7692307692308,51.15384615384615,-1097.8846153846155,-292.1923076923077,819.0,1111.1923076923076,307.99716628220756,148.41669310727622,323.92654995124064,-1956.5384615384614,222923.26923076922,-70552.34615384616,404.2095800638385,156.9848106322098,1144.6742062532633,1,1,0,0,0,1,-180.0,32.0,-541.0,0.0,0.0,0.0,1,1,1,-732.0,-304.0,-1692.0,0.0,0.0,0.0,0,0,0,26,bricks
141074.78254437869,19768.155325443786,116202.43786982248,0.0,460.0,1300.0,0.0,34.0,20.0,7410952.999999996,593173.0000000003,34586952.0,0.10818650368354081,0.5044493693846861,-0.0,-379.4230769230769,55.19230769230769,-1101.8461538461538,-391.6923076923077,727.8461538461538,1119.5384615384614,375.5992312883224,140.59927213696304,340.88478679727336,-9899.26923076923,428638.26923076925,-61364.0,533.8882409701059,151.0441860974667,1153.3721795740455,4,24,0,1,1,1,321.0,296.0,-387.0,0.0,0.0,0.0,0,2,2,-283.0,-164.0,-1687.0,0.0,34.0,20.0,0,0,0,26,bricks
99976.905325443789,31223.994082840236,286684.78698224848,1431.0,599.0,1827.0,0.0,0.0,0.0,8783337.999999996,822304.0000000005,31688820.000000026,0.06782204915360937,0.40678399194353887,0.020142830603398856,-487.6923076923077,20.076923076923077,-965.4615384615385,-516.8076923076923,403.46153846153845,920.2692307692307,316.19124802157916,176.7031241456705,535.4295350298194,7922.0,450447.3846153846,-16092.846153846154,581.2234443892403,177.84003183500874,1103.9931019851388,24,7,2,1,1,1,321.0,401.0,120.0,0.0,0.0,0.0,1,1,1,-1110.0,-198.0,-1707.0,0.0,0.0,0.0,1,1,0,26,bricks
71109.597633136102,40692.096153846156,325247.17899408279,1058.0,996.0,2360.0,0.0,0.0,84.0,7526637.999999999,1156333.0000000005,24605699.00000002,0.028120828548645973,0.530604817674427,0.061501512370667324,-467.3076923076923,-61.5,-788.1153846153846,-378.15384615384613,312.46153846153845,690.6153846153846,266.66382888036406,201.72282011177157,570.3044616641911,31831.23076923077,345239.5,41856.46153846154,538.0391035260142,210.88941688440926,972.8170632043511,3,10,4,1,1,2,117.0,401.0,204.0,0.0,0.0,84.0,1,1,1,-941.0,-595.0,-2156.0,0.0,0.0,0.0,0,0,0,26,bricks
94281.443786982243,44367.948224852065,245255.61094674555,1125.5,0.0,2166.5,100.5,0.0,185.5,6251455.999999995,1157382.9999999986,25936168.999999993,0.15601789650265557,0.2719156287490491,0.035480478107768304,-382.3076923076923,-12.115384615384615,-867.3461538461538,-354.46153846153845,485.5769230769231,840.0384615384615,307.05283549738186,210.6370058295837,495.23288556672554,21278.076923076922,311694.6153846154,446.0,490.34744353837044,210.98514347989237,998.7717264412632,3,18,2,2,0,2,217.5,-30.0,102.5,100.5,0.0,185.5,1,1,1,-908.0,-595.0,-2064.0,0.0,0.0,0.0,0,0,0,26,bricks
89945.822485207085,32135.551775147927,177159.46745562131,1263.0,0.0,0.0,0.0,0.0,0.0,6030929.999999994,837908.9999999995,22285899.99999999,0.13330083950151392,0.2545440820129373,-0.0,-376.84615384615387,9.576923076923077,-824.6153846153846,-397.96153846153845,417.2692307692308,815.2307692307693,299.9096905490169,179.26391654526554,420.9031568610781,-16679.346153846152,291703.96153846156,-4381.884615384615,481.62106074573416,179.51955111009283,925.8239573482639,23,7,1,1,1,0,318.0,332.0,-844.0,0.0,0.0,0.0,1,0,1,-945.0,20.0,-1920.0,0.0,0.0,0.0,0,0,0,26,bricks
59044.255917159768,20870.8224852071,113608.40828402367,879.0,515.5,1379.0,70.0,20.5,0.0,5950967.0,550922.0,18298460.000000004,0.0010759352707753731,0.4141727395433409,-0.0,-412.11538461538464,-17.846153846153847,-768.2307692307693,-375.0,339.11538461538464,714.1153846153846,242.9902383166035,144.4673751585703,337.0584641928217,16988.653846153848,291020.73076923075,-5571.423076923077,478.41754373543426,145.5654756194191,838.9200933801283,0,5,1,1,2,1,4.0,151.5,-137.0,0.0,20.5,0.0,2,1,1,-875.0,-364.0,-1516.0,70.0,0.0,0.0,0,1,0,26,bricks
31125.960059171601,19343.155325443786,106104.34467455621,609.0,0.0,28.0,95.63733580563607,0.0,0.0,5031103.000000004,512498.99999999953,21105993.0,-0.0,0.4271027902279365,-0.0,-402.96153846153845,-19.192307692307693,-840.0384615384615,-387.11538461538464,413.88461538461536,801.0,176.42550852745643,139.07967258173923,325.7366185656077,4992.346153846154,333673.53846153844,19152.423076923078,439.89085184675247,140.39764955297505,900.9822204341557,25,3,0,3,1,0,-151.0,160.0,-828.0,66.78822251465199,0.0,0.0,2,0,2,-736.5,-3.0,-1530.0,68.5,0.0,14.0,0,0,0,26,bricks
86039.976331360958,25419.883136094671,173855.58136094673,1274.0,624.0,1363.5,0.0,0.0,174.5,5857378.000000006,661025.0000000007,23603923.000000007,0.15590902927407668,0.09293912173351972,-0.0,-373.15384615384613,-2.0384615384615383,-856.7307692307693,-355.34615384615387,479.53846153846155,834.8846153846154,293.3257171326117,159.43614124813317,416.959927763984,29680.153846153848,297031.03846153844,12855.26923076923,474.64067380574244,159.44917203152377,952.8080563826547,1,5,0,1,1,2,350.0,331.0,-180.5,0.0,0.0,174.5,1,1,1,-924.0,-293.0,-1544.0,0.0,0.0,0.0,0,0,0,26,bricks
213646.34467455623,30238.289940828399,237431.78254437866,0.0,0.0,2162.5,0.0,0.0,194.5,8335613.000000001,807600.0000000005,22712579.00000002,0.3820924265031017,0.4672221431870849,0.050466580796177295,-327.03846153846155,28.692307692307693,-797.5769230769231,-332.1923076923077,469.84615384615387,802.0384615384615,462.21893586757807,173.8916039975145,487.2697225812195,64782.846153846156,232909.61538461538,-32889.653846153844,566.21594820351,176.24283946174512,934.6447083085801,3,6,2,0,1,2,-416.0,331.0,188.5,0.0,0.0,194.5,0,0,1,-416.0,37.5,-1974.0,0.0,0.0,0.0,0,0,0,26,bricks
232474.23224852068,41893.331360946744,630416.42159763316,0.0,803.6666666666666,3842.0,0.0,18.190351532856337,0.0,9287694.999999998,1126316.0,33917534.99999996,0.3634616220391479,0.4936884885158622,0.14408244847390397,-353.1923076923077,37.76923076923077,-821.0384615384615,-349.9230769230769,471.2692307692308,821.1923076923077,482.15581739570524,204.678605039576,793.9876709355336,-12459.961538461539,293053.5,-53024.11538461538,597.6780391327244,208.13420226826287,1142.1561088236042,4,16,2,1,2,1,1410.0,464.5,383.0,0.0,1.5,0.0,0,2,1,-459.0,-332.0,-3459.0,0.0,20.0,0.0,0,0,0,26,bricks
107410.30177514792,42394.846153846156,656813.1671597634,0.0,774.5,0.0,0.0,40.5,0.0,8149867.999999998,1127251.9999999977,35136587.0,0.1251676830986491,0.4510708983492909,0.1378787402486586,-453.9230769230769,-31.0,-833.4230769230769,-383.9230769230769,393.2692307692308,777.1923076923077,327.73510915852137,205.90008779465384,810.4401070774837,-3568.730769230769,408750.0,-27017.076923076922,559.8718259909688,208.22066697099535,1162.5004052935603,6,17,3,1,2,0,432.0,422.5,-742.0,0.0,40.5,0.0,0,1,1,-496.5,-352.0,-3459.0,0.0,0.0,0.0,0,1,0,26,bricks
36062.113905325445,21204.792899408283,274600.99556213018,571.0,552.0,1684.0,91.72785836374901,66.0,0.0,6606994.999999998,833790.0,22301973.000000015,0.000949687998135517,0.3329291602241326,0.08539391701754848,-466.96153846153845,-104.23076923076923,-763.6538461538462,-340.65384615384613,278.53846153846155,619.1923076923077,189.90027357885887,145.6186557396005,524.0238501844455,51155.92307692308,337987.3846153846,71661.46153846153,504.09839546232666,179.07776566019064,926.1577577862706,2,7,3,2,1,1,-107.0,164.0,201.0,111.0,0.0,0.0,2,2,1,-738.5,-388.0,-1483.0,70.5,66.0,0.0,0,0,0,26,bricks
127949.40236686393,29869.102071005913,248858.69378698227,1484.0,0.0,1492.0,0.0,0.0,0.0,8258722.000000003,800176.9999999999,22525163.0,0.11609930537704966,0.4781031032373979,0.08971741216163318,-435.53846153846155,-30.115384615384617,-785.8076923076923,-400.84615384615387,329.4230769230769,730.2692307692307,357.700157068548,172.82679789606104,498.85738822531465,19754.80769230769,310898.6923076923,41513.88461538462,563.5983976610951,175.4310076968677,930.780545067914,3,8,2,1,0,1,459.0,-20.5,-213.0,0.0,0.0,0.0,1,1,1,-1025.0,-454.0,-1705.0,0.0,0.0,0.0,0,0,0,26,bricks
134243.36686390531,60880.443786982243,255126.01775147926,1560.0,0.0,236.0,76.0,0.0,0.0,7719412.0,1587496.000000001,22190682.000000022,0.13005125407113186,0.2674367603904505,0.11493988024568398,-403.3076923076923,13.307692307692308,-773.5384615384615,-396.15384615384613,382.38461538461536,778.5384615384615,366.39236736578636,246.73962751650222,505.1000076732124,-1409.8076923076924,315516.6923076923,-18625.96153846154,544.885732551754,247.09823645979034,923.8440178032054,3,19,2,1,1,0,459.0,629.0,-978.0,0.0,0.0,0.0,2,0,2,-1101.0,30.0,-1479.0,76.0,0.0,118.0,1,0,0,26,bricks
59785.562130177525,51264.863905325445,386898.02514792891,793.5,0.0,1946.0,81.20806610183499,0.0,0.0,5343866.000000003,1334364.0000000012,26694548.999999996,0.027115289686475086,0.20847796971352667,0.1659313758468503,-381.7692307692308,7.538461538461538,-799.8846153846154,-395.5,421.2692307692308,816.7692307692307,244.51086301057774,226.41745494843246,622.0112741324942,-14555.576923076924,259915.34615384616,-35299.307692307695,453.3578141957053,226.54291493598362,1013.2686825698913,22,19,22,3,1,1,6.333333333333333,629.0,417.0,60.18490028422596,0.0,0.0,2,0,1,-773.0,-2.0,-1529.0,91.0,0.0,0.0,0,0,0,26,bricks
81597.556213017757,27142.946745562131,349340.84763313615,499.0,451.3333333333333,0.0,246.0,225.49846020661772,0.0,5575174.000000003,706581.9999999985,27903579.000000015,0.10279713205772144,0.20187419438577137,0.10815478019032822,-364.46153846153845,-5.769230769230769,-850.8076923076923,-325.46153846153845,492.5769230769231,818.0384615384615,285.65285962688654,164.75116614325415,591.0506303466194,-8340.076923076924,264286.73076923075,4860.538461538462,463.0656208689749,164.85214820932958,1035.9607024028842,3,19,1,2,2,0,189.5,243.0,-883.5,126.5,61.0,0.0,1,2,1,-682.0,-340.5,-1529.0,0.0,93.5,0.0,0,1,0,26,bricks
90977.812130177539,36447.149408284022,160731.80621301776,1153.0,738.0,570.6666666666666,0.0,0.0,620.4220785526218,5711305.000000005,950972.9999999988,19592887.000000007,0.14628265089513418,0.2706117766449314,-0.0,-358.7307692307692,-11.346153846153847,-769.9615384615385,-344.15384615384613,364.15384615384613,708.3076923076923,301.62528430185944,190.91136531983636,400.91371417428184,-15978.653846153846,268587.3846153846,-11826.038461538461,468.68494420354165,191.24822774442805,868.0855815661707,5,7,0,1,1,1,316.0,304.0,-17.0,0.0,0.0,0.0,1,1,3,-837.0,-434.0,-1411.0,0.0,0.0,62.758797524065635,0,1,0,26,bricks
97283.155325443746,26194.76331360947,146414.76923076922,973.5,496.0,1670.0,8.5,0.0,42.0,5415807.000000006,686974.0000000007,19262250.000000007,0.22383124325996193,0.35069776933861313,-0.0,-333.1923076923077,15.076923076923077,-771.0,-313.0769230769231,427.7692307692308,740.8461538461538,311.9024772672442,161.8479635757258,382.64182890892783,-8004.576923076923,208470.03846153847,-17813.384615384617,456.39924324079374,162.54869093006232,860.729788743697,6,7,0,1,1,2,201.0,148.0,-59.0,0.0,0.0,42.0,2,1,1,-772.5,-348.0,-1729.0,8.5,0.0,0.0,0,1,0,26,bricks
63266.81213017751,14425.350591715976,171525.61094674555,0.0,359.0,1511.5,0.0,0.0,116.5,3958015.0000000075,524172.99999999977,23942936.999999985,0.20304112823352916,0.374433108887903,0.007883133228438057,-298.2692307692308,75.73076923076923,-865.6538461538462,-358.84615384615387,537.3461538461538,896.1923076923077,251.52894889093284,120.10558101818573,414.1565053777926,-17605.846153846152,227152.11538461538,-67162.88461538461,390.1683561667273,141.98767552150434,959.6260690017192,3,4,1,0,1,2,-354.5,224.0,-217.5,0.0,0.0,116.5,1,1,1,-764.0,-135.0,-1729.0,0.0,0.0,0.0,0,1,0,26,bricks
80593.597633136102,32529.159763313615,173182.15976331363,999.0,309.0,88.0,0.0,273.0,0.0,5660755.999999992,929095.999999998,21451354.00000001,0.12491356508756225,0.5302019250803309,0.008447049229731813,-370.3076923076923,56.61538461538461,-807.3846153846154,-418.38461538461536,401.15384615384613,819.5384615384615,283.8901154199211,180.35842027283783,416.151606705193,-3206.153846153846,295138.42307692306,-60945.07692307692,466.6062415092458,189.03560918107874,908.3237731795182,2,5,3,1,2,0,156.0,295.0,-876.0,0.0,18.0,0.0,1,1,2,-843.0,-305.0,-1515.0,0.0,0.0,44.0,1,0,0,26,bricks
