Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
75974.715976331368,11218.23076923077,222628.92455621299,949.5,316.5,1107.6666666666667,18.5,18.5,608.2884914979807,5804591.999999997,295418.0000000003,24875456.99999999,0.05656989340218053,0.40483391704811317,-0.0,-383.7692307692308,-12.0,-856.8076923076923,-374.7692307692308,411.4230769230769,786.1923076923077,275.6351138304613,105.91614970924297,471.83569656842735,10543.423076923076,342944.1923076923,9081.115384615385,472.49713063841824,106.59376515177034,978.1351369590227,23,3,1,2,2,1,97.5,172.5,-95.0,18.5,18.5,0.0,1,1,3,-852.0,-144.0,-1580.3333333333333,0.0,0.0,116.17898069597423,1,0,0,26,bricks
76626.0,28188.960059171597,141907.36094674555,1033.0,0.0,889.25,0.0,0.0,356.40733367875583,5826131.999999997,743353.0000000005,22261001.999999996,0.08638615125897042,0.41078718285589577,-0.0,-384.0,-20.03846153846154,-845.1538461538462,-356.88461538461536,421.1923076923077,778.0769230769231,276.81401698613456,167.895682074232,376.705934313153,15192.076923076924,307504.8461538461,20419.884615384617,473.37300303249236,169.0872555812531,925.30664355952,3,5,0,1,1,2,79.0,502.0,-305.5,0.0,0.0,45.5,1,0,3,-954.0,-18.0,-1394.6666666666667,0.0,0.0,154.72628161441165,1,0,0,26,bricks
64867.828402366868,26720.467455621303,89204.698224852065,941.0,0.0,975.0,0.0,0.0,112.2898036332774,4387502.000000007,695286.0000000005,24439949.999999996,0.07890169432582449,0.17248212020685727,-0.0,-322.3076923076923,4.615384615384615,-922.3846153846154,-314.61538461538464,603.1153846153846,917.7307692307693,254.69163394655678,163.4639637829124,298.6715557679574,-16438.53846153846,267121.6538461539,-8216.076923076924,410.79201175665156,163.5291082063656,969.5349797315603,3,23,0,1,1,3,209.0,502.0,-438.3333333333333,0.0,0.0,75.1413482858953,1,0,2,-732.0,4.5,-1390.0,0.0,0.0,107.0,0,0,0,26,bricks
69310.686390532544,15895.178994082842,98760.102071005909,1004.0,266.6666666666667,951.6666666666666,0.0,123.22427610751959,81.20071154586982,4773773.999999995,419834.9999999993,22570379.0,0.0979457263737387,0.411274665086441,-0.0,-338.0769230769231,15.884615384615385,-877.1153846153846,-343.0,510.34615384615387,853.3461538461538,263.2692279597685,126.07608414795743,314.2612003907035,4379.576923076923,278190.8846153846,-9881.461538461539,428.49351489572433,127.07281377226208,931.7142802383142,2,3,0,1,1,2,-2.0,202.0,-344.0,0.0,0.0,97.0,1,3,2,-1006.0,-186.66666666666666,-1253.5,0.0,50.769632218045025,29.5,0,1,0,26,bricks
85788.467455621314,26681.710059171597,78793.313609467456,12.0,523.3333333333334,984.5,0.0,79.82202425117741,7.5,5106957.999999996,698436.0000000007,19048956.0,0.16237555777968518,0.3483603253406869,-0.0,-332.61538461538464,13.461538461538462,-808.6153846153846,-315.1923076923077,494.0,809.1923076923077,292.8966839273216,163.34537048588675,280.7014670596993,-3292.5384615384614,259030.5,-9599.0,443.19460910356474,163.8991246984653,855.9510230417122,5,22,0,2,2,2,247.0,213.0,-239.5,6.0,32.0,7.5,0,2,1,-369.5,-321.0,-1224.0,0.0,64.0,0.0,0,1,0,26,bricks
116192.20710059171,48653.196745562127,167013.91715976331,845.0,533.5,0.0,424.56330505591274,420.5,0.0,6387718.000000011,1268285.0,26106552.00000001,0.13796804417265252,0.2632587479106858,0.011386402344305227,-359.84615384615387,11.26923076923077,-914.9230769230769,-365.88461538461536,523.1153846153846,889.0,340.8697802689345,220.57469652152335,408.67336242990353,20037.69230769231,301735.1923076923,-25668.19230769231,495.66264892410595,220.86238318847396,1002.0469818557182,3,4,0,3,1,0,128.0,456.0,-850.0,101.65628362280415,0.0,0.0,1,2,1,-953.0,-441.5,-2023.0,0.0,56.5,0.0,1,1,0,26,bricks
140181.45710059171,64752.001479289946,266768.43786982249,0.0,966.0,1610.5,0.0,63.44026061316793,329.21839256031853,7525564.999999998,1683588.9999999984,26880748.000000004,0.1621216190338094,0.043392442187459954,0.03947645855067647,-386.34615384615387,1.1923076923076923,-875.8461538461538,-326.96153846153845,454.7307692307692,781.6923076923077,374.4081424069082,254.46414576377936,516.4963096381449,-10890.807692307691,377359.6538461539,15979.26923076923,538.000750642885,254.46693906463187,1016.7964019787457,7,6,0,1,2,2,127.0,503.5,-82.0,0.0,47.5,177.0,0,2,3,-334.5,-421.0,-1726.3333333333333,0.0,77.0,210.04338176248785,0,0,0,26,bricks
105855.78254437869,38263.735207100595,186081.474852071,1391.0,815.5,1550.5,0.0,79.5,244.5,5697634.999999994,995879.0000000007,25320730.99999998,0.13890741278026947,0.19414133506009126,0.027918259224110915,-336.5769230769231,6.269230769230769,-887.5769230769231,-320.46153846153845,536.1923076923077,856.6538461538462,325.3548563405481,195.6111837475061,431.37162036006845,30588.96153846154,349974.1923076923,22274.69230769231,468.12370981644125,195.71162066044639,986.8506823378951,4,3,0,1,2,2,416.0,471.5,-14.5,0.0,79.5,244.5,1,1,1,-975.0,-344.0,-1565.0,0.0,0.0,0.0,0,0,0,26,bricks
82721.532544378686,30802.918639053256,335252.7100591716,976.0,10.0,2619.0,81.0,0.0,0.0,4847831.999999997,815422.9999999992,31912545.99999997,0.11858655635980202,0.45757494009351146,0.08500397405939897,-322.0769230769231,-23.653846153846153,-944.5384615384615,-312.38461538461536,598.1153846153846,910.5,287.6135124509603,175.50760279558617,579.0101122253147,-5665.2307692307695,321828.23076923075,30031.423076923078,431.80444291725036,177.09439030337205,1107.8833943085417,19,3,1,2,2,1,160.0,169.0,795.0,81.0,5.0,0.0,1,0,1,-816.0,40.5,-1824.0,0.0,0.0,0.0,0,0,0,26,bricks
89334.313609467456,43742.581360946751,331074.51479289937,0.0,0.0,0.0,0.0,0.0,0.0,6208949.999999996,1138860.999999999,28099866.0,0.1261603857855905,0.21393646560154705,0.0919633539967385,-386.61538461538464,-7.730769230769231,-865.8461538461538,-363.5769230769231,415.8076923076923,779.3846153846154,298.88846349343675,209.1472719423965,575.3907496587857,-5800.307692307692,320593.46153846156,18792.80769230769,488.67757185159337,209.29010046785814,1039.5980362250964,4,4,1,0,0,1,-457.0,12.5,795.0,0.0,0.0,0.0,1,1,0,-1063.0,-557.0,-831.5,0.0,0.0,0.0,0,0,0,26,bricks
62352.147928994098,25741.674556213016,241574.92455621302,520.3333333333334,512.0,1573.5,368.5840775484234,8.0,97.5,5393818.000000001,670318.0000000002,28729305.000000004,0.06989337017002337,0.21513563708310376,-0.0,-380.9230769230769,-6.3076923076923075,-929.1923076923077,-375.53846153846155,483.5,859.0384615384615,249.70412076894945,160.44212213821226,491.5027208024519,15394.26923076923,324836.57692307694,1713.923076923077,455.4717757024451,160.56606596183872,1051.177087474213,23,5,0,2,2,1,91.5,333.0,-218.0,101.5,8.0,0.0,2,1,2,-683.5,-179.0,-1791.5,5.5,0.0,97.5,0,0,0,26,bricks
106153.2899408284,24149.686390532544,321585.73520710063,0.0,538.0,1319.3333333333333,0.0,0.0,660.4207413123512,7010067.999999998,656073.9999999994,27534110.99999999,0.017779970233488263,0.502105898685362,0.04938033960086618,-404.3076923076923,-32.92307692307692,-858.7307692307693,-316.53846153846155,447.0769230769231,763.6153846153846,325.8117400291592,155.40169365400286,567.0852979994285,8638.461538461539,409772.1153846154,4774.846153846154,519.2475324929335,158.85092188783602,1029.0793308733635,4,6,2,1,1,1,66.0,309.0,313.0,0.0,0.0,0.0,0,1,3,-370.5,-229.0,-1611.6666666666667,0.0,0.0,197.6281581376725,0,1,0,26,bricks
106927.23076923077,24152.705621301775,353939.76479289954,1393.0,602.0,1321.0,0.0,73.0,780.4618290901013,7454284.000000003,630878.9999999997,25953017.000000004,-0.0,0.3030895413433617,0.08971182008922725,-424.0,-10.576923076923077,-802.6538461538462,-391.46153846153845,393.6923076923077,785.1538461538462,326.9972947429852,155.41140762923993,594.9283694638368,19116.30769230769,344702.1153846154,-8136.576923076923,535.4467581088065,155.77091167184238,999.096072226521,1,17,3,1,2,2,-47.0,236.0,313.5,0.0,73.0,0.5,1,1,2,-1440.0,-366.0,-1555.5,0.0,0.0,112.5,0,1,0,26,bricks
53362.267751479296,11190.301775147931,307760.1198224852,508.25,471.0,1982.0,200.0367153799522,0.0,0.0,5588318.9999999935,296100.0000000003,26011237.000000015,-0.0,0.4374992586259179,0.04010932952231198,-401.96153846153845,-14.076923076923077,-832.2692307692307,-363.9230769230769,391.03846153846155,754.9615384615385,231.0027440345229,105.78422271372952,554.7613178858861,13857.307692307691,326607.6923076923,14794.26923076923,463.611201497382,106.71673504404798,1000.2160728101165,0,8,1,2,1,1,-147.0,163.0,314.0,32.0,0.0,0.0,3,1,1,-803.3333333333334,-308.0,-1668.0,70.98043548909955,0.0,0.0,0,0,1,26,bricks
65335.698224852065,13241.326923076924,163331.17307692306,1339.0,392.5,778.25,0.0,47.5,542.9757706380644,5304156.000000006,353172.9999999999,22222808.99999999,0.11436266910743895,0.47011960463970026,-0.0,-372.38461538461536,18.5,-831.5,-381.2692307692308,435.38461538461536,816.6538461538462,255.6084862144684,115.07096472645445,404.1425157997152,5389.615384615385,291629.3846153846,-8055.153846153846,451.6702336882518,116.54860326523405,924.5125326770444,1,6,0,1,1,2,437.0,221.0,-164.5,0.0,0.0,130.5,1,2,3,-902.0,-171.5,-1402.6666666666667,0.0,47.5,105.8374014966144,0,0,0,26,bricks
66518.408284023666,20348.616863905329,156719.36094674558,372.0,440.0,318.0,0.0,0.0,0.0,5265237.999999996,545565.0000000005,23942472.0,0.13005464197127237,0.4757715405254264,-0.0,-368.7692307692308,25.192307692307693,-874.1538461538462,-360.65384615384613,484.88461538461536,845.5384615384615,257.91162882666544,142.64857820499063,395.8779621887856,-24597.615384615383,327611.1538461539,-11300.884615384615,450.0101708252313,144.85602932142393,959.6167504229528,4,7,0,2,1,0,251.0,221.0,-957.0,186.0,0.0,0.0,0,1,2,-377.5,-219.0,-1453.0,0.0,0.0,159.0,0,0,0,26,bricks
43208.402366863913,16900.386094674559,166204.05917159765,409.5,419.0,1243.5,323.5,0.0,222.23917296462386,4597495.999999999,445111.0000000002,20699940.000000004,0.019335606634850937,0.3856011959535917,0.004592113283681419,-365.53846153846155,14.807692307692308,-793.6923076923077,-367.11538461538464,407.9230769230769,775.0384615384615,207.86630887872116,130.00148497103623,407.681320606669,1527.8076923076924,244251.5,-13874.461538461539,420.5077516892753,130.84209508470065,892.2732420405414,1,7,1,2,1,2,22.0,234.0,-116.5,43.0,0.0,107.5,1,1,3,-668.0,-185.0,-1393.6666666666667,0.0,0.0,155.7826120663735,0,1,0,26,bricks
33244.639053254439,10282.504437869822,165414.36094674558,490.6666666666667,316.75,1214.5,35.96603335865043,26.799020504488592,128.5,3447992.0000000037,342406.99999999953,18919773.999999978,0.016945445320120964,0.47089887572950884,0.023671684846192337,-315.2307692307692,53.73076923076923,-749.8461538461538,-353.4230769230769,447.0,800.4230769230769,182.33112475179448,101.40268456934375,406.711643485585,-7013.115384615385,218236.53846153847,-43647.42307692308,364.16353046821826,114.75844195526533,853.0437359154661,0,20,1,2,2,2,-14.0,206.0,-95.5,42.0,3.0,128.5,2,3,1,-529.5,-109.66666666666667,-1310.0,32.5,28.33529404980455,0.0,0,1,0,26,bricks
74674.25,20374.610946745557,260323.79289940832,0.0,531.5,0.0,0.0,3.5,0.0,6237828.999999996,530086.999999999,21480548.0,0.023955582636245233,0.16215857869815606,0.10007489416471681,-406.5,3.6538461538461537,-752.2307692307693,-367.6923076923077,328.0,695.6923076923077,273.2658961524471,142.73966143558548,510.21935762905775,-17308.80769230769,321904.6923076923,-3784.6923076923076,489.8127193121877,142.78641930681482,908.9416499847079,3,7,2,1,2,0,41.0,235.5,-854.0,0.0,3.5,0.0,0,1,1,-410.0,-296.0,-1484.0,0.0,0.0,0.0,0,0,0,26,bricks
69765.924556213009,17828.520710059172,207825.19082840238,1064.0,515.0,0.0,0.0,13.0,0.0,7934615.000000001,466513.9999999999,19260314.999999993,0.009287088406342223,0.33533434325433414,0.08670222376946536,-485.1923076923077,-10.692307692307692,-730.0384615384615,-460.84615384615387,194.84615384615384,655.6923076923077,264.1323996714773,133.52348373997427,455.87848252401903,7528.423076923077,358758.76923076925,43988.53846153846,552.4287284347186,133.95090949241873,860.686555113908,1,8,1,1,1,0,41.0,232.0,-789.0,0.0,0.0,0.0,1,2,0,-1023.0,-283.0,-789.0,0.0,13.0,0.0,1,0,0,26,bricks
53222.609467455608,15522.013313609466,129247.86982248521,396.0,554.0,190.5,234.0,0.0,65.5,6887228.000000001,403625.0000000004,16867659.99999999,0.016592670951303304,0.08692017171078321,-0.0,-460.0769230769231,1.4230769230769231,-720.7692307692307,-438.2307692307692,230.23076923076923,668.4615384615385,230.70025892368565,124.58737220765781,359.5105976497567,214.65384615384616,328185.92307692306,-12188.807692307691,514.6779426159476,124.59549936309281,805.4540047986314,1,10,1,2,1,3,-11.0,200.0,-150.0,81.0,0.0,104.52113024009387,1,1,0,-722.0,-354.0,-694.0,0.0,0.0,0.0,0,0,0,26,bricks
62178.102071005917,14678.729289940829,144605.89940828402,0.0,543.0,209.0,0.0,0.0,47.0,6421451.0,381754.99999999965,18339787.999999996,0.024892565980141078,0.12498570644009467,-0.0,-429.88461538461536,2.0384615384615383,-748.8461538461538,-415.5769230769231,283.88461538461536,699.4615384615385,249.35537305421337,121.15580584495663,380.2708237668044,8993.884615384615,331201.92307692306,14349.76923076923,496.9697019088635,121.17295331626038,839.8669308518234,1,4,0,0,1,3,-424.0,189.0,-139.66666666666666,0.0,0.0,105.73341740223644,1,1,0,-905.0,-354.0,-690.0,0.0,0.0,0.0,0,0,0,26,bricks
62050.390532544363,9071.8121301775136,81777.474852070998,1108.0,209.5,845.0,0.0,192.5,1.0,5316208.0,308160.99999999994,22509538.999999985,0.008741705401833244,0.42057273260054595,-0.0,-377.38461538461536,52.73076923076923,-885.4230769230769,-410.88461538461536,492.96153846153845,903.8461538461538,249.09915803258826,95.24606096935199,285.96761154380926,-18152.53846153846,328460.07692307694,-41383.42307692308,452.183080689159,108.86848099356469,930.4576830786019,1,3,0,1,2,2,29.0,203.5,-400.0,0.0,8.5,1.0,1,1,1,-1079.0,-207.0,-1245.0,0.0,0.0,0.0,0,0,0,26,bricks
65066.384615384617,24993.869822485201,98567.49852071004,1255.0,0.0,1275.5,0.0,0.0,138.5,4471880.000000004,707839.9999999998,25538234.999999993,0.12750704425886844,0.53058693368186,-0.0,-327.0,47.23076923076923,-940.0384615384615,-360.5,586.1923076923077,946.6923076923077,255.08113339756162,158.0944964965106,313.95461219849926,-16793.23076923077,286785.03846153844,-37621.153846153844,414.72326268897024,164.99883449471812,991.0801217319959,3,3,0,1,0,1,322.0,73.5,-206.0,0.0,0.0,0.0,1,1,2,-933.0,-207.0,-1481.5,0.0,0.0,138.5,0,0,0,26,bricks
53114.378698224857,27504.80621301775,147012.53846153847,850.0,0.0,1231.0,0.0,0.0,200.45448361161692,3704203.9999999986,745249.0000000005,24186176.0,0.1382050868880021,0.5170721315490473,-0.0,-298.9230769230769,34.03846153846154,-885.0,-310.65384615384613,598.3076923076923,908.9615384615385,230.46556944199898,165.84573016215325,383.4221413292906,-3130.5384615384614,254055.6923076923,-22232.80769230769,377.4511685177099,169.30275566842695,964.4882261912472,2,22,1,1,0,2,322.0,43.5,-249.5,0.0,0.0,43.5,1,1,2,-528.0,-429.0,-1432.5,0.0,0.0,187.5,0,0,0,26,bricks
88176.628698224842,18896.248520710058,211259.08284023672,0.0,559.5,1504.0,0.0,11.5,0.0,3910100.999999997,503277.9999999997,25828276.000000004,0.2571827639270064,0.4805968007953875,-0.0,-249.42307692307693,21.46153846153846,-884.3846153846154,-232.3846153846154,628.3461538461538,860.7307692307693,296.94549785815053,137.46362617329015,459.629288492625,-14259.0,220958.73076923078,-13821.653846153846,387.79956162945825,139.12888324803788,996.6921444303806,6,3,2,0,2,1,-273.0,389.5,-21.0,0.0,11.5,0.0,0,1,1,-273.0,-170.0,-1525.0,0.0,0.0,0.0,0,1,0,26,bricks
143538.13609467456,30790.763313609463,214591.32100591715,1586.0,448.6666666666667,1916.3333333333333,0.0,264.45205404550916,291.5868462206224,5213316.000000005,878989.9999999992,25923758.99999999,0.4016173172548986,0.5290562576216046,-0.0,-238.69230769230768,54.92307692307692,-884.5769230769231,-290.53846153846155,588.8076923076923,879.3461538461538,378.86427133562563,175.47297032195434,463.24002526327234,-4206.115384615385,207672.53846153847,-47160.38461538462,447.78583479846014,183.86763633741447,998.5327505125478,4,3,1,1,3,2,578.0,419.0,-25.5,0.0,31.016124838541646,4.5,1,1,2,-1008.0,-196.0,-1836.5,0.0,0.0,311.5,0,0,0,26,bricks
