Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
3.355222625703929,2.5791233489815522,3.8527334746636779,9.382078528333333,3.873817923,4.050989151333334,1.0972957259244325,3.500322821,2.964513038823475,625.1464955480278,4574.597126600046,241.7445546878725,0.05365297982855142,-0.0,0.47436977006600906,-2.943947242326923,9.240881901442307,0.8923005487692307,-11.985742065000002,-3.7839436905576944,8.201798374442307,1.831726678766221,1.6059649276934886,1.9628381172841731,-28.48939564771265,-4.89643791246771,9.556774253461972,3.4672825081478758,9.379393459354691,2.1561386189198384,0,6,0,2,1,3,1.4891934395,14.00129128,5.206590652333333,0.09097969549999996,0.0,0.9398398683888426,2,2,1,-7.460332632,6.813898087,-3.466804028,1.206677675,0.18674755099999985,0.0,0,0,0,52,bricks
3.4875158005693003,2.8750410270981299,3.9879463961593937,10.156203746500001,5.9184663314999995,6.023811340666666,0.09097969550000062,3.2467141082792317,3.027573934616533,641.7195324185764,4673.384039625112,245.2970511494703,0.05311714172010127,-0.0,0.4960819213832276,-2.9754402091538443,9.327257312076926,0.8539933181730768,-12.109872199269232,-3.7767610907307696,8.33311110853846,1.867489170134408,1.695594593969363,1.9969843254666257,-29.219036155696262,-4.706321035327119,9.306227642063778,3.5129418211548544,9.480124998795668,2.171923337423229,0,5,0,2,2,3,1.4891934395,13.316549779999999,5.302358627333334,0.09097969549999996,0.6847415000000003,0.8575149434789855,1,3,1,-8.667010307,6.327077071333334,-3.466804028,0.0,0.7051518756923563,0.0,0,0,0,52,bricks
3.5701106513781111,3.503904495648249,4.5061198543331349,8.97825644125,6.0736106886,9.1075432305,1.3518995616370568,2.9204795987781553,0.8714892865000001,700.7218689317668,4881.946033273495,250.18144087097417,0.04976631558599875,-0.0,0.5284870448011135,-3.1472702306923073,9.5068224485,0.5523239093846155,-12.370656032365382,-3.5404718105769217,8.83018422178846,1.8894736440019773,1.871871922875133,2.122762316966536,-31.586359694956073,-3.5046963602049295,5.980153728180075,3.6708882516878836,9.689353825872589,2.193440574807314,0,6,0,3,2,2,0.8363744516666666,13.316549779999999,5.6407392025,0.9262091907772908,0.6847415000000003,0.8714892865000001,2,4,1,-8.0014221665,6.229712844250001,-3.466804028,0.6655881405000001,0.6335367029548808,0.0,0,0,0,52,bricks
3.0464817613606701,3.4094501743417851,4.128640220913514,7.800309136,7.294334571333333,8.968679786,0.933738634,0.4966619689842334,1.5179239509999998,679.4176988192521,4787.512372069193,230.43634416294174,0.023898872078303976,-0.0,0.5304192676054714,-3.1653188174230777,9.415842789807689,0.5502980429423077,-12.375628609384616,-3.66220774701923,8.713420862365385,1.7454173602209504,1.8464696516167778,2.031905563975234,-31.274698898916128,-3.1096347191765754,5.953208783707904,3.6146541988540615,9.595183459252631,2.1051052603087688,0,5,0,2,2,1,0.46447510999999997,13.2399354,4.769249916,0.933738634,0.6081271199999998,0.0,1,2,2,-7.335834026,5.6455276014999995,-4.1994298699999995,0.0,0.29209256150000007,1.5179239509999998,0,0,1,52,bricks
2.9070182002187268,3.9384898286198569,4.2668982786531009,6.323086634249999,5.861005689200001,11.070788621999998,0.49002827860774384,2.9146677862155492,0.7278373240000002,786.4735825486911,5156.757407647077,231.1846469360862,0.011861954365829168,-0.0,0.505753424436173,-3.4953503074615377,9.758581959326921,0.4230370152499999,-12.98946506411538,-3.8879993800961534,9.101465684019233,1.7049980059280796,1.9845628809941642,2.0656471815518502,-35.826158670573385,-3.228307182306426,4.984322065509896,3.889021981435718,9.958333780584017,2.10852047533922,0,5,0,2,2,2,-0.7230489105,13.2399354,5.353434801000001,0.2537853865,0.6081271199999998,0.7278373239999998,3,4,1,-6.949569384333333,5.956773877,-5.717353821,0.3381696890721489,0.1676625317311094,0.0,0,0,0,52,bricks
3.7695337597582892,3.8354505760925188,4.7167696397239931,6.585650781666666,6.049349547666666,10.026916663,0.21073812915352355,2.787479672434676,1.2532817155902314,809.5550077960555,5165.240497965671,251.15930792029826,0.014174872064406327,-0.0,0.4571296093378704,-3.4349427615,9.772210469576923,0.3364774153653846,-13.036612398519232,-3.7277720370769245,9.308840361442309,1.9415287172118494,1.9584306411237844,2.171812524073842,-35.510742907182994,-3.7293845353836663,4.3229247656401695,3.945676815774391,9.966521360926354,2.1977230696279646,0,7,0,2,3,2,-0.7230489105,13.461798033333332,4.7740380765,0.2537853865,0.5873600135568747,1.3072340485,2,4,2,-7.168239831999999,6.20337665075,-4.367023945,0.16759419399999986,0.5814461158153189,1.3503298759999998,0,0,1,52,bricks
4.1903359660847475,4.6038011713354399,5.585693329074493,7.587225214,6.847416688999999,7.8529815675,1.0300384891889447,3.428223956019293,4.388294102178518,886.0223899241557,5081.689393742701,306.6916871037006,0.016034775488732358,-0.0,0.5163773072227233,-3.584488268615386,9.649922013269231,0.5587698368846152,-13.002172713615382,-4.1014516609807705,8.900721052634614,2.0470310124872917,2.145647028598935,2.3634071441616853,-36.91403339042933,-5.289347697323624,6.951781312592411,4.127819292789604,9.885585265097534,2.428562755970401,0,8,0,2,2,2,0.14365209650000002,13.876792909999999,4.7740380765,0.6129156205,0.02873039000000066,1.3072340485,3,4,3,-7.591215610666666,5.363011836749999,-4.660712719,0.6136303675006797,0.8824443806316945,0.7675930609139435,0,0,1,52,bricks
4.6133661400215482,5.5972141460974152,6.2168946058192001,6.6482193712,7.347326088400001,7.860164165499999,2.886738809826944,3.7168790899801643,4.390490007339859,897.4206701769731,5206.81647383767,331.16818961662625,0.016161322216151807,-0.0,0.4574551731252876,-3.5559420230192305,9.72285307351923,0.3895181963269231,-13.07436710232692,-3.9100997019423076,9.164267400384613,2.1478747961698206,2.3658432209462688,2.4933701301289384,-37.56900891447546,-4.957343898065284,5.510305436185411,4.154285716112416,10.00655215523008,2.5236122980935436,0,10,0,4,3,2,-0.1364694945,14.001291593333333,5.4731450079999995,0.6589015209893058,0.17762357532105771,0.608127117,2,3,3,-7.718906403,5.171475728,-4.660712719,0.7182607650000001,0.9442103169973516,0.7675930609139435,0,0,0,52,bricks
5.3317320461921263,7.0052005947217948,7.5755832885630854,6.680780572000001,9.89284145675,9.390058994,2.886155429038085,1.0477965692740838,0.6081271169999996,924.5990113558473,5176.665859992597,397.83553677593966,0.033988909916822865,-0.0,0.37464058471514305,-3.5283166201730753,9.620086587115384,0.2740439945961539,-12.934582584769231,-3.746741469230769,9.187841115538458,2.309054361896256,2.6467339486094543,2.752377751792636,-35.86537742841097,-5.088262077688806,3.75356530010841,4.21672268691951,9.977538100068529,2.7659868762409743,0,12,0,3,2,2,-0.02553815133333333,14.07790613,5.4731450079999995,0.7277672940088641,0.1723828300000001,0.608127117,3,3,1,-7.709329605333333,4.299986362333333,-3.916913986,0.5866138262372332,1.044911121367889,0.0,0,0,1,52,bricks
5.0702370456240748,7.1032907410519739,7.5694112612195843,6.630981224999999,10.470642246666667,7.629522959666666,2.8692510801682958,0.35835995330127335,5.349669536425297,886.1055835167886,5213.511361864055,398.03474384495325,0.03463738799052174,-0.0,0.3803623009103681,-3.4598056224423086,9.651763732134615,0.291724259346154,-12.942133546288467,-3.757423300211538,9.184710246076923,2.2517186870530863,2.6651999439163983,2.751256305984519,-35.28096813586451,-4.81102287566762,3.854035902841728,4.128013080249078,10.01298326584046,2.7666792919871734,0,39,0,3,2,1,-0.02553815133333333,14.07790613,4.865017891,0.7277672940088641,0.1723828300000001,0.0,3,2,3,-7.626330693666667,3.5769374369999998,-5.548163573,0.6895893095291961,0.26336216899999987,2.0099182173353967,0,0,1,52,bricks
4.7438522864820696,6.2780251551666435,7.1381308329614503,6.747818276399999,10.673351523000001,7.629522959666666,2.8936072101366985,0.26336216900000053,5.349669536425297,905.5688434595712,5074.578025379219,389.1872515773796,0.02259327651954965,-0.0,0.5080927272104128,-3.5596254247692305,9.555627336519233,0.5884210989423078,-12.864229922653845,-4.06185526151923,8.802374661134618,2.1780386329177155,2.5055987618065756,2.6717280611921286,-35.398501290406365,-5.771154331050718,6.24630413234212,4.173102616896163,9.878665848666015,2.7357577053975235,0,10,0,4,1,1,0.08140285325000002,14.25028896,4.865017891,0.7176377280960168,0.0,0.0,2,2,3,-8.063671589,3.5769374369999998,-5.548163573,0.3734955790000001,0.26336216899999987,2.0099182173353967,0,0,0,52,bricks
3.8205991212964352,6.6586222358071021,6.1368285078521714,5.91128405175,10.673351523000001,11.2288062575,2.84687701163038,0.26336216900000053,2.0159180164999997,829.3020388835612,5432.558730659724,327.20747659254266,0.021042994551230532,-0.0,0.4691357672665098,-3.4824584722692293,9.890078920115387,0.39449076678846146,-13.050793518942303,-3.650420924615385,9.400372594326923,1.9546352911211946,2.5804306299156927,2.4772623009790813,-35.75566000812018,-4.0472519874993225,4.3255404085773,3.9935092503180933,10.221168391231885,2.508475926321303,0,8,0,3,1,1,0.06384537133333335,14.25028896,4.865017891,0.8279123248855523,0.0,0.0,2,2,2,-7.302315235,3.5769374369999998,-6.3637883665,0.38786077500000005,0.26336216899999987,2.0159180165,1,0,1,52,bricks
3.5807340789790629,6.2210407133963121,5.3587604268587743,7.7045412065,10.936713692000001,11.654974222,1.0103530885000005,0.0,0.0,892.2644496824855,5332.8103375288965,286.68007594977774,0.017554754708637203,-0.0,0.48061471451066673,-3.6848606005769216,9.814937811269234,0.3928332429807692,-13.23477871078846,-4.037544925115385,9.197233785673076,1.8922827692971955,2.494201417968547,2.314899658054054,-36.94611835038042,-3.841278974406525,3.843058337327108,4.142334091386544,10.12689710387534,2.3479945450638438,0,7,0,2,1,1,0.01436519650000001,14.25028896,3.275267839,1.0103530885,0.0,0.0,1,1,1,-7.69017601,3.313575268,-8.379706383,0.0,0.0,0.0,0,0,1,52,bricks
2.9988954143412161,5.1170378028932992,5.7619105368484593,8.07324791,0.0,2.183512211,0.0,0.0,0.0,779.3902339318274,5340.84760105971,305.47445484176393,0.018659727653644504,-0.0,0.4457153897831445,-3.462568167576923,9.878844563500003,0.3355565676730769,-13.228885250576925,-3.704014191346154,9.524871059230767,1.7317319117984793,2.262087045825889,2.4003979955100068,-34.532605554995335,-3.4373985718492475,3.6325755870093497,3.871469195209775,10.134525529726924,2.4237385888245035,0,7,0,1,0,0,1.024718285,10.084377285,0.6464344565,0.0,0.0,0.0,1,0,2,-7.048529625,10.084377285,-7.2879502775,0.0,0.0,1.0917561055,0,0,1,52,bricks
3.0013890821236453,3.2040825667543067,3.9552025407776505,5.5952494142499996,4.235342501749999,9.123504639,0.6744469491361101,2.1754785683894946,1.3234564562570807,856.433224712986,5029.071573379115,229.6469548074547,-0.0,-0.0,0.5290500030479847,-3.6699428638461544,9.669996499788464,0.6790324378653845,-13.186342116500002,-4.395385979230769,8.79095613726923,1.7324517546308889,1.7899951303716741,1.9887691019265283,-36.90900877717499,-4.918095083395901,7.914318760699863,4.058308724828478,9.834272462804527,2.101496512595502,0,47,0,3,3,2,-1.0853714149999998,12.615846633333334,3.8594530825,0.5795001055748803,0.46552424885438,0.14365208149999997,2,2,2,-6.852205276499999,7.091625452000001,-4.8698062895,0.1963243484999997,0.23463177700000015,1.3263878825000002,0,0,1,52,bricks
3.4683431297068688,2.9459017961768619,4.6113292238133941,4.443638245,3.7956078840000003,9.892841577999999,2.988526354067787,2.3082861555212033,0.30645775799999964,836.2458657773286,5067.086169328777,253.05001989542814,0.005800188358432867,-0.0,0.5171522465666142,-3.5515219463269223,9.7210114185,0.5049923886923076,-13.052266807173073,-3.9412243122115385,9.11104249496154,1.8623488206313201,1.7163629558391378,2.1474005736735275,-35.77432189726389,-4.550428054376037,5.8177280698634855,4.010193419892443,9.871370968350053,2.2059797225837228,0,7,0,2,2,2,-0.4644751255,12.325350284999999,3.696647406,0.1101332605,0.2681508050000003,0.3064577580000001,2,2,1,-7.0197992325,6.900089264,-6.196194172,0.02873039249999998,0.4261679650000003,0.0,0,0,0,52,bricks
3.374219577127811,3.1538380040429326,4.7941146489882929,5.1547161487499995,5.69101739,9.570422332,2.8662453981337253,1.016752412361537,0.5201146463438049,878.282804902027,4937.594810998414,265.6690258481655,0.005604338127670395,-0.0,0.523872550420522,-3.6763887666153843,9.581226871403846,0.5611640391730769,-12.990570066846146,-4.184327860788461,8.806242206057693,1.8369048906047942,1.7759048409312177,2.189546676595019,-36.65554645117628,-4.920525436914219,6.598300422748165,4.1097510801049255,9.744421294533304,2.260314077257702,0,7,0,3,3,2,-0.21068974366666668,12.826536496666668,3.696647406,0.37000035600454334,0.7418300391673296,0.3064577580000001,2,2,2,-7.0197992325,6.9431848525,-5.559336424,0.02873039249999998,0.46926355350000026,0.6368577480000002,0,0,1,52,bricks
3.9773984902932464,2.6862789882078677,5.6450064663854658,2.7708893816666667,5.861005625333333,8.347144794799998,3.242474719606276,1.1237422406630344,1.6354494050802935,843.2719866734524,4711.034702637084,305.601285097324,0.007535143446097846,-0.0,0.495609002192232,-3.498481168192309,9.376062191365383,0.4816028695384616,-12.65814435932692,-3.8981286713269223,8.760015688,1.9943416182523115,1.63898718366187,2.375922234919625,-33.72087784632361,-4.963023066324246,5.421751014679613,4.02700496330579,9.51823624441836,2.4242416938773133,0,9,0,1,2,3,0.29688102,12.943054199999999,4.236140807666667,0.0,0.8858547200000002,0.6658156450085997,3,2,3,-6.687803268333333,6.9431848525,-4.609636386333334,0.45623767000947174,0.46926355350000026,1.440226434933025,0,0,0,52,bricks
3.9178032852453719,3.5859470855845101,5.3294238392529962,6.718129873,8.35815823175,9.730035623333332,1.1505827568492895,0.7513180652976461,0.5714607441901635,728.5529300147716,4870.747355620741,285.2905797468638,0.008291236026610686,-0.0,0.4758774630224102,-3.1769214633461544,9.491168067826923,0.39614828482692305,-12.476369233480767,-3.6594451818461526,8.816924051634617,1.9793441553316014,1.8936597069126517,2.308554491289516,-31.370969745205667,-4.246097471196918,4.900896701869889,3.743078047478417,9.678234259270745,2.342297441151381,0,43,0,2,2,2,-0.138863683,14.12579012,4.572925091,0.435744703,0.2968811999999996,0.5698199270000002,3,3,2,-6.812301794666666,5.762045383333334,-5.559336424,0.9235649172538664,0.5905783928279753,0.6368577480000002,0,0,0,52,bricks
3.8513573659716567,3.5239955662872799,4.0287636540087064,7.109182834666666,7.704541206666666,7.8841061595,0.923564891053867,1.2584759463387551,1.5070980581300693,630.1584503881423,4821.645869487764,219.99639776733247,0.009152840189653854,-0.0,0.5149536973303924,-2.8752520536923094,9.444573228173073,0.449373233576923,-11.994029686384614,-3.1143038792115383,8.879725807173077,1.9624875454309654,1.8772308239231745,2.007178032464661,-28.017014465489844,-3.8251581139483224,4.9003711014898625,3.4811537941081383,9.629328067347735,2.0568665384667244,0,9,0,2,3,3,-0.3974374829999999,13.589488983333332,4.236140807666667,0.694318503,0.7962391493696332,0.6658156450085997,2,4,2,-7.417236805,6.124367952249999,-3.8163574935,0.4261679650000003,0.7955814485535334,1.1061211825,0,0,0,52,bricks
3.1752423435732853,3.5728867030074145,3.34641872206547,8.14028579,8.391677141999999,10.065223694,0.0,0.707530222634558,0.0,511.697962842109,5001.5028033105145,176.98993423758552,0.010182558137611923,-0.0,0.4375809623067814,-2.5816860954999994,9.623401660249998,0.23923599107692317,-11.935279637596151,-2.7529635940769244,9.182316043519231,1.7819209700694605,1.8902081110310087,1.8293219295863343,-25.586604979534346,-2.645141163998651,2.8323284674394267,3.1369324887971883,9.807280266083449,1.8448990708144515,0,9,0,1,3,1,0.29688102,13.589488983333332,5.142745018,0.0,0.7962391493696332,0.0,1,2,1,-7.84340477,5.4061074255,-4.922478676,0.0,0.37828397749999976,0.0,0,0,1,52,bricks
2.4001165551349115,3.2005382418829815,2.4371786928176711,0.0,8.507397016999999,8.4946275955,0.0,0.7835183448448079,0.4309562445000008,409.32680696976786,4953.24546976397,129.59150701584193,0.004297084865319868,-0.0,0.45595702058076865,-2.3391350558846153,9.594487080115382,0.23444759088461545,-11.654605558750003,-2.4853655235769234,9.169240035173075,1.549230956034287,1.7890048188540415,1.5611465955565067,-22.728564507109635,-1.9471424710961878,2.7182787775701054,2.8056495441881615,9.75985248722459,1.5786527058505526,0,8,0,0,2,2,-2.035071373,13.469779015,3.7349544765000005,0.0,0.9528923049999998,0.43095624450000014,1,2,1,-7.84340477,5.4061074255,-4.759673119,0.0,0.37828397749999976,0.0,0,0,0,52,bricks
2.149182047777022,2.7708717747036808,2.2185485936778822,7.9487496470000005,8.32224544,8.925583840000002,0.0,0.796239197078902,0.0,360.89346199118,5055.005982603471,115.81789813718127,0.004590703387144652,-0.0,0.2923587079464907,-2.188852858615385,9.718064711500002,0.09337386246153846,-11.752215312192305,-2.375784759461539,9.376430552730769,1.4660088839352312,1.664593576433503,1.4894793028699262,-21.724152256392447,-1.4375391604882728,1.4030136886655933,2.6344371096015493,9.859597025822367,1.4924031867658516,0,44,0,1,2,1,0.105344877,13.469779015,4.165910721,0.0,0.9528923049999998,0.0,1,2,1,-7.84340477,5.683834791000001,-4.759673119,0.0,0.6560113429999999,0.0,1,0,1,52,bricks
1.8455128911148313,2.5399906128685665,1.2807320844725494,4.4675801315,8.441955566999999,2.8985802333333335,0.2633621915000002,0.9528923050000002,1.5630517149175522,390.61175937811083,5102.744297039441,66.64322050529312,0.001782616878866407,-0.0,0.15756501428080164,-2.380388983403846,9.77699889573077,-0.029467097923076925,-11.812806999519232,-2.2498129080576925,9.562994091461537,1.3584965554298734,1.593734800043146,1.1316943423347796,-24.113880575929063,-0.3580121551027744,0.39153405089288257,2.7407598587664017,9.906043509897849,1.1320779100099772,0,7,0,2,2,2,-0.1867477375,13.469779015,1.972822189,0.2633621915,0.9528923049999998,0.21068978299999985,1,1,2,-4.654327869,5.027823448,-1.972822249,0.0,0.0,0.402225912,0,0,1,52,bricks
2.306215585235218,1.4300748692609742,1.2769878686503315,4.00310528975,2.5780762685999994,2.7676972153333335,2.354453632632841,1.8937917670320865,1.5374479041247304,515.76324137015,5016.978633408282,69.05010306118908,0.0015383611936058384,-0.0,0.4942262247682648,-2.7590411898461533,9.749373490923078,-0.22560746592307698,-12.336400492461536,-2.472473664942307,9.86392682751923,1.5186229239792273,1.1958573783110487,1.1300388792649267,-27.49470324881912,0.33029474269500475,-1.5958555980410951,3.14936880541211,9.822441566880132,1.152339618919077,0,6,0,3,4,2,-0.8363744566666668,11.74834776,1.776497662,0.6460067090066245,0.30790371972594066,0.4070143099999999,2,2,2,-5.4300494189999995,7.4746978285,-1.972822249,0.7757215499999996,0.3303997514999999,0.402225912,0,0,0,52,bricks
2.2645613984860864,1.227197364344486,1.317696039557354,4.121857672599999,2.4918851836,2.6719290014999997,2.119238080137434,1.754312421061893,2.2792800665,569.44764962326,5020.818107210172,79.86342054991644,0.0014402639947012647,-0.0,0.5159446189090466,-2.947262278865384,9.763554527173078,-0.4670534990961539,-12.466608236307687,-2.4349031144807687,10.031705121826919,1.504845971681516,1.1077894043293994,1.1479094213209307,-29.31382012588532,0.9282268941939098,-3.9409557374243867,3.309216876982962,9.826199385796441,1.2392881063640184,0,7,0,3,4,1,-0.8363744566666668,11.7148289675,2.183511972,0.6460067090066245,0.27717963488885816,0.0,3,2,2,-5.592855135333333,7.4507555960000005,-2.5713726285,0.6739243414245804,0.35434198399999994,0.1963244675,0,0,0,52,bricks
1.9860323056474105,1.0411460138441071,1.2384797204960347,3.9695865099999996,3.718993822666667,2.6719290014999997,2.344787840207077,0.49512077293794676,2.2792800665,574.0154364537144,4977.352902956323,88.67743721410633,0.0014108618916077928,-0.0,0.4303749774806931,-3.0087748482884615,9.730219886673078,-0.6832683298269232,-12.519649018634617,-2.25239128426923,10.267257734365383,1.409266584308097,1.020365627529714,1.1128700375587595,-29.671451390492397,1.5949084092902768,-6.263739122668113,3.322462700067627,9.783574247525918,1.3058848842989597,0,6,0,3,2,1,-0.8363744566666668,11.44428444,2.183511972,0.6460067090066245,0.06703758000000004,0.0,2,2,2,-6.0621187684999995,7.584830760999999,-2.5713726285,0.1436522004999996,0.48841714899999955,0.1963244675,1,0,1,52,bricks
1.6782948751589986,1.0154270088794013,0.62604635703793465,3.5913026035,4.216987608666667,3.1507694130000004,2.043902380696418,0.5725473482291008,0.3080498433883298,643.653158037374,4941.783352072419,75.12715395872226,-0.0,-0.0,0.17053469194232374,-3.2710320193653835,9.696332720326923,-0.9048240733461539,-12.70529174094231,-2.28591010626923,10.419381634673076,1.2954902065083314,1.0076839826450559,0.7912309125899561,-31.963192763649694,2.5493711554029925,-8.555575682930005,3.518230428336465,9.748553494347863,1.201978768841056,0,4,0,3,2,2,-1.2449848650000002,11.70285797,0.555454791,0.07166628562729216,0.19153595000000045,0.363918662,2,2,2,-6.0621187684999995,7.584830760999999,-2.442085743,0.1436522004999996,0.48841714899999955,0.095767975,0,0,1,52,bricks
1.5610350419357009,0.88417767506158806,0.53262696596579007,4.6830585005000005,4.7979803080000005,2.3214179756,0.08619129650000001,0.0,1.1101101388591164,686.4513358743762,4827.283230636632,75.5353783544046,-0.0,-0.0,0.0754620861090048,-3.4117374146346147,9.588961995173078,-0.9591540355576924,-12.81929259321154,-2.4722895022307694,10.347003090980765,1.249413879359318,0.9403072237633763,0.7298129664275568,-32.6707687608345,2.9068771255239705,-9.132575585274203,3.633316285207413,9.634955621067242,1.2052399885053584,0,48,0,2,1,3,-1.2354080675,11.89439392,0.28411193933333334,0.08619129650000001,0.0,0.22477745514580297,1,1,3,-5.918466568,7.096413612,-2.499546607333333,0.0,0.0,0.11277339469160215,0,0,0,52,bricks
1.6376605571414962,0.80956345043687017,0.61774494168020211,4.845864177,4.232948541000001,2.7756778403333335,0.07661437999999965,0.229843378,0.17497155538680675,667.3317373605817,4924.580402025352,84.0885573018014,-0.0,-0.0,0.07037241110732026,-3.345988954615385,9.689886780519235,-0.9996712953461538,-12.722419484134617,-2.227712593461538,10.494706890673077,1.2797111225356668,0.8997574397785606,0.7859675194816909,-32.14118907287639,3.075504397531596,-9.646071502912223,3.582359926298536,9.731570750383424,1.2716476085847288,0,4,0,1,1,4,-1.149216771,11.89439392,0.287304208,0.0,0.0,0.18158091244703925,2,2,3,-5.995080948,7.661445379,-2.5314692656666664,0.07661437999999965,0.229843378,0.07051955055655781,0,0,1,52,bricks
1.5798724820078389,0.83980420135977052,0.70483299056504534,5.31991601,2.0207061765000005,2.2505496147499997,0.3974374529999998,1.9823989865000002,0.7159584180723273,554.2792393716308,5086.127130688969,98.56901580689046,-0.0,-0.0,0.08508201939805289,-3.013194925615385,9.84735156919231,-1.0912034666923072,-12.62352053234616,-1.9114938040576919,10.71202672828846,1.2569297840403968,0.9164083158504023,0.8395433226254887,-29.281218977617485,2.9823993331736673,-10.61431966742076,3.2648455004428834,9.889900764347132,1.3767926482540338,0,5,0,2,1,3,-0.7517793180000001,11.89439392,0.539493442,0.39743745300000005,0.0,0.5078015814362482,1,2,2,-6.071695328,7.872135161999999,-2.5282770395,0.0,0.019153595000000134,0.08619129650000001,0,0,0,52,bricks
1.6328536776853642,0.82650415209913553,0.88049451127210421,3.4955343599999997,1.9584569915000003,2.6815059186666663,2.2218191029999996,1.9201498015,1.3605808608993242,640.9770060055879,4855.005115403723,87.59932400309125,-0.0,-0.0,0.20476416734252711,-3.270111191846154,9.619718230615385,-0.8967206217115387,-12.663301103423075,-2.3627087437884606,10.300592359634615,1.2778316311961306,0.9091227376427978,0.9383466903400384,-31.282037900904296,2.4458758213544542,-8.546626309240228,3.510908840275241,9.662581590265262,1.2979223338377504,0,5,0,2,1,2,-0.9911994934999999,11.73158836,0.7469909195000001,0.6368576285,0.0,0.5075707435,1,2,2,-6.071695328,7.872135161999999,-2.767697215,0.0,0.019153595000000134,0.32561147200000007,0,0,0,52,bricks
1.8105352313479688,1.0849299332976055,1.0999331368638676,3.4668039479999995,2.2888569815000004,4.34787035,1.8145626536765993,1.8344147351390596,0.0,662.8772273489233,4776.940472445182,79.19940161203856,-0.0,-0.0,0.39169234125057334,-3.3071292318461523,9.52781768934615,-0.6504861864423082,-12.601604342423078,-2.6312276753076924,9.970376667115385,1.345561307168116,1.0415996991635537,1.0487769719362965,-31.299463691921137,1.8104638973453904,-6.036609809964633,3.570383591083639,9.58458344711522,1.2341253646271615,0,5,0,2,1,1,-0.9911994934999999,11.73158836,1.254561663,0.6368576285,0.0,0.0,2,4,1,-5.554547787,7.8865004775,-3.093308687,0.5171475409999999,0.33240644643453654,0.0,0,0,1,52,bricks
2.1307123298414901,1.2959768681235648,1.3655611537861501,5.200205921999999,2.5455152508000003,4.707000613,0.5171475409999999,1.6882736247698362,0.35913026299999995,567.6391274236335,4719.909563093988,83.01484641356731,-0.0,-0.0,0.5073610011985507,-2.964021716519231,9.458938351096155,-0.4804978671346154,-12.120001469115383,-2.3660238002500003,9.753977668865385,1.4596959717151683,1.1384097979741585,1.168572271528873,-28.017397308517847,1.1655612278335903,-4.586498606156841,3.3039577881442583,9.527197468193949,1.263502811277864,0,7,0,1,2,2,-0.354341865,11.74595356,1.613691926,0.0,0.0143652000000003,0.35913026299999995,2,4,1,-5.554547787,7.89847123625,-3.093308687,0.5171475409999999,0.30188774446665356,0.0,0,0,1,52,bricks
1.7162475649881004,1.607579984896778,1.7614962383960409,4.831498892999999,3.5801296236666666,4.8669332024,0.14844051200000008,1.5141597495691648,0.3049818022096129,483.3429267996313,4699.768430019094,97.4144124634747,-0.0,-0.0,0.5223637088157511,-2.7529636248269234,9.421920299538465,-0.33445156217307714,-11.966220043538463,-2.4120661366923075,9.554153906846155,1.3100563213038208,1.2679037758823728,1.3272137124050674,-25.99535864982649,0.46183557227866506,-3.3681746688931407,3.0487794745780303,9.506848169385673,1.3687052589349002,0,7,0,2,3,3,-0.20590135299999998,11.667743046666667,1.8355545996666667,0.14844051199999997,0.11122653208244462,0.4294521189469319,1,4,3,-5.037400246,7.654262781,-2.8411193686666665,0.0,0.32429716144814474,0.2675037907150669,0,0,0,52,bricks
2.4829707426782166,2.1102711630193296,1.8982185009591439,7.718906347,4.932055633,4.989516257750001,0.0,0.7920817488427416,0.17671738119301264,592.6230029649201,4747.951232926447,98.70750491453396,-0.0,-0.0,0.014093122087292737,-2.985569538326921,9.44438898586539,-0.0016575274615385402,-12.226819718846155,-2.9769135773461546,9.2499061415,1.5757445042513125,1.4526772397953132,1.3777585060376667,-28.53475951604204,-0.6659795369954586,0.11442535717779578,3.3758845079273447,9.555456790721976,1.37775950309059,0,5,0,1,2,2,-0.057460841,11.63582039,2.1260510679999998,0.0,0.12449837000000041,0.15322887900000004,1,2,3,-7.776367188,6.3637881274999994,-2.8315424916666667,0.0,0.8954315185000001,0.25867226180689007,0,0,1,52,bricks
