Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
137737.62130177516,48094.30177514792,193383.78846153847,0.0,830.0,1685.6666666666667,0.0,89.0,147.21941297110092,7362988.000000005,1357203.9999999993,23967996.999999993,0.14804022430333322,0.5272017419900528,-0.0,-381.38461538461536,64.07692307692308,-853.5,-452.2307692307692,469.84615384615387,922.0769230769231,371.1301945433369,219.3041307753867,439.7542364338728,-3945.0,294344.8846153846,-60157.53846153846,532.1577267632653,228.47352985883035,960.1281364805109,22,7,24,0,1,2,-419.0,563.0,-134.5,0.0,0.0,104.5,1,2,2,-1214.0,-267.0,-1725.5,0.0,89.0,179.5,0,0,0,26,bricks
117033.78254437869,38783.514792899405,158624.75147928993,109.0,758.0,841.2857142857143,80.0,0.0,452.3679647258458,7792830.999999996,1114356.0000000005,23161686.000000007,0.1527484629312997,0.5255977780888905,-0.0,-427.4230769230769,63.84615384615385,-855.6923076923077,-452.5,404.9230769230769,857.4230769230769,342.1020060513804,196.9353061106601,398.2772294260493,-44856.192307692305,394266.3461538461,-47192.692307692305,547.4707930390161,207.02619678158163,943.8400695685032,5,4,0,3,1,3,234.66666666666666,580.0,-311.6666666666667,96.65862035477689,0.0,84.43669555090106,0,1,5,-530.5,-178.0,-1416.2,0.0,0.0,133.52512872115122,0,0,0,26,bricks
76599.948224852065,21548.408284023673,199459.16715976331,1038.0,571.0,803.6666666666666,0.0,0.0,500.1308717614709,6170019.000000006,563538.0000000002,24218246.99999998,0.05967219945942577,0.3163320929110618,0.005417087647302291,-400.88461538461536,-11.23076923076923,-855.5769230769231,-372.96153846153845,418.96153846153845,791.9230769230769,276.76695652633833,146.79376105279022,446.60851666729707,13791.23076923077,334213.8076923077,18715.73076923077,487.1431238115992,147.22275116821606,965.1274726488406,3,5,1,1,1,2,99.0,251.0,-252.0,0.0,0.0,49.0,1,1,2,-939.0,-320.0,-1408.5,0.0,0.0,7.5,0,0,0,26,bricks
41264.0,15443.036982248521,135858.05325443789,0.0,447.0,0.0,0.0,0.0,0.0,4078463.9999999986,408998.99999999994,23719544.000000007,0.04092430186049862,0.42874899207577305,0.005260709697180315,-340.0,16.96153846153846,-881.1538461538462,-323.3076923076923,514.7307692307693,838.0384615384615,203.13542280951395,124.27001642491453,368.58927447015856,-2654.5,302276.1153846154,-6621.115384615385,396.06060142357,125.42221003167967,955.1388139145816,2,3,1,1,1,0,79.0,186.0,-880.5,0.0,0.0,0.0,0,1,1,-343.5,-261.0,-1399.0,0.0,0.0,0.0,0,1,0,26,bricks
47258.24408284024,27535.390532544381,70348.313609467456,456.0,0.0,887.0,262.6432942224111,0.0,0.0,4952019.000000002,767673.9999999993,21536306.000000004,-0.0,0.5303360887222541,-0.0,-378.4230769230769,44.61538461538461,-870.6153846153846,-437.3076923076923,467.46153846153845,904.7692307692307,217.38961355787043,165.93791167947242,265.23256513759287,-19498.5,325902.1923076923,-43295.96153846154,436.4198313903359,171.83108879630333,910.1205752747608,25,2,0,2,1,1,-75.5,237.0,-470.0,61.5,0.0,0.0,3,0,1,-700.6666666666666,67.0,-1357.0,9.843215373488935,0.0,0.0,0,0,0,26,bricks
93370.366863905321,32702.248520710065,112990.05917159762,980.0,813.0,880.3333333333334,43.0,0.0,569.5731345100079,6741018.000000006,869866.0,22784535.99999997,0.027777886776801538,0.4637948971471801,-0.0,-407.3076923076923,27.46153846153846,-873.6923076923077,-406.4230769230769,453.0,859.4230769230769,305.56565066104093,180.83763026734803,336.13993986373833,-759.8076923076923,346237.1153846154,-42322.269230769234,509.1855487707041,182.9108652196053,936.1240877641744,3,4,1,2,1,1,29.0,208.0,-113.0,43.0,0.0,0.0,1,1,3,-951.0,-605.0,-1382.6666666666667,0.0,0.0,35.5933826558939,0,1,0,26,bricks
81936.053254437866,13917.402366863904,82597.344674556211,1060.5,395.75,75.0,63.5,61.14071883777619,0.0,6713378.0,366617.9999999997,18994571.000000015,0.026971831840007048,0.4173204702420534,-0.0,-419.84615384615387,13.538461538461538,-804.9615384615385,-398.5769230769231,356.65384615384613,755.2307692307693,286.244743627613,117.97204061498601,287.3975376974483,-10220.923076923076,340413.57692307694,-13967.346153846154,508.14057715739074,118.74633597586204,854.7282744106006,3,2,0,2,3,0,8.5,226.33333333333334,-866.5,63.5,18.83849486792639,0.0,1,2,2,-1052.0,-167.0,-1395.5,0.0,49.0,37.5,0,1,0,26,bricks
50982.130177514795,9070.4792899408276,75522.764792899397,682.5,230.0,0.0,30.343862641397518,117.06693242186995,0.0,4868674.0,242878.00000000017,18952602.999999993,0.05919833184301387,0.47717537273033894,-0.0,-369.15384615384613,16.46153846153846,-808.3461538461538,-360.53846153846155,407.88461538461536,768.4230769230769,225.79222789439584,95.239063886311,274.81405494060783,600.4615384615385,317679.53846153844,-11463.923076923076,432.73166316747876,96.65123661113468,853.7835025524734,1,2,0,2,3,1,-51.0,163.66666666666666,-214.0,4.0,39.34745509206691,0.0,3,1,0,-725.3333333333334,-154.0,-797.0,28.767265347188555,0.0,0.0,0,1,0,26,bricks
58059.539940828407,14709.366863905327,110900.02366863906,811.5,390.5,1288.0,128.5,54.39898896119302,0.0,5862944.999999997,425495.99999999977,20461050.000000004,0.05373698798442403,0.5305646332976464,0.015927359875023077,-409.1923076923077,40.69230769230769,-822.2307692307693,-435.88461538461536,389.9230769230769,825.8076923076923,240.95547294226046,121.28217867397223,333.0165516436669,-17984.03846153846,295843.3846153846,-35418.153846153844,474.8661754804027,127.92666168250764,887.1096107801231,1,4,0,2,3,1,81.5,228.0,-214.0,128.5,44.39219150556398,0.0,1,2,1,-730.0,-147.5,-1502.0,0.0,21.5,0.0,0,0,0,26,bricks
63740.036982248523,37534.025147928987,148039.22633136096,773.0,551.0,1471.5,63.97395303298575,128.5457117137713,7.5,7255865.000000001,981064.9999999997,17351911.000000007,-0.0,0.30543540059727575,0.026647526090199686,-464.03846153846155,14.115384615384615,-720.6538461538462,-461.6923076923077,232.26923076923077,693.9615384615385,252.46789297304423,193.73699994561957,384.7586598523299,7433.307692307692,319780.6538461539,-9482.961538461539,528.2724020514707,194.2505321248033,816.9340195558588,1,8,1,2,3,1,-91.5,301.3333333333333,120.0,21.5,56.316565551847674,0.0,2,2,2,-875.5,-265.0,-1351.5,54.5,96.0,7.5,0,1,0,26,bricks
88775.33136094673,98984.871301775129,189610.58136094673,1106.0,870.5,1664.0,0.0,83.5,0.0,7110399.999999996,2574506.999999995,18530953.00000001,0.037937984859686906,0.12021626826544356,0.05466612773386907,-429.7692307692308,5.884615384615385,-723.2692307692307,-438.96153846153845,266.84615384615387,705.8076923076923,297.95189437381794,314.61861245287946,435.4429714221447,12429.538461538461,298680.76923076925,-8475.346153846154,522.9502108967192,314.6736404594449,844.2327650230483,21,10,2,1,1,1,-70.0,426.0,320.0,0.0,0.0,0.0,1,2,1,-1176.0,-444.5,-1344.0,0.0,83.5,0.0,0,1,0,26,bricks
86719.863905325445,76913.81213017751,158932.33284023669,1214.5,954.0,0.0,114.5,0.0,0.0,7029492.0,2015072.9999999995,20569660.999999996,0.059929884505331085,0.35722263844088814,0.04266508026414969,-428.53846153846155,24.26923076923077,-795.1153846153846,-418.61538461538464,336.1923076923077,754.8076923076923,294.48236603458184,277.3333952667394,398.66318219800115,-11550.038461538461,369295.23076923075,-41157.192307692305,519.9664190340343,278.39326086007844,889.4609646815917,4,6,1,1,1,1,153.0,426.0,320.0,0.0,0.0,0.0,2,1,0,-1061.5,-528.0,-789.5,114.5,0.0,0.0,0,0,0,26,bricks
74998.786982248523,18208.149408284022,113749.93639053256,850.75,102.0,1036.0,145.17467926604832,0.0,204.61060578572167,7655829.999999996,502322.9999999998,19043783.00000001,0.0276070588588031,0.5222570010525689,-0.0,-468.46153846153845,33.34615384615385,-786.5769230769231,-467.88461538461536,313.3076923076923,781.1923076923077,273.85906408634446,134.93757596860863,337.2683447798393,-10979.23076923077,334990.1153846154,-32768.53846153846,542.6370794555049,138.99681789384744,855.8347926484948,0,8,0,2,0,3,-40.0,-1.5,-315.0,134.0,0.0,128.82028825719445,3,2,2,-910.3333333333334,-176.0,-1375.5,55.4276304943863,51.0,112.5,0,1,0,26,bricks
59498.267751479303,20067.486686390534,109460.79289940828,0.0,530.5,599.0,0.0,20.5,431.1125143161585,6002423.0,581947.0000000006,18310699.999999996,0.006919972151607821,0.5294290323712503,-0.0,-413.96153846153845,48.11538461538461,-771.2307692307693,-423.03846153846155,349.65384615384613,772.6923076923077,243.92266756388037,141.6597567638408,330.8485951298694,-14420.307692307691,307544.73076923075,-51479.92307692308,480.48144925368666,149.6080777333795,839.2006269705071,0,6,1,0,1,3,-371.5,324.0,-230.66666666666666,0.0,0.0,149.57792469330343,1,2,1,-952.0,-206.5,-1178.0,0.0,20.5,0.0,0,0,0,26,bricks
41841.940828402367,26850.581360946744,105657.58136094674,588.5,524.0,1206.0,1.5,42.0,0.0,4930968.000000004,717449.0000000005,18454930.99999998,-0.0,0.46916941221250463,0.022720498518839248,-384.46153846153845,27.26923076923077,-777.2692307692307,-409.61538461538464,397.5769230769231,807.1923076923077,204.5530269353215,163.86147003169094,325.05012130584834,-4495.538461538462,277237.5,-39603.153846153844,435.49123456691456,166.11499723893778,842.4992809857695,0,23,24,2,1,1,-24.5,296.0,-117.0,1.5,0.0,0.0,1,2,1,-613.0,-228.0,-1323.0,0.0,42.0,0.0,0,1,0,26,bricks
180906.15976331363,32944.539940828407,252084.60946745562,0.0,625.6666666666666,0.0,0.0,44.04795366668266,0.0,8367313.999999997,863054.999999999,26275381.999999985,0.26407737843965884,0.34740813309880303,0.020329351360766062,-375.38461538461536,-15.807692307692308,-870.9230769230769,-292.8076923076923,463.53846153846155,756.3461538461538,425.33064757117324,181.5063082673117,502.0802818946943,16.576923076923077,530003.6153846154,398.34615384615387,567.2916086377176,182.19336726929188,1005.281858676767,5,0,0,0,2,1,-341.5,333.0,163.0,0.0,37.0,0.0,0,2,0,-341.5,-285.5,-748.0,0.0,15.5,0.0,0,1,0,26,bricks
252934.99556213015,36158.871301775151,327660.4215976331,2097.0,29.0,1291.5,0.0,0.0,1030.5,10065756.999999993,960683.0000000012,23377594.99999997,0.3097558176791263,0.4424013431994627,0.007284421138473573,-366.34615384615387,-28.115384615384617,-755.9615384615385,-319.38461538461536,406.0,725.3846153846154,502.92643156045216,190.15486136771563,572.4163009538016,7064.461538461538,303376.46153846156,-7758.307692307692,622.209369906947,192.22212711820185,948.2290172900053,6,18,3,1,0,2,657.0,-45.5,-80.5,0.0,0.0,130.5,1,2,1,-1440.0,-285.5,-2272.0,0.0,14.5,0.0,1,1,0,26,bricks
122374.47928994082,29225.775147928991,182251.94230769231,1445.0,67.0,1634.0,0.0,0.0,38.0,7026351.999999994,761698.0000000001,16046997.000000007,0.12696174168931632,0.24872429937994658,0.00834060695654122,-384.53846153846155,8.384615384615385,-659.5,-405.65384615384613,274.5769230769231,680.2307692307693,349.8206387421143,170.95547709251375,426.9097589745312,1229.5384615384614,251590.61538461538,-30757.076923076922,519.8502743024261,171.16096787257578,785.6158045175085,22,8,23,1,0,2,232.0,-12.5,12.0,0.0,0.0,38.0,1,2,1,-1213.0,-304.5,-1622.0,0.0,33.5,0.0,1,0,0,26,bricks
38037.520710059165,14960.078402366864,155409.94082840235,780.0,209.0,0.0,0.0,151.0,0.0,3580178.000000003,428119.00000000023,24196183.999999993,0.0833405136161169,0.5307239240576114,-0.0,-315.6923076923077,38.80769230769231,-880.4615384615385,-339.3076923076923,521.6153846153846,860.9230769230769,195.03210174240334,122.31139931489159,394.22067529291553,-9429.5,296878.46153846156,-15945.5,371.0783661791049,128.32036231485392,964.687753388868,2,2,0,1,2,1,137.0,220.0,-75.0,0.0,29.0,0.0,1,1,0,-643.0,-111.0,-798.0,0.0,0.0,0.0,0,0,0,26,bricks
83264.640532544377,28746.924556213016,204377.84763313612,524.5,473.0,1402.0,508.5,0.0,180.0,5649933.0,758021.0000000007,21697221.000000007,0.03588270360537571,0.3961239175466192,0.011737882368018452,-366.11538461538464,20.192307692307693,-793.8076923076923,-380.61538461538464,381.84615384615387,762.4615384615385,288.5561306445323,169.5491803466269,452.0816824791026,19045.384615384617,228638.61538461538,-40915.730769230766,466.15996759118576,170.74733920665892,913.514367703103,1,6,2,2,1,1,53.0,333.0,18.0,8.0,0.0,0.0,1,1,2,-988.0,-140.0,-1384.0,0.0,0.0,180.0,0,1,0,26,bricks
72841.498520710069,20234.155325443789,183722.57544378701,573.0,0.0,913.6666666666666,460.0,0.0,471.1223007056896,6394167.000000003,527673.0,19478387.0,0.016257799412176137,0.27538941331905575,0.01238263844108943,-416.03846153846155,-7.8076923076923075,-751.9615384615385,-402.11538461538464,307.65384615384613,709.7692307692307,269.8916421838773,142.2468113014973,428.62871514142284,30849.30769230769,257009.84615384616,-12777.576923076924,495.9127947532711,142.4609258169249,865.5453372118822,0,9,2,2,0,3,-11.5,2.5,-32.0,56.5,0.0,107.24116125194965,1,1,1,-988.0,-299.0,-1204.0,0.0,0.0,0.0,0,1,0,26,bricks
25478.940828402374,15050.942307692309,99609.130177514788,589.5,0.0,966.5,1.5,0.0,95.5,4936827.999999996,393671.00000000047,21946928.000000004,-0.0,0.36569072883386883,-0.0,-405.46153846153845,9.5,-862.8461538461538,-401.53846153846155,429.4230769230769,830.9615384615385,159.62124178317362,122.68228196317637,315.60914146696507,3486.5384615384614,344598.0,2427.730769230769,435.74992828456095,123.04955224498913,918.7560151556099,0,4,0,2,0,2,-167.5,-6.0,-276.5,1.5,0.0,95.5,1,1,1,-757.0,-294.0,-1243.0,0.0,0.0,0.0,0,1,0,26,bricks
51956.56213017751,17537.917159763314,109658.3801775148,895.0,674.0,0.0,0.0,0.0,0.0,6786430.000000004,461896.00000000035,19310808.999999993,0.03236039916567675,0.42569884061352203,-0.0,-457.2307692307692,15.076923076923077,-795.6538461538462,-458.2692307692308,309.88461538461536,768.1538461538462,227.93982129100988,132.4308014011971,331.1470672941477,8883.846153846154,362404.03846153844,-6499.2307692307695,510.8977769197459,133.28627374651438,861.8140304479401,0,8,0,1,1,1,138.0,380.0,-372.0,0.0,0.0,0.0,1,1,0,-757.0,-294.0,-717.0,0.0,0.0,0.0,0,0,0,26,bricks
61614.248520710054,11872.918639053254,128772.11982248523,1132.0,470.0,330.0,0.0,0.0,0.0,5855287.999999996,355319.00000000035,21638276.999999996,0.036420328555282815,0.5099307536786765,-0.0,-404.46153846153845,42.34615384615385,-838.7307692307693,-420.5,406.03846153846155,826.5384615384615,248.2221757231011,108.9629232310388,358.84832425759663,-1143.1923076923076,366521.3076923077,-24252.69230769231,474.5559868080737,116.90216159085932,912.2726692589903,0,2,0,1,1,2,138.0,306.0,-254.0,0.0,0.0,165.0,1,1,0,-994.0,-164.0,-781.5,0.0,0.0,0.0,0,0,0,26,bricks
87758.946745562134,30893.196745562131,183164.94082840235,361.6666666666667,602.0,0.0,377.1739946261171,0.0,0.0,5875253.999999999,821164.9999999997,23571096.00000002,0.0983791422098138,0.4545085213387859,0.028237561681404077,-371.7692307692308,26.26923076923077,-850.5384615384615,-382.2692307692308,466.46153846153845,848.7307692307693,296.2413656894697,175.76460606607387,427.9777340334452,11585.0,291330.0,-30059.5,475.3643946408983,177.71682315067764,952.1452701056785,2,4,1,1,1,0,-32.0,306.0,-868.0,0.0,0.0,0.0,3,1,1,-844.0,-296.0,-1426.0,82.17461083976404,0.0,0.0,0,1,0,26,bricks
113026.03698224851,30078.100591715975,172377.23224852068,288.75,738.0,1607.0,349.03536711915024,0.0,0.0,7502425.000000006,782400.0000000009,21844693.0,0.09310706146925901,0.14331623286613185,0.029354248942494058,-418.96153846153845,-3.769230769230769,-817.1923076923077,-407.2692307692308,368.3076923076923,775.5769230769231,336.1934517242246,173.43039119980088,415.1833718352901,24823.0,300383.73076923075,-9759.653846153846,537.1729774405147,173.4713454502146,916.6136045248292,2,7,1,1,1,1,231.0,442.0,223.0,0.0,0.0,0.0,4,1,1,-797.75,-296.0,-1384.0,107.15263645846517,0.0,0.0,0,0,0,26,bricks
89663.397928994076,26707.267751479289,100073.01923076923,981.3333333333334,57.0,1092.0,89.75646061550233,0.0,140.30205510492948,5711657.0,694389.0,20578097.0,0.09790575887055893,0.0035428351205107405,-0.0,-360.5769230769231,0.038461538461538464,-831.5,-371.11538461538464,442.2692307692308,813.3846153846154,299.43847102367135,163.42358382889321,316.3431984898193,-8098.807692307692,249916.0,-3219.1153846153848,468.69938701113676,163.42358835483094,889.6433382152475,21,7,0,2,2,2,108.5,334.5,-385.5,86.5,28.5,137.5,2,0,2,-810.0,29.0,-1438.5,102.0,0.0,20.5,1,0,0,26,bricks
91950.001479289946,39592.455621301771,176229.00591715978,849.0,732.5,1288.5,40.91454509095757,15.5,77.5,4359700.999999994,1094603.9999999993,22123444.0,0.188800137412483,0.5224015938842809,0.01997608355104308,-275.1923076923077,50.07692307692308,-821.3846153846154,-321.53846153846155,518.3846153846154,839.9230769230769,303.2325864403263,198.97853055368003,419.79638626024376,23219.96153846154,155710.07692307694,-58842.42307692308,409.48847076847926,205.18322018662695,922.4433274232582,1,6,2,2,2,2,163.5,378.5,-170.5,31.5,15.5,77.5,2,1,1,-690.0,-354.0,-1459.0,18.0,0.0,0.0,1,1,0,26,bricks
133362.14940828402,55433.350591715978,265554.85946745559,1516.0,0.0,0.0,0.0,0.0,0.0,5500778.999999997,1443044.9999999988,22416999.0,0.1495371960686441,0.1986489547269883,0.021214151748905896,-279.65384615384613,-8.26923076923077,-772.4230769230769,-279.3076923076923,482.2692307692308,761.5769230769231,365.187827574091,235.4428818030309,515.320152397959,711.5,157078.3076923077,7165.807692307692,459.9656759769397,235.58805311227215,928.543089592922,18,4,2,1,1,0,119.0,394.0,-812.5,0.0,0.0,0.0,1,0,1,-1397.0,26.5,-2025.0,0.0,0.0,0.0,0,0,0,26,bricks
141497.69378698224,35905.190828402367,300221.07248520706,1318.0,619.0,2541.0,172.0,21.0,0.0,8204224.999999995,1149022.9999999998,23610111.00000002,0.06561791256568415,0.4687784364841996,0.06816886343622983,-417.1923076923077,-91.03846153846153,-779.6538461538462,-322.61538461538464,341.2307692307692,663.8461538461538,376.16179203499956,189.4866507920871,547.9243309848606,68286.11538461539,299134.42307692306,62002.03846153846,561.7358056814746,210.22176934773503,952.9329421883223,6,5,3,1,1,1,93.0,127.0,516.0,0.0,0.0,0.0,2,2,1,-1225.0,-492.0,-2025.0,172.0,21.0,0.0,0,0,0,26,bricks
94549.852071005924,26329.883136094671,216399.10059171595,0.0,433.6,0.0,0.0,41.14656729303187,0.0,5797723.999999997,685524.9999999995,30027735.999999985,0.07499108921622588,0.20116631492270495,0.05565098690530787,-358.38461538461536,-6.038461538461538,-968.7692307692307,-324.65384615384613,576.0,900.6538461538462,307.4895966874423,162.26485490116053,465.18716726895633,23293.346153846152,437828.1923076923,31210.923076923078,472.2175183275019,162.37717251463073,1074.6687503956384,4,1,2,0,3,1,-334.0,255.0,516.0,0.0,18.672618098881223,0.0,1,3,0,-1053.0,-192.33333333333334,-1086.0,0.0,54.92014404771916,0.0,0,0,0,26,bricks
66296.47928994082,38269.786982248523,159866.1198224852,0.0,702.0,1236.5,0.0,72.0,81.5,3502169.9999999977,1024260.000000001,30693260.999999974,0.20210734163154145,0.4771853573824377,-0.0,-261.53846153846155,-33.53846153846154,-1010.2692307692307,-194.92307692307693,739.2307692307693,934.1538461538462,257.4810270484814,195.62665202433058,399.8326147558315,-10327.153846153846,290211.57692307694,8044.153846153846,367.01341413338855,198.48076829913617,1086.5127879880376,6,0,2,1,2,1,420.0,228.0,-314.0,0.0,72.0,0.0,0,1,2,-270.0,-474.0,-1550.5,0.0,0.0,81.5,0,0,0,26,bricks
100506.15976331361,31617.711538461539,181058.224852071,0.0,595.0,1275.0,0.0,35.0,97.17338455907907,7056218.000000001,891019.0000000001,24068056.0,0.10069373733938433,0.5305103945549483,-0.0,-413.38461538461536,-51.5,-862.9230769230769,-320.9230769230769,456.46153846153845,777.3846153846154,317.0270647173733,177.81369896175474,425.5093710508277,41110.230769230766,372217.53846153844,28137.423076923078,520.9539327042268,185.12147778813116,962.1301687081959,1,20,2,1,1,2,420.0,156.0,-195.0,0.0,0.0,119.0,0,2,2,-414.0,-439.0,-1411.0,0.0,35.0,58.0,0,1,0,26,bricks
89914.224852071013,22828.976331360947,133984.775147929,1115.0,221.5,997.0,0.0,215.5,0.0,7396039.999999998,597202.0000000013,23498501.999999996,0.031861294778250795,0.313200920372803,-0.0,-441.0769230769231,-11.846153846153847,-877.3846153846154,-424.0,427.88461538461536,851.8846153846154,299.85700734195126,151.09260846037753,366.0393082005388,17579.115384615383,380358.8076923077,31710.03846153846,533.350800996002,151.5562855585597,950.6779362442038,2,4,0,1,2,1,3.0,213.0,-356.0,0.0,3.0,0.0,1,1,1,-1112.0,-221.0,-1353.0,0.0,0.0,0.0,0,0,0,26,bricks
91576.534023668646,36897.397928994083,139623.30917159765,742.5,0.0,1299.6666666666667,617.5,0.0,143.0392331572783,7129232.999999996,963445.0000000001,24821810.999999993,0.03284959473009752,0.2870409813062,-0.0,-427.34615384615387,12.576923076923077,-902.8076923076923,-434.1923076923077,451.6923076923077,885.8846153846154,302.61614964120577,192.08695408328512,373.66202532716335,8283.038461538461,419180.3846153846,14083.307692307691,523.6423103901835,192.498251740313,977.0798526535784,2,1,0,2,0,2,65.5,52.5,-395.5,62.5,0.0,94.5,1,1,2,-1232.0,-261.0,-1690.5,0.0,0.0,80.5,1,1,0,26,bricks
79657.534023668646,35155.378698224849,134844.42159763316,0.0,0.0,1470.0,0.0,0.0,0.0,5503626.999999998,914285.9999999999,20647274.999999996,0.05847421052387039,0.11175534836861443,0.015332063369472258,-363.34615384615387,3.076923076923077,-811.9615384615385,-374.5769230769231,427.53846153846155,802.1153846153846,282.23666314578736,187.4976765142034,367.211684996043,17929.576923076922,337020.1923076923,4622.153846153846,460.08473299867444,187.5229216758478,891.1374537850272,23,1,2,0,1,1,-336.0,396.0,-301.0,0.0,0.0,0.0,1,0,1,-1232.0,34.0,-1771.0,0.0,0.0,0.0,0,0,0,26,bricks
75194.267751479274,19498.226331360944,127622.49852071005,983.5,239.0,0.0,89.5,206.0,0.0,4873570.999999998,507697.0000000009,24611024.999999996,0.06308265620620905,0.2030158733096905,0.013779137738829383,-335.03846153846155,5.346153846153846,-904.9615384615385,-331.1923076923077,515.3076923076923,846.5,274.21573213708814,139.63604954080068,357.2429124849226,3851.230769230769,298702.1538461539,13917.76923076923,432.94923312270515,139.73835440675438,972.9223425409577,1,5,0,2,1,1,55.5,199.0,114.0,89.5,0.0,0.0,1,2,0,-928.0,-229.5,-906.5,0.0,16.5,0.0,0,1,0,26,bricks
321768.19674556213,22511.687869822486,109443.75147928995,443.0,574.0,1242.25,0.0,21.0,149.99229146859514,11920194.999999996,634155.0000000006,29194701.999999993,0.4038869074232612,0.5265852913881008,-0.0,-369.7307692307692,43.34615384615385,-1006.6923076923077,-361.65384615384613,656.9615384615385,1018.6153846153846,567.2461518120349,150.038954507896,330.8228400205916,-17356.423076923078,369138.8461538461,-37580.192307692305,677.1034178480703,156.17482807122576,1059.6570925757794,6,22,0,2,2,3,701.5,249.0,-460.0,221.5,21.0,83.93251257210561,0,1,2,-306.5,-325.0,-1675.5,0.0,0.0,102.5,0,0,0,26,bricks
