Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
29843.05917159763,18019.763313609466,231471.94674556216,503.5,428.0,1040.6666666666667,73.83258088405145,0.0,723.2207285623264,9683132.0,562353.9999999999,16297389.999999993,-0.0,0.49110579080895106,0.06156644847841642,-585.3076923076923,60.07692307692308,-628.7692307692307,-624.6153846153846,8.038461538461538,632.6538461538462,172.75143753844029,134.2377119650416,481.1153154344207,-28862.80769230769,366559.42307692306,-74571.73076923077,610.2689192857144,147.06801147768334,791.7213476392387,0,11,5,3,1,1,-336.0,320.0,153.0,33.97057550292606,0.0,0.0,2,1,3,-851.0,-108.0,-1346.6666666666667,71.0,0.0,148.7488562047528,0,0,0,26,bricks
22725.640532544381,15415.735207100592,196906.39053254435,487.4,0.0,1557.3333333333333,66.38855323020678,0.0,122.89381143446114,9768167.0,544223.0000000005,19496626.00000001,-0.0,0.39550079215276646,0.022301811218211075,-594.1153846153846,74.26923076923077,-743.6153846153846,-640.7692307692307,138.80769230769232,779.5769230769231,150.75025881418705,124.1601192295682,443.7413554454265,-44460.53846153846,443710.73076923075,-78313.03846153847,612.9426814713026,144.67775864366246,865.9504782429714,0,10,3,3,0,2,-360.3333333333333,75.5,76.0,41.98677040317448,0.0,77.0,3,1,2,-844.0,-230.0,-1482.5,47.84001114827072,0.0,73.5,0,1,1,26,bricks
23023.615384615383,13771.995562130178,165478.3801775148,567.0,435.5,0.0,98.0,24.5,0.0,9016399.999999996,668943.0000000008,17693141.000000022,-0.0,0.1881424994443449,0.019986377785860012,-569.0,109.34615384615384,-717.6538461538462,-652.8846153846154,151.92307692307693,804.8076923076923,151.73534652352888,117.35414590942315,406.79033933651226,-57527.61538461538,377718.3076923077,-103317.15384615384,588.8842122052648,160.4012996302615,824.9275259542035,0,15,2,2,1,0,-290.0,361.0,-780.5,98.0,0.0,0.0,1,2,1,-857.0,-74.5,-1409.0,0.0,24.5,0.0,0,1,0,26,bricks
31913.467455621303,10772.072485207102,210738.76331360947,0.0,363.6666666666667,220.0,0.0,32.8870119584549,0.0,9059687.999999998,598425.0000000008,22498949.999999985,-0.0,0.16555751394965157,0.017770016335397158,-562.6153846153846,110.65384615384616,-809.0769230769231,-626.3461538461538,223.65384615384616,850.0,178.6434086542834,103.7885951596181,459.06291868719853,-60037.88461538462,535056.0769230769,-80458.84615384616,590.2961447117357,151.71139098250384,930.2388030872668,0,6,0,1,2,2,-192.0,280.5,22.0,0.0,29.5,110.0,0,2,0,-571.5,-60.5,-829.5,0.0,38.5,0.0,0,1,0,26,bricks
52855.019230769234,9645.378698224853,177002.07248520711,629.3333333333334,391.0,1387.3333333333333,85.72954890558772,0.0,108.73004286866727,8445249.000000002,601099.9999999998,23860905.0,-0.0,0.08047418957043508,-0.0,-521.5,116.07692307692308,-860.6538461538462,-620.0,296.11538461538464,916.1153846153846,229.90219492377457,98.21088889845592,420.71614241101696,-59521.730769230766,447553.46153846156,-118596.42307692308,569.9274245294476,152.05009296028322,957.9807489634724,0,5,0,2,1,2,-283.5,369.0,-208.0,39.5,0.0,120.0,2,1,2,-865.0,-22.0,-1672.0,104.0,0.0,110.0,0,0,0,26,bricks
76727.017751479289,21924.534023668639,124082.04289940828,1210.5,0.0,0.0,145.5,0.0,0.0,8663988.00000001,623501.0000000002,16249087.000000006,0.039087270768122385,0.5307295323630212,0.03881081092258267,-506.46153846153845,45.34615384615385,-707.7307692307693,-537.1153846153846,217.03846153846155,754.1538461538462,276.99642191096854,148.0693554509799,352.25281105962557,-31347.46153846154,359288.92307692306,-30351.576923076922,577.2610394720119,154.85737855300178,790.5472058108767,2,19,24,2,1,0,40.5,369.0,-683.5,145.5,0.0,0.0,1,0,1,-1170.0,74.5,-1782.0,0.0,0.0,0.0,0,0,0,26,bricks
65279.331360946751,17143.013313609466,121532.05325443787,1356.0,0.0,0.0,0.0,0.0,0.0,9815062.000000007,473051.0000000001,12924923.999999996,0.03556554140664898,0.5201652404633628,0.04453684145945754,-558.7692307692307,32.42307692307692,-612.8461538461538,-564.6153846153846,31.53846153846154,596.1538461538462,255.4982022655869,130.93133052714876,348.61447654169194,-10454.115384615385,351100.8846153846,-1551.5384615384614,614.4122269416395,134.88613431620476,705.0620267313093,1,11,1,1,0,1,186.0,64.0,258.0,0.0,0.0,0.0,1,1,0,-1170.0,-356.0,-599.0,0.0,0.0,0.0,0,0,0,26,bricks
33886.940828402367,7615.9659763313603,147230.64053254438,0.0,175.5,699.5,0.0,159.5,465.2894260565138,9018988.000000006,393592.99999999977,15503416.999999996,-0.0,0.1564114885948132,-0.0,-559.4615384615385,86.73076923076923,-670.1153846153846,-601.5769230769231,126.42307692307692,728.0,184.08405913712997,87.26950198283109,383.7064509915677,-40458.92307692308,384069.8461538461,-58937.807692307695,588.9687206008091,123.03736143014572,772.1950979064612,0,14,0,0,1,4,-516.0,271.0,-213.0,0.0,0.0,132.25732493892352,1,2,1,-1132.0,-72.0,-1252.0,0.0,8.0,0.0,0,0,0,26,bricks
31420.764792899412,7661.4792899408267,132798.37869822484,327.5,272.0,258.0,322.5,52.92132525425517,0.0,9492723.0,324646.0000000002,16965739.999999996,-0.0,0.2686306580861408,-0.0,-577.6538461538462,69.46153846153847,-720.9230769230769,-629.3076923076923,107.34615384615384,736.6538461538462,177.25903303611753,87.5298765561841,364.41511864661277,-31596.23076923077,408281.23076923075,-53770.38461538462,604.2389682644034,111.74249243409875,807.7923381280993,0,8,1,1,2,2,-312.0,205.0,-194.0,0.0,43.0,129.0,2,2,0,-959.5,-59.5,-766.5,2.5,20.5,0.0,0,0,0,26,bricks
31653.852071005913,33802.710059171593,137921.4852071006,697.0,0.0,0.0,0.0,0.0,0.0,8033417.999999994,1275182.000000002,21035574.0,-0.0,0.19257136538468345,-0.0,-526.6153846153846,123.46153846153847,-819.2307692307693,-633.7692307692307,250.53846153846155,884.3076923076923,177.91529465171317,183.85513335006883,371.37782002577995,-56904.653846153844,446037.53846153844,-76445.38461538461,555.8575495435997,221.46209955308728,899.4779254998638,0,4,0,1,0,1,-260.0,109.0,-51.0,0.0,0.0,0.0,1,1,0,-957.0,-69.0,-795.0,0.0,0.0,0.0,0,0,0,26,bricks
53495.0,41028.232248520711,128147.56213017752,0.0,0.0,0.0,0.0,0.0,0.0,10564606.0,1461319.0000000023,17424765.999999993,-0.0,0.2776486539765909,0.0018054363514359354,-594.0,123.1923076923077,-736.2307692307693,-680.3076923076923,156.19230769230768,836.5,231.28986142933286,202.55426988469216,357.97704134508047,-33042.0,461907.23076923075,-81288.11538461539,637.4409776598928,237.07504491843278,818.647242524097,0,15,0,1,1,0,-180.0,911.0,-725.0,0.0,0.0,0.0,0,0,1,-595.5,90.0,-1557.0,0.0,0.0,0.0,0,0,0,26,bricks
38683.597633136102,12797.001479289942,83870.267751479289,916.0,0.0,988.5,0.0,0.0,63.5,12631658.000000004,407999.0000000004,9705095.000000004,-0.0,0.46292493112298877,0.04650477852665618,-668.6923076923077,53.80769230769231,-537.9615384615385,-685.6153846153846,-105.76923076923077,579.8461538461538,196.68146235254636,113.12383249912435,289.60363905082284,-27846.423076923078,349794.8461538461,-26890.19230769231,697.0172164301252,125.26878793526035,610.9606244394025,0,9,1,1,1,2,-251.0,340.0,-51.5,0.0,0.0,63.5,1,0,1,-1167.0,63.5,-1040.0,0.0,0.0,0.0,0,0,0,26,bricks
20179.562130177514,4598.1597633136089,117036.78698224852,403.0,277.0,1265.0,60.404194114868105,6.0,0.0,9415499.999999993,224010.00000000003,14870313.999999996,-0.0,0.2925344630609526,0.035640092305221374,-584.7692307692307,63.38461538461539,-674.4615384615385,-622.8461538461538,69.0,691.8461538461538,142.0547856644665,67.80973206932475,342.10639716650803,-33397.653846153844,379303.8846153846,-50039.07692307692,601.7762170313939,92.82116801015397,756.2639445631095,0,11,1,2,2,1,-382.5,162.0,225.0,53.5,6.0,0.0,2,1,1,-797.5,-115.0,-1040.0,17.5,0.0,0.0,0,0,0,26,bricks
13664.581360946742,3506.0369822485204,58994.036982248523,232.5,217.0,0.0,158.5,0.0,0.0,9140000.999999993,241181.0000000002,16040584.999999998,-0.0,0.11081850832148005,-0.0,-581.2692307692307,75.96153846153847,-746.9615384615385,-632.9230769230769,138.8846153846154,771.8076923076923,116.89560026342626,59.211797661011104,242.8868810418721,-43941.307692307695,429045.42307692306,-58201.5,592.9068223591293,96.31299137547494,785.4588320994786,0,7,0,1,1,0,-315.0,168.0,-708.0,0.0,0.0,0.0,2,1,1,-743.0,-49.0,-1184.0,37.0,0.0,0.0,0,0,0,26,bricks
4765.1139053254437,4501.3609467455626,38922.0724852071,155.0,146.5,833.0,106.0,101.5,0.0,10281393.0,270573.99999999965,11114544.999999993,-0.0,0.15016254965589904,-0.0,-625.0384615384615,76.84615384615384,-623.3461538461538,-671.5384615384615,4.230769230769231,675.7692307692307,69.02980447115176,67.09218245627103,197.28677726904837,-48438.769230769234,387049.46153846156,-52324.807692307695,628.838764953062,102.01319673303209,653.8214588096662,0,14,0,1,2,1,-515.0,191.5,-142.0,0.0,22.5,0.0,2,1,1,-751.5,-34.0,-975.0,24.5,0.0,0.0,0,0,0,26,bricks
7733.8284023668639,4185.6286982248521,55123.775147928987,375.0,238.0,397.5,0.0,6.0,390.5,10432467.999999998,281851.00000000023,12262772.000000002,-0.0,0.10938372780995143,-0.0,-627.3076923076923,81.57692307692308,-645.3846153846154,-679.8846153846154,5.538461538461538,685.4230769230769,87.94218784159774,64.69643497307136,234.78452919204233,-50583.07692307692,395878.3461538461,-59367.57692307692,633.4420014735124,104.11735242947294,686.7642076601524,0,11,0,1,2,1,-484.0,175.0,-142.0,0.0,6.0,0.0,1,1,2,-859.0,-63.0,-926.5,0.0,0.0,3.5,0,0,0,26,bricks
13580.136094674555,3734.7884615384614,40790.130177514788,374.3333333333333,135.33333333333334,944.0,36.46307112073194,82.59270885226827,0.0,10049656.000000002,253267.0000000001,13159224.000000004,-0.0,0.10212627947097398,-0.0,-610.6923076923077,77.5,-682.1538461538462,-667.9230769230769,59.61538461538461,727.5384615384615,116.53384098481675,61.11291566877219,201.96566583831716,-45700.730769230766,413719.3076923077,-58179.269230769234,621.7115334053493,98.6966993447018,711.4239242533245,0,9,0,2,3,1,-419.0,157.0,-179.0,19.0,21.416504538945347,0.0,2,1,1,-814.5,-48.0,-1123.0,44.5,0.0,0.0,0,0,0,26,bricks
16937.248520710058,7123.792899408284,49214.94822485208,216.5,0.0,309.5,153.5,0.0,266.5,10611624.0,278100.00000000023,12773449.000000004,-0.0,0.35304074208947966,-0.0,-625.4615384615385,59.76923076923077,-664.8846153846154,-651.7307692307693,30.5,682.2307692307693,130.14318468790464,84.40256453099208,221.84442347026004,-31939.576923076922,421392.07692307694,-47708.96153846154,638.8578751298169,103.4222115705995,700.918326197853,0,10,0,2,0,2,-368.5,77.0,-387.5,31.5,0.0,21.5,1,1,1,-770.0,-140.0,-942.0,0.0,0.0,0.0,0,1,0,26,bricks
14456.443786982247,9007.5340236686388,84687.366863905321,444.5,343.5,0.0,30.5,54.5,0.0,10902942.000000006,441746.9999999997,18048363.999999985,-0.0,0.22596070902804913,-0.0,-636.3076923076923,89.34615384615384,-780.6923076923077,-702.0769230769231,107.6923076923077,809.7692307692307,120.23495243473192,94.9080292897742,291.0109394230831,-51794.769230769234,497891.3461538461,-59548.07692307692,647.5676976787238,130.3467269660778,833.1673578302538,0,9,0,2,1,1,-367.5,258.0,-220.0,30.5,0.0,0.0,1,2,0,-812.0,-85.5,-734.5,0.0,54.5,0.0,0,0,0,26,bricks
15357.437869822486,15933.960059171599,70786.25,426.0,0.0,0.0,46.50448007092076,0.0,0.0,9090102.0,564306.9999999999,17679129.000000015,-0.0,0.428975735154302,-0.0,-578.1538461538462,75.96153846153847,-780.5,-641.3076923076923,198.30769230769232,839.6153846153846,123.9251300980656,126.22979069606191,266.05685482618185,-43855.42307692308,440550.57692307694,-48950.730769230766,591.2861470492165,147.32316648991556,824.6008125147586,0,7,0,2,1,0,-342.0,270.0,-739.5,56.0,0.0,0.0,2,0,1,-737.0,89.5,-1488.0,37.0,0.0,0.0,0,0,0,26,bricks
12491.994082840238,16008.960059171597,52730.0724852071,362.5,483.0,737.0,62.8191849676514,0.0,80.0,7792344.000000001,433757.00000000047,13869933.000000004,-0.0,0.49766723162812326,-0.0,-535.9230769230769,25.96153846153846,-693.3461538461538,-543.9230769230769,134.0,677.9230769230769,111.76758959036486,126.52651919329638,229.63029522518823,-16298.384615384615,368641.73076923075,-32604.23076923077,547.4536861338486,129.16253922272332,730.3827500279983,0,5,1,3,1,1,-330.0,181.0,-298.0,56.66274496233541,0.0,0.0,2,1,2,-683.5,-302.0,-1035.0,16.5,0.0,80.0,0,0,0,26,bricks
16810.764792899412,9668.6686390532541,52513.745562130185,498.0,329.0,993.0,0.0,0.0,0.0,8283391.0,375724.0000000004,14172646.000000015,-0.0,0.39518616263380096,-0.0,-549.3461538461538,69.15384615384616,-701.8461538461538,-598.2307692307693,125.38461538461539,723.6153846153846,129.65633340835845,98.3293884810297,229.15877806038802,-39779.96153846154,381171.42307692306,-61538.346153846156,564.4395109650471,120.21199223423208,738.3100766146763,0,8,0,1,1,1,-219.0,209.0,-122.0,0.0,0.0,0.0,1,1,1,-717.0,-120.0,-1115.0,0.0,0.0,0.0,0,0,0,26,bricks
20958.615384615383,7424.3860946745554,106077.92455621299,500.6666666666667,143.5,0.0,95.77868006793348,142.5,0.0,9111300.0,399871.0000000004,17041542.999999993,-0.0,0.2106706323030655,-0.0,-574.0,89.1923076923077,-741.1923076923077,-642.4230769230769,124.15384615384616,766.5769230769231,144.77090655451246,86.16487738443406,325.6960616222017,-48822.653846153844,418022.5,-65983.88461538461,591.9751813924427,124.01473237544742,809.5949367050547,0,9,0,2,1,0,-294.5,212.0,-697.0,75.5,0.0,0.0,2,2,0,-807.0,-73.5,-697.0,40.0,0.5,0.0,0,0,0,26,bricks
12894.421597633136,6463.1730769230771,117627.03698224851,445.0,305.0,0.0,0.0,0.0,0.0,9884602.999999996,245269.00000000023,17026351.00000002,-0.0,0.3648632654382958,-0.0,-606.0384615384615,54.5,-732.9615384615385,-631.3846153846154,134.96153846153845,766.3461538461538,113.55360671345116,80.39386218439239,342.96798244478816,-29731.0,431518.6538461539,-37698.96153846154,616.5849807297761,97.12581055992828,809.2339920234159,0,17,0,1,1,0,-322.0,231.0,-710.5,0.0,0.0,0.0,1,1,1,-767.0,-74.0,-1633.0,0.0,0.0,0.0,0,1,0,26,bricks
16208.437869822486,4143.9053254437868,59477.751479289946,0.0,216.33333333333334,779.0,0.0,15.369522511198006,0.0,10228227.999999998,193130.00000000006,13487359.99999999,-0.0,0.2915850349317235,-0.0,-614.1538461538462,57.30769230769231,-677.6923076923077,-631.1923076923077,76.53846153846153,707.7307692307693,127.31236338165468,64.37317240468879,243.88060906781814,-34055.269230769234,417077.42307692306,-42602.57692307692,627.2107975915152,86.1862919673246,720.239276480126,0,17,0,0,2,1,-588.5,140.5,-153.0,0.0,1.5,0.0,0,2,1,-588.5,-80.5,-932.0,0.0,15.5,0.0,0,0,0,26,bricks
31769.378698224849,40116.575443786984,84289.77071005918,0.0,0.0,554.0,0.0,0.0,262.0,10340233.999999996,1612831.0000000026,14469598.999999998,-0.0,0.06689190565558442,-0.0,-604.9230769230769,148.03846153846155,-687.1923076923077,-708.2307692307693,92.96153846153847,801.1923076923077,178.23966645565977,200.29122657716934,290.32700651172496,-71367.61538461539,410423.23076923075,-120514.5,630.6356378229093,249.0621640042131,746.0047174526034,0,13,0,0,0,2,-586.5,120.5,-199.0,0.0,0.0,146.0,0,1,1,-586.5,-96.0,-1161.0,0.0,0.0,0.0,0,0,0,26,bricks
36117.100591715978,41346.017751479289,99158.344674556211,811.0,0.0,1079.3333333333333,0.0,0.0,192.13247744431158,9452693.999999998,1728492.0000000028,16660740.999999998,-0.0,0.0453356542817147,-0.0,-572.2307692307693,158.53846153846155,-735.9615384615385,-701.3461538461538,166.96153846153845,868.3076923076923,190.04499622909302,203.33720208431927,314.8941801217612,-82756.26923076923,387164.46153846156,-123609.46153846153,602.9636422257596,257.8380529294726,800.4984264626826,0,14,0,1,1,2,-219.0,1091.0,-176.5,0.0,0.0,168.5,1,0,2,-1030.0,119.0,-1219.0,0.0,0.0,58.0,0,0,0,26,bricks
34563.178994082838,13166.119822485207,115197.25443786982,158.0,375.0,740.0,0.0,0.0,413.01513289466766,7717459.000000004,585596.9999999998,18061408.0,-0.0,0.21952089347603518,-0.0,-512.1153846153846,96.73076923076923,-761.2307692307693,-593.4615384615385,223.80769230769232,817.2692307692307,185.911750554081,114.74371365127246,339.40721035044294,-46144.307692307695,368035.57692307694,-86010.03846153847,544.8168005429404,150.07651894437564,833.4683788012227,0,9,0,0,1,2,-487.0,322.0,-298.0,0.0,0.0,36.0,2,1,3,-827.0,-53.0,-1307.6666666666667,79.0,0.0,24.143091949642425,0,0,0,26,bricks
40178.213017751477,17505.692307692309,151649.52071005918,666.5,471.5,870.6666666666666,80.5,2.5,600.2362497846624,6302436.000000007,720373.9999999993,18658025.999999996,-0.0,0.33279092154873235,-0.0,-449.6923076923077,101.0,-752.3076923076923,-531.5769230769231,282.84615384615387,814.4230769230769,200.44503739866317,132.30907870472194,389.42203418663814,-41392.807692307695,308367.46153846156,-111697.53846153847,492.34275115551833,166.4532736466673,847.1224141854498,0,8,0,2,2,1,-81.5,319.5,-116.0,80.5,2.5,0.0,1,1,3,-748.0,-152.0,-1376.0,0.0,0.0,75.70116687784058,0,0,0,26,bricks
40701.1775147929,12559.078402366866,186443.19082840241,0.0,506.0,1418.5,0.0,0.0,29.5,7054391.999999999,580373.0000000001,22499251.00000001,-0.0,0.30341919905813425,0.02975296803307775,-480.2307692307692,98.8076923076923,-823.9615384615385,-530.1153846153846,330.7692307692308,860.8846153846154,201.745328359278,112.06729407979326,431.7906794135352,-52028.92307692308,406373.53846153844,-107434.11538461539,520.8865224122901,149.40561723555933,930.2450256208349,0,5,1,1,1,1,-1.0,317.0,-34.0,0.0,0.0,0.0,0,1,2,-492.0,-189.0,-1452.5,0.0,0.0,29.5,0,0,0,26,bricks
57785.883136094671,6458.3801775147922,207793.59171597633,954.0,252.25,1862.5,0.0,14.905955185763842,211.5,8370500.9999999935,389641.0000000005,24580668.0,-0.0,0.13119720315032019,0.02858078867093132,-513.9615384615385,92.34615384615384,-858.8461538461538,-592.8076923076923,315.4230769230769,908.2307692307693,240.38694460410008,80.36404779199958,455.8438238212473,-44992.03846153846,395834.23076923075,-94255.30769230769,567.3996353134589,122.41810449313577,972.3221213632382,0,7,1,1,2,1,-20.0,230.0,228.0,0.0,1.0,0.0,1,3,2,-974.0,-25.333333333333332,-1634.5,0.0,16.73983937265296,211.5,0,0,0,26,bricks
68244.350591715978,12581.615384615385,161869.65236686391,653.0,401.0,1717.5,442.0414761837023,0.0,77.5,7633955.000000002,592347.9999999998,21692651.000000015,0.001866508007292315,0.2393408944111402,-0.0,-474.7307692307692,101.0,-820.0384615384615,-542.9230769230769,360.9230769230769,903.8461538461538,261.2361969400795,112.16780012381176,402.330277715789,-43108.730769230766,352552.76923076925,-100854.46153846153,541.8612865357276,150.9391115139326,913.4181576743648,0,18,0,2,1,2,-6.0,231.0,-128.5,14.0,0.0,77.5,2,1,1,-971.5,-170.0,-1846.0,2.5,0.0,0.0,0,0,0,26,bricks
77466.155325443789,15049.634615384615,110668.99408284023,983.0,453.5,1138.5,216.0,51.5,28.5,6929620.999999999,744169.0000000008,22650866.000000015,0.10195755785381666,0.24264432453700552,-0.0,-434.8076923076923,116.5,-872.0769230769231,-544.2692307692307,403.88461538461536,948.1538461538462,278.3274246736096,122.67695225829755,332.6694967724577,-55864.153846153844,358068.92307692306,-105134.73076923077,516.2595128570365,169.18003610173577,933.3740696238319,1,5,0,2,1,2,224.0,335.0,-368.5,216.0,0.0,28.5,1,2,1,-759.0,-118.5,-1507.0,0.0,51.5,0.0,1,0,0,26,bricks
105063.32692307692,9622.9186390532541,137397.45562130178,0.0,428.0,0.0,0.0,0.0,0.0,9115172.999999996,534959.0000000002,20501580.0,0.08923126468603013,0.11532873427460898,0.03726954923120771,-495.5,104.65384615384616,-806.9230769230769,-555.6923076923077,298.96153846153845,854.6538461538462,324.1347357551747,98.09647618061138,370.67162775332804,-58721.269230769234,518222.1538461539,-90828.46153846153,592.1009854096486,143.44108948919117,887.9877857787841,1,0,1,1,1,0,440.0,361.0,-824.5,0.0,0.0,0.0,0,1,0,-590.0,-67.0,-824.5,0.0,0.0,0.0,0,1,0,26,bricks
91480.053254437851,10883.532544378697,133406.77514792897,1085.0,0.0,0.0,0.0,0.0,0.0,11424362.000000004,326514.00000000006,16820553.999999996,0.02384948375861669,0.5118210558408061,0.041759104435885895,-589.8461538461538,40.92307692307692,-716.6153846153846,-595.0384615384615,116.5,711.5384615384615,302.45669649461865,104.32417047059947,365.248922172166,-20760.0,430798.23076923075,7647.076923076923,662.8714343381668,112.06351221173986,804.3285302756484,2,11,1,1,1,1,-77.0,266.0,282.0,0.0,0.0,0.0,1,0,0,-1162.0,36.0,-694.5,0.0,0.0,0.0,0,0,0,26,bricks
68058.331360946744,17328.609467455619,150898.00147928993,1165.0,0.0,974.8,0.0,0.0,444.04972694507984,11388078.00000001,560133.9999999994,20430812.99999999,0.023146109106212374,0.4663537886984791,-0.0,-608.2307692307693,64.92307692307692,-796.8076923076923,-643.0384615384615,166.19230769230768,809.2307692307693,260.8799175117677,131.6381763298764,388.45591960902067,-31206.884615384617,501504.26923076925,-61838.769230769234,661.8179507991605,146.77743486181853,886.4538905098223,1,11,0,1,0,2,130.0,59.5,-248.0,0.0,0.0,13.0,1,1,4,-1035.0,-233.0,-1427.5,0.0,0.0,58.53844890326357,0,1,0,26,bricks
55265.284023668632,14387.55621301775,135344.71745562131,809.3333333333334,346.0,1292.3333333333333,74.52218163443388,54.55730931781735,76.412622575651,12825945.999999994,587203.9999999999,19709243.00000001,-0.0,0.26989999618643834,-0.0,-661.8461538461538,90.53846153846153,-789.1153846153846,-722.0,92.76923076923077,814.7692307692307,235.08569506388224,119.94813968135459,367.8922633810356,-49713.5,504052.0,-87487.76923076923,702.3571850451987,150.2822984611602,870.6594096960692,0,10,0,2,3,2,-304.5,272.0,-147.5,77.5,52.63712251507169,87.5,2,2,2,-1089.0,-66.5,-1474.0,3.0,10.5,15.0,0,1,0,26,bricks
64596.178994082838,9493.9600591715971,149999.30917159762,784.0,393.0,1103.6666666666667,80.0,0.0,90.5145783224387,12500021.00000001,270303.00000000035,15752983.000000007,-0.0,0.5299890748875865,-0.0,-645.1153846153846,30.03846153846154,-675.1923076923077,-633.5769230769231,69.53846153846153,703.1153846153846,254.15778365826773,97.43695427901878,387.29744276408235,-18339.53846153846,432402.26923076925,-37300.53846153846,693.3758277164978,101.96209703006912,778.3854838950052,0,13,0,1,1,2,-382.0,316.0,-132.0,0.0,0.0,72.0,2,1,2,-1166.0,-77.0,-1296.0,80.0,0.0,109.0,0,0,0,26,bricks
71978.05325443788,11395.55621301775,216806.61538461538,940.5,254.0,1516.0,101.5,92.58293579272586,261.3197275369772,9198168.0,379170.0000000001,20340075.999999974,0.01542694722550043,0.4825750740736935,0.010364697456639926,-530.8461538461538,56.46153846153846,-752.0,-568.8076923076923,233.5,802.3076923076923,268.28725883731016,106.7499705527723,465.6249728962305,-21355.076923076922,365058.8076923077,-73308.73076923077,594.7904608412044,120.76200370340639,884.4832476562885,0,16,1,2,2,3,-26.5,182.5,-102.66666666666667,101.5,10.5,123.37026474082896,1,4,3,-967.0,-110.5,-1619.6666666666667,0.0,53.99305510896749,151.79445166262025,0,1,0,26,bricks
125550.22485207101,12558.409763313608,150955.37869822484,1163.5,492.0,1430.75,47.5,20.0,277.9265865296086,9432648.000000004,546030.9999999995,20603261.999999996,0.07316573602153391,0.3350281261208873,0.009738022035890281,-487.0769230769231,91.88461538461539,-800.9230769230769,-546.2307692307693,321.8076923076923,868.0384615384615,354.3306716219625,112.06431083674057,388.5297655241164,-39274.0,354040.0,-88806.15384615384,602.3239608766646,144.91788125587647,890.1871454060398,2,18,1,2,1,2,122.5,314.0,-109.5,47.5,0.0,180.5,1,2,3,-1041.0,-178.0,-1478.3333333333333,0.0,20.0,179.7300444802952,0,0,0,26,bricks
135444.40828402367,13042.001479289942,180229.56360946747,1627.0,535.5,449.0,0.0,23.5,446.5355528958473,8909665.999999996,672217.0000000001,22248820.99999999,0.11934782031464193,0.20998428834732633,-0.0,-455.2307692307692,113.1923076923077,-821.8846153846154,-572.0,327.3076923076923,899.3076923076923,368.02772760217897,114.20158264792103,424.53452581558946,-46791.57692307692,348670.5,-110951.11538461539,585.3882997963502,160.79334563345586,925.0534495992027,23,9,0,1,2,3,170.0,337.5,-256.6666666666667,0.0,23.5,86.9840342949338,1,1,1,-1457.0,-198.0,-1305.0,0.0,0.0,0.0,0,0,0,26,bricks
100488.53994082838,15999.224852071005,328046.27366863907,0.0,418.0,1538.0,0.0,0.0,83.0,9406958.999999996,948226.0000000001,26974056.99999999,0.05866370781562112,0.04225286966683763,-0.0,-511.1923076923077,143.07692307692307,-842.2692307692307,-596.5769230769231,370.2692307692308,966.8461538461538,316.99927435378834,126.4880423283996,572.7532397714037,-74039.38461538461,448804.73076923075,-171034.5,601.5032131124616,190.9718062155531,1018.5596353524082,1,18,0,1,1,1,288.0,361.0,-166.0,0.0,0.0,0.0,0,1,2,-520.0,-57.0,-1704.0,0.0,0.0,83.0,0,0,0,26,bricks
52326.402366863906,17216.360946745561,271808.03698224848,1295.0,0.0,0.0,0.0,0.0,0.0,11211563.999999996,668426.000000001,19516089.00000001,-0.0,0.24120385280919182,-0.0,-615.5384615384615,92.15384615384616,-691.9615384615385,-695.1153846153846,58.80769230769231,753.9230769230769,228.7496499819484,131.21113118461238,521.352123791827,-60955.692307692305,407633.1923076923,-63782.153846153844,656.6688663245731,160.33930368968274,866.3825989089969,0,12,0,1,1,0,-79.0,577.0,-608.0,0.0,0.0,0.0,1,0,1,-1374.0,76.5,-2382.0,0.0,0.0,0.0,0,0,0,26,bricks
16054.309171597632,7832.3136094674564,209472.02514792897,257.5,305.0,727.0,77.5,0.0,632.8558287635502,9139468.999999998,286978.0,17218388.999999996,-0.0,0.42108716111949857,0.007202350706833316,-579.1923076923077,56.61538461538461,-672.8846153846154,-616.9230769230769,82.23076923076923,699.1538461538462,126.70560039555328,88.5003593747927,457.68113916560844,-30965.30769230769,389157.6538461539,-55769.11538461538,592.8895668347845,105.06005608515248,813.7848184681444,0,13,1,1,1,4,-392.0,143.0,-118.25,0.0,0.0,102.49481694212639,2,1,1,-817.0,-162.0,-1396.0,90.0,0.0,0.0,0,1,0,26,bricks
