Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
3.7023592669347116,6.3731584758592286,0.96984146265008553,4.82431638225,9.3493576055,0.0,3.5853495660185333,0.9031538517600618,0.0,219.83305187405927,4655.1390024866,1117.9589166011106,0.5218878134077748,-0.0,-0.0,0.7247064391538462,9.118593390326923,-4.53093461351923,-8.198667436769231,5.079759316115386,13.278426752884616,1.9241515706759462,2.52451153213037,0.9848052917455741,6.311847277763503,-3.341836556901976,-42.33757821987311,2.056102791663335,9.4616015501591,4.636724052026036,0,1,0,2,3,0,4.4101195335,14.333287556666667,-4.4244847295,0.44532155949999974,0.6664585482943578,0.0,3,2,1,-3.5242648126666665,5.2193598745,-8.03494072,0.7702435759551317,0.5458779334999999,0.0,0,0,0,52,bricks
2.656921032167781,5.3819765745368269,0.60378699232109523,5.204994381000001,9.777919769999999,3.2321721320000005,2.6903881362408795,0.594071032146,0.4070142509999999,166.47882034222945,4711.853674541854,1065.2612876315616,0.4953727161034199,-0.0,-0.0,0.7379666277307694,9.23204170753846,-4.458924421942308,-8.296829703192307,5.143481935192308,13.440311638384616,1.630006451572441,2.319908742717443,0.7770373171998209,5.770170040787667,-3.141285343487148,-42.028835007564695,1.7892780040597673,9.519063539249357,4.5261235061490135,0,0,0,3,2,2,3.798799912333333,14.585476875000001,-2.8586767909999997,0.38580252718416613,0.6895303749999995,0.4070142509999999,2,2,1,-2.312798858,5.2193598745,-6.090848923,0.8858546019999999,0.5458779334999999,0.0,1,0,0,52,bricks
2.4710031479761057,5.3756023618863322,0.54677040223258178,5.204994381000001,9.777919769999999,3.639186383,2.6903881362408795,0.594071032146,0.0,160.0956244407188,4702.331982861287,1091.278056279171,0.46625810791356925,-0.0,-0.0,0.7795889048076923,9.222464900826923,-4.520989500615386,-8.283201163499998,5.162635554826925,13.44583671832692,1.571942476039154,2.3185345289398502,0.7394392485069897,5.990053773133902,-3.283297554427603,-42.541574302504095,1.754640136459714,9.509440635961239,4.581060626853472,0,0,0,3,2,1,3.798799912333333,14.585476875000001,-2.45166254,0.38580252718416613,0.6895303749999995,0.0,2,2,1,-2.312798858,5.2193598745,-6.090848923,0.8858546019999999,0.5458779334999999,0.0,0,0,0,52,bricks
2.477734337563736,4.8247762932339882,0.44043812458173687,6.706956864000001,9.911994933999999,0.0,0.7920559093120437,0.6895303749999995,0.0,159.71821589239448,4660.450687572798,1086.6148905410998,0.4782375397811038,-0.0,-0.0,0.7705646074230769,9.208652202730772,-4.522831201596154,-8.215795167461538,5.234277441865386,13.450072609326922,1.5740820618899563,2.1965373416434306,0.6636551247310133,6.160328393974023,-3.312538856421206,-41.593819135648154,1.7525707266118582,9.466998029158571,4.571262429866988,0,0,0,2,2,0,4.0653543475000005,14.585476875000001,-4.558559895,0.10055637350000013,0.6895303749999995,0.0,2,1,0,-2.312798858,4.673481941,-4.558559895,0.8858546019999999,0.0,0.0,1,0,0,52,bricks
1.9776817611462361,3.9222787999505089,0.30071075282955423,5.016331386799999,4.7692499185,1.052251666625,0.5269645644170496,3.189076418500001,0.69610669131902,155.96046008258523,4572.5202586674695,1129.2117573306057,0.3536217413611774,-0.0,-0.0,1.0107214531346158,9.165740728250002,-4.627623576423077,-8.010998827749999,5.495797944826925,13.506796772576923,1.4063007363811755,1.980474387602755,0.5483709992601307,9.187542942660876,-4.575268877399316,-42.58901583755476,1.7318312899854837,9.377264094470803,4.6600011499887275,0,0,0,3,2,6,3.6519556046666666,14.686033250000001,-3.7557044029999997,0.49776875289831857,0.7900867499999995,0.1000484755132831,3,1,3,-1.6089035273333334,5.937620163,-5.366204102666667,0.5205062163019835,0.0,0.05656709455515931,0,0,0,52,bricks
2.1909303733851058,4.1186356040631171,0.78875316397514628,3.3863589047999993,9.830592633999998,0.0,2.283425722693498,0.5889735250000001,0.0,146.40382671393763,4631.495479817367,1097.9809750854727,0.47021434240830773,-0.0,-0.0,0.790270733769231,9.216755674403846,-4.508465990519232,-8.209717604326924,5.2081254017307685,13.417843006057694,1.4801791693525166,2.0294421903722997,0.8881177646996744,7.574718409517481,-3.886099499334849,-41.52479812258776,1.6779327179709154,9.437543153051994,4.595108132747661,0,1,0,2,2,1,3.596091032,14.887146475,-0.67037648,0.21547818200000002,0.5889735250000001,0.0,4,1,0,-1.52510646,5.056553841,-4.5968670844999995,0.4722042636038503,0.0,0.0,1,0,0,52,bricks
2.6892854095329501,4.1171323987516759,1.0295827855433421,4.303178508666666,9.830592633999998,0.0,2.412092464128535,0.5889735250000001,0.0,152.05183334088665,4754.602552101196,1047.3172065788663,0.5280001314091775,-0.0,-0.0,0.4845495935,9.344385055461538,-4.371628154999999,-8.667378480653847,4.749727862499999,13.417106343153845,1.6399040854674856,2.02907180719453,1.0146835888804657,4.905551266989202,-2.4994569700222273,-40.694188042733735,1.709992315214886,9.562147481789046,4.487840851805246,0,0,0,1,2,1,3.38061285,14.887146475,-0.67037648,0.0,0.5889735250000001,0.0,3,1,0,-2.2154345909999997,5.056553841,-4.534617901000001,0.6219438113271957,0.0,0.0,1,0,0,52,bricks
3.135025238447521,4.2615435217026958,1.1390020621139036,3.3518824575,9.439539592333333,0.0,2.9496564865,0.7328743672877726,0.0,170.5715238482564,4821.727303046161,1009.6973564884936,0.5032909985943929,-0.0,-0.0,0.38104641976923076,9.405529306576922,-4.275307567115383,-8.890223419865384,4.496310816076923,13.38653423594231,1.7706002480649101,2.0643506295449656,1.0672403956531555,3.726636757309622,-2.0366689576802806,-40.07927799836922,1.8111382091012465,9.629409382645443,4.406501657272804,0,0,0,2,2,1,3.1794998645,14.887146475,-0.67037648,0.2011129855,0.5889735250000001,0.0,1,2,0,-2.920926094,5.348646641,-4.4819455145,0.0,0.2920927999999998,0.0,0,0,0,52,bricks
3.6641265963448624,4.0276158688904031,1.3451373332264622,6.710149367333333,9.439539592333333,5.947196781000001,1.0342459704549882,0.7328743672877726,0.0,190.58030125805735,4922.11633006572,960.3098108475966,0.10682060652831811,-0.0,-0.0,-0.02965125763461531,9.519898497442309,-4.137917233249999,-9.39908337944231,3.996291000384614,13.395374379826922,1.9141908463747448,2.0068920919896023,1.1598005575211896,-0.12750703872783115,-0.6491340184935613,-39.272348277838326,1.9144204850095436,9.729135792581719,4.297382501297017,0,2,0,2,2,1,4.2951979635,14.887146475,-0.67037648,0.9145851135,0.5889735250000001,0.0,2,2,1,-2.6192566155,5.348646641,-6.617573261,0.30166947850000003,0.2920927999999998,0.0,0,0,0,52,bricks
3.4705412721887074,3.6177641875714865,1.5222206023682188,7.089231312,8.743625006333334,5.2145710285,1.1105664806163433,0.48474154199968417,0.7326257525000002,181.40547743125506,4894.424293546615,979.532406901293,0.30452091952346455,-0.0,-0.0,-0.13425945586538462,9.51345257617308,-4.161122573153846,-9.398530880557697,3.895918700211539,13.294449580769236,1.862938880422197,1.9020421098312954,1.233783045096754,-1.2799671226197686,-0.3276297972482051,-39.313002823964254,1.8677705623758973,9.701728923581902,4.340179912305331,0,2,0,2,2,2,4.2951979635,14.887146475,-1.4030022325,0.9145851135,0.5889735250000001,0.7326257525000002,3,2,1,-2.7517357666666666,5.8705825805,-6.617573261,0.3094690622555386,0.2298431394999998,0.0,1,0,0,52,bricks
2.8170059736049256,3.2538958192149638,1.5155817747094491,7.240066051333334,6.2210938447999995,5.2145710285,1.3278534730706788,2.965766513637787,0.7326257525000002,159.08621017200113,4768.068678980794,958.5054897632798,0.529027145784549,-0.0,-0.0,-0.4922846960961537,9.404240140634617,-4.113054352346153,-9.688229291903848,3.5863299858846167,13.274559277788459,1.678393867244791,1.8038558199631605,1.2310896696461429,-4.782846839347764,1.3051288089747268,-38.212585656227695,1.749099824371213,9.575679006834887,4.293343438401252,0,2,0,2,2,2,3.7780504225,13.464990615,-1.4030022325,1.4317326545,0.833182335,0.7326257525000002,2,4,1,-2.9688100815,5.8083332775,-6.617573261,0.047883987500000114,0.3162883096151348,0.0,1,0,0,52,bricks
3.0630328022382973,2.2839890357160924,1.3106088392058981,7.09641393,4.590482870333333,3.7809232712,1.2444200106438694,2.9163466381310865,0.5082893738816836,165.99814581103806,4645.86565237096,1010.3682527887013,0.492008355084979,-0.0,-0.0,-0.3594985849615385,9.330572394134617,-4.256706457846153,-9.44107399698077,3.889288588865384,13.330362585846151,1.7501522225904516,1.5112872115240343,1.1448182559716185,-3.884760767728002,0.5960342706005233,-39.303942191183765,1.7866930443776978,9.452172778673859,4.407965370494083,0,1,0,2,2,3,3.7780504225,12.397176264999999,-2.5761610666666668,1.4317326545,0.23463201499999986,0.3130702764483572,2,2,3,-2.7533318995,5.7460839745,-6.378153324,0.26336216950000013,0.3734953404999999,0.42964186405093807,0,0,0,52,bricks
2.6862683891144803,2.4690038635534695,1.0831549721301905,0.0,7.1762202576666665,3.754108349666666,0.0,0.28755236377914256,0.6540802035318046,144.86750656709506,4542.184681163167,1045.6700836380192,0.48905068999325924,-0.0,-0.0,-0.3156662774423075,9.213072318365384,-4.361867157288461,-9.32394226323077,4.011761206057693,13.335703469288468,1.6389839502308983,1.5713064193700315,1.0407473142555739,-3.1388567131739977,1.016308785874706,-39.69396284752356,1.669105625126452,9.34610643032616,4.484310434165091,0,0,0,1,2,2,5.209783077,12.397176264999999,-2.4468741415000004,0.0,0.23463201499999986,0.3112461565,0,2,2,-0.4309563045,5.0278236865,-6.2584433555,0.0,0.3447649475000003,0.48362874950000023,0,0,0,52,bricks
2.0921655722730437,2.5423603114769042,1.0512165134845728,4.8362874985,6.7468600285,4.1228153705,0.22078649388930147,0.5861639199144041,0.48362874950000023,113.12348926970179,4512.534787539712,1070.0778909685407,0.49363967645094653,-0.0,-0.0,-0.2885933894807691,9.178080127865387,-4.4189596588653846,-9.320258877480766,4.032572334942308,13.35283121242308,1.4464320143971658,1.5944780686722861,1.0252885025613876,-2.856012238105195,0.6203564678822189,-40.08450738372872,1.4749412587371207,9.315552326351582,4.536344451225485,0,1,0,2,3,1,2.250549674,11.645396869999999,-2.135627985,0.0957680940000001,0.39183066032786573,0.0,3,2,2,-2.62723732,5.0278236865,-6.2584433555,0.16593663925968588,0.3447649475000003,0.48362874950000023,1,0,0,52,bricks
2.0061170409096243,2.5068475620352921,0.75270078146406638,4.714981238,6.416460324400001,2.87543618675,0.07832453318893996,0.8435202254154942,0.24494699296122516,104.34881778810981,4499.269016443723,1117.0198515047368,0.1197569664217931,-0.0,-0.0,0.02431035740384615,9.166109130942312,-4.55285077825,-9.006250124615386,4.4208013461923095,13.427051470807688,1.4163746117851816,1.583302738592747,0.8675832994381959,-0.005929683534309654,-0.49352320772514463,-41.28971605594591,1.4165832253654307,9.301849502243048,4.6347762611021155,0,0,0,2,3,2,2.250549674,11.645396869999999,-3.4284968375,0.0957680940000001,0.39183066032786573,0.047883987500000114,2,3,3,-2.5139117239999997,5.506663958333333,-6.3717687923333335,0.052672386000000015,0.7333607056162472,0.27113633436706774,0,0,0,52,bricks
1.9443819339447603,2.5929906660622799,0.6614202484329178,4.668693304,6.5601124765000005,2.9448680874999997,0.05267238599999979,0.8866951332568878,0.32082319250000024,101.49913362257662,4528.361987987185,1081.280442493678,0.2899771593942799,-0.0,-0.0,0.08674377138461536,9.191892825653847,-4.486918142211538,-8.888934217557692,4.49686328773077,13.385797505288462,1.3944109630753625,1.610276580610387,0.8132774732112761,0.7161954533326795,-0.6042746251166451,-40.83864988290769,1.3971064439829868,9.331874644698617,4.5600279235263415,0,0,0,1,2,1,2.15478158,11.86087513,-3.476380825,0.0,0.3016691199999997,0.0,2,3,2,-2.5139117239999997,5.506663958333333,-6.421248912499999,0.052672386000000015,0.7333607056162472,0.32082319250000024,0,0,0,52,bricks
1.7522392389797643,2.0668549768166113,0.53701603184872948,5.120399315999999,4.481945277000001,0.0,0.9910747936580837,2.7006595140000003,0.0,93.06839454389723,4538.760081594008,1020.6154982239134,0.45486164831830167,-0.0,-0.0,0.19374617201923078,9.231305040250001,-4.369233924596154,-8.83663008848077,4.51528023251923,13.351910321000002,1.3237217377454238,1.4376560704203947,0.7328137770598541,1.7917099952815092,-1.1458548106082385,-40.01042249469179,1.3378254064532749,9.342582497519711,4.430261969645885,0,0,0,2,1,0,3.035847783,11.86566353,-4.376600742,0.881066203,0.0,0.0,2,2,1,-2.2840683459999997,5.5737016205,-6.742072105,0.282515764,0.8906428815000003,0.0,1,0,0,52,bricks
1.2895215247150378,2.1678772865606866,0.45511332014536848,6.483498096,4.105257988333334,2.458047072333333,0.0,2.756715960421897,0.05087634529904585,68.38397424204999,4706.193490080674,962.9496371686392,0.45946877582292156,-0.0,-0.0,0.15985900980769235,9.398715001346153,-4.250076344384615,-9.054870791461541,4.328716665673076,13.383587457134613,1.135571012625383,1.4723713140918926,0.6746208714125056,1.5293162662219613,-0.7884017536938702,-39.82467273639262,1.1467678177084208,9.513344362688125,4.30328505368202,0,0,0,1,1,2,3.916913986,11.55920601,-2.954444885,0.0,0.0,0.0335187910000001,1,3,2,-2.56658411,5.985504309666666,-5.4444146154999995,0.0,0.9316612784989041,0.06224918350000008,1,0,0,52,bricks
1.1315595237036224,2.0843027561512604,0.41570091703993572,0.0,2.2677879332,2.186704159,0.0,2.472214281486329,0.23527689068316548,62.575007406808886,4696.268714816761,917.6946923204589,0.5291229067214952,-0.0,-0.0,0.2679664220576923,9.393005756634613,-4.151177415538462,-8.869780595557692,4.364077201615384,13.23385779717308,1.063747866603559,1.4437114518321383,0.6447487239537087,2.4643564305692602,-0.9005359700928198,-38.92218798840993,1.0969801853515968,9.503307839921964,4.20094927990288,0,0,0,1,3,2,3.916913986,11.82735634,-3.208230257,0.0,0.6387092375813194,0.28730416299999995,0,3,2,0.1628057135,6.732495149333334,-5.2576668264999995,0.0,0.19532932714056792,0.12449860549999991,0,0,0,52,bricks
0.84042842025257214,2.053692360519948,0.39253016612322711,3.9887400265000004,3.6343981430000003,1.9919756652500002,0.42616790550000005,2.4506882081375387,0.315962149529278,45.820927869847466,4800.527922856105,832.9033194948449,0.5166580316901844,-0.0,-0.0,0.20184962113461544,9.500744829211538,-3.952827008942308,-9.110121612346155,4.081193053307692,13.191314665653845,0.9167488316068759,1.4330709544610651,0.6265222790318211,1.7694019795184583,-0.9043879679511624,-37.46084510153875,0.9387074569879371,9.608217559480519,4.002170852018566,0,0,0,1,3,2,2.700659513,12.137006443333334,-3.0119057895,0.0,0.6585213044189713,0.09097969549999996,2,4,3,-1.2880805135,6.96712696575,-4.960785865999999,0.4261679055,0.18979241919310263,0.27833224852719146,1,0,0,52,bricks
1.2756376684392192,2.2521186560614463,0.40974274807167027,0.0,2.3463175310000004,2.1388200126666668,0.0,2.2394374825210708,0.06741654324416302,73.17811321455449,4777.241335996373,829.1110660369087,0.5255346983503779,-0.0,-0.0,0.3628136429807692,9.46667349369231,-3.9414084829615392,-8.931661504653844,4.194457187769231,13.126118692423079,1.1294413080984862,1.5007060525170965,0.6401115122161687,3.4596589977530483,-1.5749197608956789,-37.21049755939621,1.1862847078050853,9.5848852727739,3.9930494083635932,0,0,0,0,2,2,0.1628057135,11.961431505,-2.9496564865,0.0,0.7469911549999999,0.02873039249999998,1,5,2,-1.714248419,7.092583084199999,-5.051765442000001,0.0,0.30294204154045384,0.08140277899999981,0,0,0,52,bricks
1.3009532233826018,2.0684179052930984,0.45421097132822624,0.0,2.6412833210000004,2.1835117345,0.0,2.9756999697477937,0.02873039249999998,77.48130089998168,4731.495280938353,859.6737932477716,0.4941453093289696,-0.0,-0.0,0.43482386540384615,9.429839657115386,-4.009735322980768,-8.821896590596152,4.394465120346154,13.21636171094231,1.140593364605722,1.4381995359800035,0.6739517574190501,4.0233214151030525,-1.954349210481434,-37.75972559585187,1.2206658090187272,9.538883260853918,4.065979381611264,0,0,0,0,1,2,0.191536136,12.70842266,-2.9496564865,0.0,0.0,0.02873039249999998,1,5,1,-1.714248419,6.7803792002000005,-5.133168221,0.0,0.4102631370939964,0.0,0,0,0,52,bricks
1.2699468581856921,2.1946393235670429,0.47074766161699039,5.554548025000001,3.6870705298333335,2.2050596475,0.0,2.6468857627781173,0.17520258049160867,96.67757316792883,4669.679646166507,904.0953246296161,0.2944043612955101,-0.0,-0.0,0.7676179005192308,9.359855358576924,-4.1128701522115385,-8.436982683692307,4.812713727115385,13.24969641080769,1.1269191888443877,1.481431511601884,0.6861105316324697,6.879450028888764,-3.3909641946954756,-38.433195927939366,1.363519013209293,9.476367007300222,4.169706050858928,0,0,0,1,2,3,4.357447147,11.980585099999999,-3.122039000333333,0.0,0.7278375600000002,0.24491172379683002,1,5,2,-1.197100878,6.738241195800001,-5.2911856175,0.0,0.3642008276214277,0.15801739650000002,0,0,0,52,bricks
1.3928285785791876,1.9003338104724738,0.49796241725076545,5.372588694000001,5.48272180725,1.4844050403333335,0.18195933100000025,0.9141840085186421,0.6640533531898769,113.57353588490827,4562.33941647607,955.3536840205824,0.2852248788994719,-0.0,-0.0,0.8895380153461538,9.264823941134615,-4.227791836634614,-8.200140861384615,5.042004585307693,13.242145446692307,1.1801815871208918,1.3785259556760163,0.7056645217458261,8.019226873141662,-3.9876528790790027,-38.985016369903384,1.47787227436107,9.366818908823511,4.28627883264319,0,0,0,1,2,3,4.357447147,11.980585099999999,-3.3231519063333335,0.0,0.7278375600000002,0.24491172352310847,2,3,1,-1.015141547,6.652688344333334,-5.449203014,0.18195933100000006,0.44785155748285255,0.0,1,0,0,52,bricks
1.7114285333473367,1.5767166064375833,0.6104962831624785,5.295974195,4.774996091199999,2.1978771679999998,0.0,0.9639920124361196,1.5945384500000002,160.65187789207897,4637.00984696911,988.5308397130608,0.21075209592728691,-0.0,-0.0,1.1738955050961537,9.35930284163462,-4.289488567749999,-8.009893938057694,5.397451439346155,13.407345377403846,1.3082157824102782,1.255673765927115,0.7813426157342748,10.773523335252793,-5.178562764103138,-39.98800531275253,1.7576857484295343,9.443159761852353,4.360069776508219,0,0,0,1,3,2,4.357447147,11.686896643333332,-2.67671752,0.0,0.5672367778480276,0.3016693589999999,1,3,1,-0.938527048,6.882531643,-6.167463779,0.0,0.6290794850165637,0.0,1,0,0,52,bricks
1.5189277667660368,1.3283280196983325,0.51431902723428813,5.295974195,4.541322041199999,3.792415618,0.0,0.6022097238884824,0.0,172.7173826629019,4582.06388074147,1032.4490497130098,0.17203540420859123,-0.0,-0.0,1.3425946377692308,9.316023028711541,-4.3977801662115406,-7.791653222249999,5.601879443538463,13.39353266578846,1.2324478758819932,1.1525311361079718,0.7171603915682239,12.456185558637618,-5.931534209741935,-40.90795676631236,1.82249502828752,9.387044960539074,4.455871342123544,0,0,0,1,3,1,4.357447147,11.297439893333333,-2.375048161,0.0,0.03160226610918501,0.0,1,3,1,-0.938527048,6.882531643,-6.167463779,0.0,0.6290794850165637,0.0,0,0,0,52,bricks
1.2203651164426572,1.068638890376159,0.50981440926055632,3.706224323,4.187458992,3.792415618,0.229843378,0.2727601847050495,0.0,145.44732670678312,4622.608431098305,993.1798980995139,0.15394582975985888,-0.0,-0.0,1.2556666988846152,9.371642176923077,-4.311588920076924,-7.952248917269231,5.488062794307691,13.440311711576927,1.1047013698021095,1.0337499167478368,0.7140128915226647,11.50469471527278,-5.509044496192844,-40.37179496790963,1.6724425177357953,9.428484288721048,4.370310449497913,0,0,0,2,3,1,2.873042107,11.55282116,-2.375048161,0.229843378,0.37795697606521145,0.0,1,2,1,-0.833182216,7.3071033955,-6.167463779,0.0,0.22984337849999958,0.0,0,0,0,52,bricks
1.2105417801183056,0.99341591323739564,0.4393141584873646,0.0,4.125209806999999,3.792415618,0.0,0.2958266888514811,0.0,150.1889116212788,4661.1572386986145,986.3783017186075,0.14829938454697209,-0.0,-0.0,1.295263108519231,9.415106122211538,-4.30459049575,-7.980610974230771,5.479775178134615,13.460386152365386,1.1002462361300336,0.996702519931296,0.6628077839670901,12.073043371325475,-5.601976694901012,-40.5308044953936,1.6994847161446338,9.467715627633869,4.355320136865784,0,0,0,0,2,1,1.3072341084999999,11.70285797,-2.375048161,0.0,0.3830719,0.0,1,3,1,-1.465251446,7.591215292666668,-6.167463779,0.0,0.44346115122989993,0.0,0,0,0,52,bricks
1.6087923703855416,1.1586139054828153,0.54095526211879763,2.0430520773333334,4.9464204305,3.792415618,2.455155709906009,0.39743733449999974,0.0,133.33201996076548,4753.437956434818,935.9340187763172,0.32976226253640223,-0.0,-0.0,0.9773867896346154,9.500192339500002,-4.17825033575,-8.418749860942308,5.0171417626538455,13.435891623596161,1.2683817920427356,1.0763892908621933,0.7354966091823928,9.047059868343041,-4.287145429781558,-39.5950605304676,1.601273651484281,9.56097633053117,4.242491146757266,0,0,0,1,1,1,4.031835556,12.08592987,-2.375048161,0.0,0.0,0.0,3,2,1,-1.047064225,7.139509439499999,-6.167463779,0.29572886525326075,0.39743733449999974,0.0,1,0,0,52,bricks
1.9900843136802753,1.0239053752542664,0.52834768713105851,5.497087002,5.050169625,2.5512613296,0.0,0.43186573514640625,0.3477105646730688,129.20831983844477,4860.664840704108,863.1449633333054,0.4819089265329138,-0.0,-0.0,0.7033427811730769,9.615114065076924,-4.0088145274423095,-8.804032202153845,4.530013812980768,13.334046015134618,1.4107034818416926,1.0118820955300407,0.7268752899439203,6.393644880717343,-3.274842121236853,-38.387354640585926,1.5763170307741252,9.66821203013744,4.0741798687053015,0,0,0,1,2,3,4.031835556,12.028469560000001,-2.579353332666667,0.0,0.3351883899999999,0.14966257300164656,1,2,3,-1.465251446,7.264008045000001,-5.184244791666667,0.0,0.5219359400000001,0.23888751274401795,0,0,0,52,bricks
1.6713217107317111,1.0552379249127735,0.55429984635104179,5.152322054,4.5585600516666664,2.537853956,0.0,0.8758811995564043,0.019153595000000134,103.08021162087782,4771.017769446938,903.641271457852,0.5142137421370937,-0.0,-0.0,0.5576648197692309,9.523397702250003,-4.101635882480769,-8.832025916211538,4.5659268373461535,13.397952753557691,1.2927960824243363,1.0272477427148592,0.7445131606298453,4.974637478919959,-2.893721260648226,-38.81844611058844,1.407945937150983,9.578639867963163,4.168658868125916,0,0,0,1,2,2,2.940079689,11.812991140000001,-2.710236311,0.0,0.5506668100000001,0.019153595000000134,1,2,1,-2.212242365,7.264008045000001,-5.248090267,0.0,0.5219359400000001,0.0,0,0,0,52,bricks
1.6244116454034663,1.0673919512205947,0.61832386169752485,4.9464206695,4.5585600516666664,2.537853956,0.20590138450000017,0.8758811995564043,0.019153595000000134,89.47710092838385,4747.966618703683,957.1640768920149,0.5176520905983081,-0.0,-0.0,0.3103253679423076,9.499455690115385,-4.217662577423078,-9.038111436711539,4.422643072153846,13.460754508865385,1.274524085846739,1.033146626196202,0.7863357181875467,2.6044249607965453,-1.8475379861493018,-39.706157804415334,1.3117596881258373,9.55547227297982,4.290338154352475,0,0,0,2,2,2,2.7341783045000003,11.812991140000001,-2.710236311,0.20590138449999995,0.5506668100000001,0.019153595000000134,1,2,1,-2.212242365,7.264008045000001,-5.248090267,0.0,0.5219359400000001,0.0,0,0,0,52,bricks
1.5643981514653262,1.2395464203141331,0.75569523976831809,4.9464206695,4.2784383275,2.844311793333333,0.20590138450000017,0.900433477749796,0.4336788968737854,81.38891925438266,4690.742242658403,964.2266049112903,0.14489794654971871,-0.0,-0.0,-0.027809578519230802,9.432233837711538,-4.217478403673077,-9.28397751225,4.104950919249999,13.388928431500004,1.2507590301354319,1.1133491906469115,0.8693073333225242,-0.6465711969612411,-0.5379503581051058,-39.319630853026155,1.2510681532685353,9.497714545593832,4.3061374020364385,0,1,0,2,2,2,2.7341783045000003,11.812991140000001,-2.710236311,0.20590138449999995,0.5506668100000001,0.019153595000000134,1,3,2,-2.212242365,7.450755755,-5.6982002255,0.0,0.5013589845173588,0.4501099584999997,1,0,0,52,bricks
1.6127673453374467,1.4579957307639861,0.87870744636445319,4.462791959333333,4.001737049571429,3.1488542076000003,0.6668557319497784,0.7796627309932109,0.5218577477520403,83.94392175352351,4639.624492963496,1006.9195827830047,0.17853299964556987,-0.0,-0.0,-0.039228079615384645,9.368327076423075,-4.299433763192305,-9.303499464826922,4.144363150923077,13.447862615750001,1.2699477726810053,1.2074749400149,0.9373939653979286,-0.9729627910705729,-0.6964289900327992,-39.71209088057479,1.27055349653911,9.445821718707471,4.400436129571979,0,1,0,2,4,3,1.929726541,11.571176767499999,-2.5889301299999996,0.5985503790000001,0.4863180052635219,0.17939295413625653,2,4,3,-2.3942017555,7.467515111000001,-5.714161554666667,0.18195939050000012,0.4351588808214904,0.368205800087552,1,0,0,52,bricks
1.6734375022465888,1.88445831158198,0.921601399183963,5.034208138666666,0.0,3.1680078024,0.21688651196676745,0.0,0.503102387875524,87.28290587578884,4637.787613315325,1065.4549899222222,0.2617112807918025,-0.0,-0.0,-0.0712735465769231,9.343648378519232,-4.423563906826922,-9.297237698692308,4.261679030442308,13.558916729134618,1.2936141241678636,1.3727557363136313,0.9600007287413708,-0.7129325102697486,-0.4162530647270142,-41.35591332273724,1.2955760960623819,9.443951679937115,4.5265349923496485,0,1,0,2,0,3,2.6048914195000004,9.1554269795,-2.7645049096666665,0.07661449949999999,0.0,0.38277945999826535,2,0,3,-2.3942017555,9.1554269795,-5.947197118999999,0.18195939050000012,0.0,0.16420806504095584,0,0,0,52,bricks
1.6010656845902302,2.6486756566385758,0.90650490045943499,4.96557438375,4.2808325315,2.474008400666667,0.2286933062107727,2.470815891499999,1.1859355503092137,85.35862914243963,4736.417026436971,1088.2747451043706,0.46213649538641244,-0.0,-0.0,0.20111293917307688,9.404055888788463,-4.474578816192307,-8.990964014365385,4.596130590615385,13.58709460498077,1.2653322427687643,1.627475239946395,0.9521055091004542,1.3436491998945645,-1.420323174514293,-41.55852458424321,1.2812150868972252,9.54384318899339,4.574752505084442,0,1,0,3,2,2,2.681505918666667,13.79539013,-2.8012160065,0.12511095337422962,0.9050083200000003,0.4644750355,2,1,2,-2.284068465,6.138733387,-6.0477535719999995,0.29209268099999997,0.0,0.10055661199999966,1,0,0,52,bricks
1.4035341476234751,2.6861486874188478,0.99039892420999887,4.919286489666667,5.484317782000001,3.0478187795,0.24731335289359682,2.639452141916586,0.4780914507306728,73.13830877444336,4703.12950828277,978.7752901155502,0.23896519144808726,-0.0,-0.0,-0.05451412978846156,9.367958664980769,-4.222819296250001,-9.27992571346154,4.0649861508269245,13.344911864288461,1.1847084652451316,1.638947432780822,0.9951878838741953,-1.1207230805074173,-0.17537539200950908,-39.150036690370285,1.1859620305768936,9.510247012365511,4.338502245359721,0,1,0,2,3,2,2.758120418,13.873600643333333,-2.8012160065,0.07661449899999995,0.7471683043138334,0.4644750355,2,1,3,-2.284068465,6.138733387,-5.883351643666667,0.29209268099999997,0.0,0.0971414412299727,1,0,0,52,bricks
