Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057590744e+12,user7,motorola-XT1096,-8.58081912994,4.35744714737,5.66946983337,30.6183202,-96.339795
1.50057590746e+12,user7,motorola-XT1096,-5.72693061829,8.07324790955,3.18907666206,30.6183202,-96.339795
1.50057590748e+12,user7,motorola-XT1096,-2.65277552605,7.24006605148,4.25210237503,30.6183202,-96.339795
1.5005759075e+12,user7,motorola-XT1096,-3.1028854847,7.35498762131,3.95522117615,30.6183202,-96.339795
1.50057590752e+12,user7,motorola-XT1096,-3.34230566025,7.63271522522,7.03895282745,30.6183202,-96.339795
1.50057590756e+12,user7,motorola-XT1096,-5.20978307724,8.05409431458,6.59841966629,30.6183202,-96.339795
1.50057590756e+12,user7,motorola-XT1096,-4.9512090683,8.1690158844,5.72693061829,30.6183202,-96.339795
1.5005759076e+12,user7,motorola-XT1096,-2.88261890411,7.89128875732,3.15076947212,30.6183202,-96.339795
1.50057590760e+12,user7,motorola-XT1096,-2.23139595985,4.87459468842,3.88818359375,30.6183202,-96.339795
1.50057590761e+12,user7,motorola-XT1096,-1.17794728279,9.02135181427,6.01423454285,30.6183202,-96.339795
1.50057590763e+12,user7,motorola-XT1096,-3.15076947212,9.36611747742,2.06859016418,30.6183202,-96.339795
1.50057590765e+12,user7,motorola-XT1096,-5.06613063812,4.78840351105,7.76679039001,30.6183202,-96.339795
1.50057590767e+12,user7,motorola-XT1096,-6.52180528641,5.40131902695,6.82826328278,30.6183202,-96.339795
1.50057590774e+12,user7,motorola-XT1096,-6.99106884003,6.50265169144,8.2360534668,30.6183202,-96.339795
1.50057590779e+12,user7,motorola-XT1096,-3.61045622826,7.92001914978,3.36145925522,30.6183202,-96.339795
1.50057590785e+12,user7,motorola-XT1096,-2.62404513359,2.959233284,4.25210237503,30.6183202,-96.339795
1.50057590791e+12,user7,motorola-XT1096,-0.31603461504,1.67594122887,6.19619417191,30.6183202,-96.339795
1.50057590798e+12,user7,motorola-XT1096,-3.55299520493,2.71023631096,5.18105268478,30.6183202,-96.339795
1.50057590803e+12,user7,motorola-XT1096,-7.15387487411,2.14520478249,1.86747729778,30.6183202,-96.339795
1.50057590809e+12,user7,motorola-XT1096,-7.96790313721,8.24563026428,15.7538471222,30.6183202,-96.339795
1.50057590816e+12,user7,motorola-XT1096,-4.97993946075,3.68707060814,-0.201112940907,30.6183202,-96.339795
1.5005759082e+12,user7,motorola-XT1096,-2.73896670341,3.59130263329,6.20577096939,30.6183202,-96.339795
1.50057590826e+12,user7,motorola-XT1096,-4.050989151,6.89530086517,3.70622420311,30.6183202,-96.339795
1.50057590832e+12,user7,motorola-XT1096,-5.76523780823,6.66545772552,9.41400146484,30.6183202,-96.339795
1.50057590839e+12,user7,motorola-XT1096,-2.97838687897,6.30153894424,4.76924991608,30.6183202,-96.339795
1.50057590844e+12,user7,motorola-XT1096,-6.72291851044,2.47081613541,7.73805999756,30.6183202,-96.339795
1.50057590850e+12,user7,motorola-XT1096,-7.39329481125,7.62313842773,1.97282218933,30.6183202,-96.339795
1.50057590857e+12,user7,motorola-XT1096,-2.26012635231,2.79642748833,8.18816947937,30.6183202,-96.339795
1.50057590862e+12,user7,motorola-XT1096,-0.363918662071,1.18752408028,2.72938990593,30.6183202,-96.339795
1.50057590868e+12,user7,motorola-XT1096,-5.00866985321,3.31357526779,6.55053567886,30.6183202,-96.339795
1.50057590877e+12,user7,motorola-XT1096,-7.24964284897,3.82114601135,7.49863958359,30.6183202,-96.339795
1.50057590881e+12,user7,motorola-XT1096,-8.43716716766,5.84185218811,9.63426780701,30.6183202,-96.339795
1.50057590886e+12,user7,motorola-XT1096,-2.80600428581,4.85544109344,5.30555105209,30.6183202,-96.339795
1.50057590892e+12,user7,motorola-XT1096,-5.11401462555,9.99818611145,6.56011247635,30.6183202,-96.339795
1.50057590898e+12,user7,motorola-XT1096,-6.00465774536,4.10844993591,5.60243177414,30.6183202,-96.339795
1.50057590903e+12,user7,motorola-XT1096,-5.25766706467,6.19619417191,5.24809026718,30.6183202,-96.339795
1.50057590909e+12,user7,motorola-XT1096,-4.53940629959,11.3293628693,6.62715053558,30.6183202,-96.339795
1.50057590916e+12,user7,motorola-XT1096,-4.77882671356,13.0531873703,5.13316822052,30.6183202,-96.339795
1.50057590921e+12,user7,motorola-XT1096,-5.44920301437,9.78749656677,4.8171339035,30.6183202,-96.339795
1.50057590927e+12,user7,motorola-XT1096,-3.85945320129,9.14585018158,9.30865573883,30.6183202,-96.339795
1.50057590933e+12,user7,motorola-XT1096,-2.40377855301,-0.48841714859,6.07169532776,30.6183202,-96.339795
1.50057590939e+12,user7,motorola-XT1096,-6.81868648529,2.32716393471,6.27280855179,30.6183202,-96.339795
1.50057590945e+12,user7,motorola-XT1096,-11.1952867508,4.31913995743,11.4634380341,30.6183202,-96.339795
1.50057590951e+12,user7,motorola-XT1096,-7.37414121628,1.88663089275,10.0077629089,30.6183202,-96.339795
1.50057590958e+12,user7,motorola-XT1096,-2.12605118752,10.6685628891,10.7739076614,30.6183202,-96.339795
1.50057590962e+12,user7,motorola-XT1096,-3.65834021568,10.2471828461,7.65186882019,30.6183202,-96.339795
1.50057590968e+12,user7,motorola-XT1096,-2.91134929657,10.2088756561,5.81312179565,30.6183202,-96.339795
1.50057590977e+12,user7,motorola-XT1096,1.21625447273,10.9750204086,3.01669406891,30.6183202,-96.339795
1.50057590981e+12,user7,motorola-XT1096,-1.32159936428,5.38216543198,5.80354499817,30.6183202,-96.339795
1.50057590986e+12,user7,motorola-XT1096,-1.45567464828,7.47948598862,4.26167917252,30.6183202,-96.339795
1.50057590994e+12,user7,motorola-XT1096,-4.76924991608,3.24653744698,11.856086731,30.6183202,-96.339795
1.50057590998e+12,user7,motorola-XT1096,-11.7507419586,2.45166254044,-0.727837324142,30.6183202,-96.339795
1.50057591004e+12,user7,motorola-XT1096,-7.66144561768,6.42603731155,14.8248968124,30.6183202,-96.339795
1.5005759101e+12,user7,motorola-XT1096,-3.78283858299,5.04697704315,4.51067590714,30.6183202,-96.339795
1.50057591016e+12,user7,motorola-XT1096,-5.4970870018,6.49307489395,10.7930612564,30.6183202,-96.339795
1.50057591021e+12,user7,motorola-XT1096,-6.31111574173,8.81066226959,6.77080249786,30.6183202,-96.339795
1.50057591028e+12,user7,motorola-XT1096,-6.07169532776,5.68862342834,3.60087943077,30.6183202,-96.339795
1.50057591036e+12,user7,motorola-XT1096,-3.56257224083,8.37970638275,5.18105268478,30.6183202,-96.339795
1.50057591039e+12,user7,motorola-XT1096,-1.22583127022,8.4754743576,4.07014274597,30.6183202,-96.339795
1.50057591045e+12,user7,motorola-XT1096,-2.64319872856,9.64384460449,3.61045622826,30.6183202,-96.339795
1.50057591052e+12,user7,motorola-XT1096,-3.21780705452,6.64630413055,1.80043971539,30.6183202,-96.339795
1.50057591058e+12,user7,motorola-XT1096,-7.97747993469,9.9024181366,3.34230566025,30.6183202,-96.339795
1.50057591063e+12,user7,motorola-XT1096,0.641646027565,6.3973069191,6.18661737442,30.6183202,-96.339795
1.50057591069e+12,user7,motorola-XT1096,-2.36547136307,7.11556768417,3.76368498802,30.6183202,-96.339795
1.50057591076e+12,user7,motorola-XT1096,-6.38773012161,6.90487766266,5.83227539062,30.6183202,-96.339795
1.50057591081e+12,user7,motorola-XT1096,-5.6311621666,7.58483076096,4.04141235352,30.6183202,-96.339795
1.50057591087e+12,user7,motorola-XT1096,-4.74051952362,7.03895282745,2.91134929657,30.6183202,-96.339795
1.50057591093e+12,user7,motorola-XT1096,-5.76523780823,6.59841966629,3.08373188972,30.6183202,-96.339795
1.50057591098e+12,user7,motorola-XT1096,-3.46680402756,8.37970638275,6.38773012161,30.6183202,-96.339795
1.50057591104e+12,user7,motorola-XT1096,-2.08774399757,8.2360534668,5.99508094788,30.6183202,-96.339795
1.5005759111e+12,user7,motorola-XT1096,-4.31913995743,10.4866037369,3.30399823189,30.6183202,-96.339795
1.50057591118e+12,user7,motorola-XT1096,-4.43406152725,6.59841966629,4.71178913116,30.6183202,-96.339795
1.50057591122e+12,user7,motorola-XT1096,-4.10844993591,6.89530086517,6.3973069191,30.6183202,-96.339795
1.50057591128e+12,user7,motorola-XT1096,-5.47793340683,6.11957931519,5.6311621666,30.6183202,-96.339795
1.50057591136e+12,user7,motorola-XT1096,-3.79241538048,5.20978307724,3.19865345955,30.6183202,-96.339795
1.5005759114e+12,user7,motorola-XT1096,-7.26879644394,5.4970870018,3.93606758118,30.6183202,-96.339795
1.50057591146e+12,user7,motorola-XT1096,-5.16189908981,5.54497098923,3.33272886276,30.6183202,-96.339795
1.50057591152e+12,user7,motorola-XT1096,-3.27526783943,8.72447109222,3.82114601135,30.6183202,-96.339795
1.50057591158e+12,user7,motorola-XT1096,-3.3710360527,11.1857099533,2.93050289154,30.6183202,-96.339795
1.50057591164e+12,user7,motorola-XT1096,-3.28484463692,8.43716716766,3.55299520493,30.6183202,-96.339795
1.5005759117e+12,user7,motorola-XT1096,-4.90332508087,8.71489429474,2.99754047394,30.6183202,-96.339795
1.50057591178e+12,user7,motorola-XT1096,-4.89374828339,9.0021982193,6.14831018448,30.6183202,-96.339795
1.50057591183e+12,user7,motorola-XT1096,-4.08929634094,8.95431423187,6.49307489395,30.6183202,-96.339795
1.50057591187e+12,user7,motorola-XT1096,-6.89530086517,10.3429517746,4.80755710602,30.6183202,-96.339795
1.50057591193e+12,user7,motorola-XT1096,-1.33117616177,11.3389396667,2.06859016418,30.6183202,-96.339795
1.500575912e+12,user7,motorola-XT1096,-4.21379518509,6.89530086517,1.91536140442,30.6183202,-96.339795
1.50057591205e+12,user7,motorola-XT1096,-6.12915611267,6.92403125763,2.83473491669,30.6183202,-96.339795
1.50057591211e+12,user7,motorola-XT1096,0.00957680679858,9.16500377655,1.7908629179,30.6183202,-96.339795
1.50057591218e+12,user7,motorola-XT1096,-6.74207210541,13.9821376801,0.603338837624,30.6183202,-96.339795
1.50057591223e+12,user7,motorola-XT1096,-2.99754047394,8.50420475006,6.27280855179,30.6183202,-96.339795
1.50057591228e+12,user7,motorola-XT1096,-1.16837048531,8.30309104919,5.14274501801,30.6183202,-96.339795
1.50057591236e+12,user7,motorola-XT1096,-4.50109910965,10.2184524536,3.78283858299,30.6183202,-96.339795
1.5005759124e+12,user7,motorola-XT1096,-3.67749381065,12.4306955338,3.6487634182,30.6183202,-96.339795
1.50057591246e+12,user7,motorola-XT1096,0.526724398136,11.5783596039,1.37906014919,30.6183202,-96.339795
1.50057591252e+12,user7,motorola-XT1096,0.689530074596,14.4130945206,0.890643060207,30.6183202,-96.339795
1.50057591258e+12,user7,motorola-XT1096,0.48841714859,12.0093154907,1.24498486519,30.6183202,-96.339795
1.50057591264e+12,user7,motorola-XT1096,-2.84431171417,5.8514289856,3.04542446136,30.6183202,-96.339795
1.5005759127e+12,user7,motorola-XT1096,-6.3973069191,13.0819177628,3.20823025703,30.6183202,-96.339795
1.50057591276e+12,user7,motorola-XT1096,-2.40377855301,5.10443782806,3.86902999878,30.6183202,-96.339795
1.50057591278e+12,user7,motorola-XT1096,-4.04141235352,8.94473743439,1.36948335171,30.6183202,-96.339795
1.50057591279e+12,user7,motorola-XT1096,-2.96881008148,11.3102092743,2.45166254044,30.6183202,-96.339795
1.50057591281e+12,user7,motorola-XT1096,-2.02070617676,12.6605386734,3.92649078369,30.6183202,-96.339795
1.50057591283e+12,user7,motorola-XT1096,-1.58974993229,11.3868236542,3.47638082504,30.6183202,-96.339795
1.50057591285e+12,user7,motorola-XT1096,-2.50912332535,6.92403125763,2.23139595985,30.6183202,-96.339795
1.50057591287e+12,user7,motorola-XT1096,-0.545877993107,11.1474027634,2.66235232353,30.6183202,-96.339795
1.50057591289e+12,user7,motorola-XT1096,-2.45166254044,10.266336441,3.4380736351,30.6183202,-96.339795
1.50057591291e+12,user7,motorola-XT1096,-5.51624059677,5.74608421326,4.12760353088,30.6183202,-96.339795
1.50057591293e+12,user7,motorola-XT1096,-0.651222884655,9.73961257935,2.90177249908,30.6183202,-96.339795
1.50057591296e+12,user7,motorola-XT1096,0.63206923008,10.9845972061,1.08217918873,30.6183202,-96.339795
1.50057591296e+12,user7,motorola-XT1096,-6.23450136185,11.2144403458,3.68707060814,30.6183202,-96.339795
1.50057591299e+12,user7,motorola-XT1096,-2.8921957016,6.27280855179,3.08373188972,30.6183202,-96.339795
1.50057591300e+12,user7,motorola-XT1096,-1.67594122887,10.6781396866,1.82917010784,30.6183202,-96.339795
1.50057591302e+12,user7,motorola-XT1096,-1.26413846016,13.1489553452,2.15478157997,30.6183202,-96.339795
1.50057591304e+12,user7,motorola-XT1096,-7.26879644394,6.69418811798,4.9512090683,30.6183202,-96.339795
1.50057591306e+12,user7,motorola-XT1096,-2.50912332535,10.0460700989,3.99352836609,30.6183202,-96.339795
1.50057591308e+12,user7,motorola-XT1096,-1.00556468964,11.1378259659,0.97683429718,30.6183202,-96.339795
1.50057591310e+12,user7,motorola-XT1096,-2.72938990593,9.43315505981,4.94163227081,30.6183202,-96.339795
1.50057591312e+12,user7,motorola-XT1096,-2.12605118752,6.47392129898,3.02627086639,30.6183202,-96.339795
1.50057591316e+12,user7,motorola-XT1096,-2.29843354225,9.33738708496,1.19710087776,30.6183202,-96.339795
1.50057591316e+12,user7,motorola-XT1096,-0.756567716599,9.82580375671,2.84431171417,30.6183202,-96.339795
1.50057591319e+12,user7,motorola-XT1096,-1.8579005003,10.4578733444,3.78283858299,30.6183202,-96.339795
1.5005759132e+12,user7,motorola-XT1096,-6.60799646378,10.3142213821,4.07014274597,30.6183202,-96.339795
1.50057591322e+12,user7,motorola-XT1096,-2.03985977173,8.65743350983,2.5378537178,30.6183202,-96.339795
1.50057591324e+12,user7,motorola-XT1096,-0.928950250149,8.76277828217,1.29286897182,30.6183202,-96.339795
1.50057591326e+12,user7,motorola-XT1096,-1.42694425583,5.14274501801,2.54743051529,30.6183202,-96.339795
1.50057591328e+12,user7,motorola-XT1096,-9.81622695923,13.4266834259,5.57370138168,30.6183202,-96.339795
1.5005759133e+12,user7,motorola-XT1096,-0.861912608147,13.1106481552,0.402225881815,30.6183202,-96.339795
1.50057591332e+12,user7,motorola-XT1096,-3.82114601135,6.99106884003,3.28484463692,30.6183202,-96.339795
1.50057591337e+12,user7,motorola-XT1096,-4.46279191971,5.33428144455,3.18907666206,30.6183202,-96.339795
1.50057591337e+12,user7,motorola-XT1096,0.287304192781,9.61511421204,2.135627985,30.6183202,-96.339795
1.50057591339e+12,user7,motorola-XT1096,-2.36547136307,10.5249109268,0.938527047634,30.6183202,-96.339795
1.5005759134e+12,user7,motorola-XT1096,-4.01268196106,7.86255836487,2.23139595985,30.6183202,-96.339795
1.50057591342e+12,user7,motorola-XT1096,-3.62003302574,8.65743350983,3.30399823189,30.6183202,-96.339795
1.50057591344e+12,user7,motorola-XT1096,-2.24097275734,11.5879364014,2.85388851166,30.6183202,-96.339795
1.50057591346e+12,user7,motorola-XT1096,-3.66791701317,11.2048635483,2.23139595985,30.6183202,-96.339795
1.50057591348e+12,user7,motorola-XT1096,-2.70065951347,11.4730148315,4.00310516357,30.6183202,-96.339795
1.5005759135e+12,user7,motorola-XT1096,-1.95366859436,8.00621032715,2.64319872856,30.6183202,-96.339795
1.50057591352e+12,user7,motorola-XT1096,-2.28885674477,7.46990919113,2.84431171417,30.6183202,-96.339795
1.50057591358e+12,user7,motorola-XT1096,-1.91536140442,9.63426780701,1.6567876339,30.6183202,-96.339795
1.50057591358e+12,user7,motorola-XT1096,-1.82917010784,9.66299819946,2.64319872856,30.6183202,-96.339795
1.50057591358e+12,user7,motorola-XT1096,-3.28484463692,9.46188545227,3.44765043259,30.6183202,-96.339795
1.50057591361e+12,user7,motorola-XT1096,-5.39174222946,9.75876617432,4.16591072083,30.6183202,-96.339795
1.50057591362e+12,user7,motorola-XT1096,-1.77170920372,11.9135475159,1.97282218933,30.6183202,-96.339795
1.50057591364e+12,user7,motorola-XT1096,-1.8579005003,8.8681230545,0.287304192781,30.6183202,-96.339795
1.50057591366e+12,user7,motorola-XT1096,-3.06457805634,6.37815332413,2.54743051529,30.6183202,-96.339795
1.50057591368e+12,user7,motorola-XT1096,-2.26012635231,7.08683681488,2.94007968903,30.6183202,-96.339795
1.5005759137e+12,user7,motorola-XT1096,-0.383072257042,11.9518547058,3.59130263329,30.6183202,-96.339795
1.50057591372e+12,user7,motorola-XT1096,-6.44519090652,9.95030212402,2.42293214798,30.6183202,-96.339795
1.50057591377e+12,user7,motorola-XT1096,-2.8251581192,8.83939266205,2.0590133667,30.6183202,-96.339795
1.50057591377e+12,user7,motorola-XT1096,-1.04387199879,9.11711978912,1.2354080677,30.6183202,-96.339795
1.50057591377e+12,user7,motorola-XT1096,-2.73896670341,9.36611747742,2.26012635231,30.6183202,-96.339795
1.5005759138e+12,user7,motorola-XT1096,-2.92092609406,8.83939266205,3.53384160995,30.6183202,-96.339795
1.50057591381e+12,user7,motorola-XT1096,-2.01112937927,9.4427318573,3.20823025703,30.6183202,-96.339795
1.50057591383e+12,user7,motorola-XT1096,-0.766144514084,8.15943908691,2.84431171417,30.6183202,-96.339795
1.50057591385e+12,user7,motorola-XT1096,-3.24653744698,9.08838939667,3.81156921387,30.6183202,-96.339795
1.50057591387e+12,user7,motorola-XT1096,-2.62404513359,12.3253507614,1.76213240623,30.6183202,-96.339795
1.50057591389e+12,user7,motorola-XT1096,-2.94007968903,9.7013053894,1.8579005003,30.6183202,-96.339795
1.50057591391e+12,user7,motorola-XT1096,-3.25611424446,7.60398483276,3.80199241638,30.6183202,-96.339795
1.50057591393e+12,user7,motorola-XT1096,-1.21625447273,8.69574069977,2.8155810833,30.6183202,-96.339795
1.50057591399e+12,user7,motorola-XT1096,-2.42293214798,11.5304756165,2.02070617676,30.6183202,-96.339795
1.50057591399e+12,user7,motorola-XT1096,-3.26569104195,9.45230865479,2.44208574295,30.6183202,-96.339795
1.500575914e+12,user7,motorola-XT1096,-3.35188245773,8.05409431458,3.41892004013,30.6183202,-96.339795
1.50057591402e+12,user7,motorola-XT1096,-2.44208574295,8.94473743439,2.47081613541,30.6183202,-96.339795
1.50057591403e+12,user7,motorola-XT1096,-2.49954652786,9.27992534637,1.90578460693,30.6183202,-96.339795
1.50057591405e+12,user7,motorola-XT1096,-3.21780705452,10.0843772888,3.6487634182,30.6183202,-96.339795
1.50057591407e+12,user7,motorola-XT1096,-2.40377855301,9.68215179443,2.45166254044,30.6183202,-96.339795
1.50057591409e+12,user7,motorola-XT1096,-2.83473491669,7.4220252037,3.21780705452,30.6183202,-96.339795
1.50057591411e+12,user7,motorola-XT1096,-2.17393517494,10.1514148712,3.17949986458,30.6183202,-96.339795
1.50057591413e+12,user7,motorola-XT1096,-2.23139595985,9.94072532654,2.01112937927,30.6183202,-96.339795
1.5005759142e+12,user7,motorola-XT1096,-3.32315206528,9.25119495392,2.51870012283,30.6183202,-96.339795
1.50057591421e+12,user7,motorola-XT1096,-3.02627086639,8.24563026428,3.39018964767,30.6183202,-96.339795
1.50057591421e+12,user7,motorola-XT1096,-2.135627985,9.60553741455,2.3463177681,30.6183202,-96.339795
1.50057591421e+12,user7,motorola-XT1096,-3.24653744698,9.4427318573,2.04943656921,30.6183202,-96.339795
1.50057591423e+12,user7,motorola-XT1096,-1.91536140442,10.3046445847,3.01669406891,30.6183202,-96.339795
1.50057591425e+12,user7,motorola-XT1096,-3.01669406891,8.59997272491,2.39420175552,30.6183202,-96.339795
1.50057591427e+12,user7,motorola-XT1096,-2.03028297424,9.2607717514,2.94007968903,30.6183202,-96.339795
1.50057591429e+12,user7,motorola-XT1096,-2.56658411026,9.75876617432,2.76769709587,30.6183202,-96.339795
1.50057591431e+12,user7,motorola-XT1096,-2.07816696167,9.73003578186,2.79642748833,30.6183202,-96.339795
1.50057591433e+12,user7,motorola-XT1096,-2.83473491669,9.24161815643,3.13161587715,30.6183202,-96.339795
1.50057591436e+12,user7,motorola-XT1096,-1.62805712223,10.3525285721,2.8251581192,30.6183202,-96.339795
1.50057591437e+12,user7,motorola-XT1096,-2.5378537178,9.52892303467,3.19865345955,30.6183202,-96.339795
1.50057591441e+12,user7,motorola-XT1096,-2.76769709587,8.84896945953,2.5378537178,30.6183202,-96.339795
1.50057591441e+12,user7,motorola-XT1096,-2.15478157997,9.25119495392,2.67192912102,30.6183202,-96.339795
1.50057591442e+12,user7,motorola-XT1096,-1.73340201378,9.36611747742,3.22738385201,30.6183202,-96.339795
1.50057591444e+12,user7,motorola-XT1096,-2.26012635231,8.49462795258,3.18907666206,30.6183202,-96.339795
1.50057591446e+12,user7,motorola-XT1096,-1.36948335171,10.4770269394,2.12605118752,30.6183202,-96.339795
1.50057591448e+12,user7,motorola-XT1096,-2.25054955482,11.2527475357,2.33674097061,30.6183202,-96.339795
1.50057591450e+12,user7,motorola-XT1096,-3.26569104195,8.38928318024,3.89776039124,30.6183202,-96.339795
1.50057591452e+12,user7,motorola-XT1096,-1.36948335171,12.0667762756,3.40934324265,30.6183202,-96.339795
1.50057591457e+12,user7,motorola-XT1096,-2.78685069084,9.2607717514,4.39575433731,30.6183202,-96.339795
1.50057591457e+12,user7,motorola-XT1096,-1.7908629179,9.88326454163,3.36145925522,30.6183202,-96.339795
1.50057591459e+12,user7,motorola-XT1096,-3.21780705452,9.59596061707,3.24653744698,30.6183202,-96.339795
1.5005759146e+12,user7,motorola-XT1096,-1.76213240623,9.47146224976,2.98796367645,30.6183202,-96.339795
1.50057591462e+12,user7,motorola-XT1096,-1.59932672977,9.24161815643,2.7485435009,30.6183202,-96.339795
1.50057591464e+12,user7,motorola-XT1096,-1.47482824326,8.06367111206,3.53384160995,30.6183202,-96.339795
1.50057591466e+12,user7,motorola-XT1096,-2.06859016418,9.68215179443,1.57059633732,30.6183202,-96.339795
1.50057591468e+12,user7,motorola-XT1096,-2.30801033974,8.82981586456,1.66636443138,30.6183202,-96.339795
1.5005759147e+12,user7,motorola-XT1096,-2.54743051529,10.1514148712,1.75255560875,30.6183202,-96.339795
1.50057591472e+12,user7,motorola-XT1096,-2.32716393471,9.22246456146,2.11647439003,30.6183202,-96.339795
1.50057591479e+12,user7,motorola-XT1096,-2.39420175552,9.82580375671,2.63362193108,30.6183202,-96.339795
1.50057591479e+12,user7,motorola-XT1096,-2.18351197243,9.87368774414,3.25611424446,30.6183202,-96.339795
1.50057591479e+12,user7,motorola-XT1096,-1.94409179688,9.34696388245,2.71023631096,30.6183202,-96.339795
1.50057591482e+12,user7,motorola-XT1096,-3.81156921387,9.47146224976,2.03985977173,30.6183202,-96.339795
1.50057591482e+12,user7,motorola-XT1096,-1.71424841881,8.83939266205,1.45567464828,30.6183202,-96.339795
1.50057591484e+12,user7,motorola-XT1096,-3.09330868721,11.6932811737,2.48039293289,30.6183202,-96.339795
1.50057591486e+12,user7,motorola-XT1096,-1.03429508209,9.54807662964,2.07816696167,30.6183202,-96.339795
1.50057591488e+12,user7,motorola-XT1096,-2.3463177681,9.85453414917,3.75410819054,30.6183202,-96.339795
1.5005759149e+12,user7,motorola-XT1096,-2.22181916237,9.49061584473,2.07816696167,30.6183202,-96.339795
1.50057591492e+12,user7,motorola-XT1096,-2.58573794365,8.90643024445,1.41736745834,30.6183202,-96.339795
1.50057591494e+12,user7,motorola-XT1096,-3.67749381065,8.88727664948,1.82917010784,30.6183202,-96.339795
1.50057591499e+12,user7,motorola-XT1096,-2.70065951347,8.82981586456,2.49954652786,30.6183202,-96.339795
1.50057591499e+12,user7,motorola-XT1096,-2.40377855301,9.86411094666,1.82917010784,30.6183202,-96.339795
1.50057591501e+12,user7,motorola-XT1096,-2.69108271599,9.86411094666,2.31758713722,30.6183202,-96.339795
1.50057591502e+12,user7,motorola-XT1096,-3.15076947212,9.2607717514,1.26413846016,30.6183202,-96.339795
1.50057591504e+12,user7,motorola-XT1096,-3.16992306709,9.35654067993,2.15478157997,30.6183202,-96.339795
1.50057591506e+12,user7,motorola-XT1096,-4.38617753983,10.3716821671,2.79642748833,30.6183202,-96.339795
1.50057591508e+12,user7,motorola-XT1096,-1.63763391972,10.4866037369,2.48039293289,30.6183202,-96.339795
1.5005759151e+12,user7,motorola-XT1096,-2.3463177681,12.6796922684,2.3463177681,30.6183202,-96.339795
1.50057591512e+12,user7,motorola-XT1096,-2.16435837746,12.3732347488,2.15478157997,30.6183202,-96.339795
1.50057591519e+12,user7,motorola-XT1096,-2.79642748833,9.99818611145,2.73896670341,30.6183202,-96.339795
1.50057591519e+12,user7,motorola-XT1096,-2.43250894547,10.2759132385,3.59130263329,30.6183202,-96.339795
1.5005759152e+12,user7,motorola-XT1096,-2.58573794365,9.8353805542,3.87860679626,30.6183202,-96.339795
1.5005759152e+12,user7,motorola-XT1096,-2.58573794365,8.78193187714,3.57214903831,30.6183202,-96.339795
1.50057591522e+12,user7,motorola-XT1096,-3.47638082504,8.14028549194,2.18351197243,30.6183202,-96.339795
1.50057591523e+12,user7,motorola-XT1096,-3.16034626961,8.27436065674,1.53228902817,30.6183202,-96.339795
1.50057591525e+12,user7,motorola-XT1096,-2.41335535049,9.57680702209,1.55144274235,30.6183202,-96.339795
1.50057591527e+12,user7,motorola-XT1096,-1.98239898682,10.3142213821,0.871489405632,30.6183202,-96.339795
1.50057591529e+12,user7,motorola-XT1096,-2.24097275734,10.4004125595,0.775721371174,30.6183202,-96.339795
1.50057591531e+12,user7,motorola-XT1096,-2.11647439003,10.0939540863,2.25054955482,30.6183202,-96.339795
1.50057591533e+12,user7,motorola-XT1096,-1.86747729778,9.46188545227,3.17949986458,30.6183202,-96.339795
1.50057591538e+12,user7,motorola-XT1096,-1.03429508209,9.16500377655,2.90177249908,30.6183202,-96.339795
1.50057591538e+12,user7,motorola-XT1096,-1.32159936428,9.24161815643,2.51870012283,30.6183202,-96.339795
1.5005759154e+12,user7,motorola-XT1096,-2.36547136307,8.85854625702,2.50912332535,30.6183202,-96.339795
1.50057591541e+12,user7,motorola-XT1096,-2.70065951347,8.41801357269,2.65277552605,30.6183202,-96.339795
1.50057591543e+12,user7,motorola-XT1096,-2.84431171417,7.92001914978,2.16435837746,30.6183202,-96.339795
1.50057591545e+12,user7,motorola-XT1096,-3.39018964767,8.22647666931,1.62805712223,30.6183202,-96.339795
1.50057591547e+12,user7,motorola-XT1096,-4.43406152725,9.03092861176,1.41736745834,30.6183202,-96.339795
1.50057591549e+12,user7,motorola-XT1096,-5.16189908981,9.75876617432,1.5801731348,30.6183202,-96.339795
1.50057591551e+12,user7,motorola-XT1096,-4.97993946075,9.73961257935,2.10689759254,30.6183202,-96.339795
1.50057591553e+12,user7,motorola-XT1096,-2.959233284,9.02135181427,1.98239898682,30.6183202,-96.339795
1.50057591558e+12,user7,motorola-XT1096,-2.94007968903,8.79150867462,1.81001651287,30.6183202,-96.339795
1.50057591558e+12,user7,motorola-XT1096,-4.06056594849,8.82981586456,2.45166254044,30.6183202,-96.339795
1.50057591561e+12,user7,motorola-XT1096,-5.16189908981,9.05008220673,2.65277552605,30.6183202,-96.339795
1.50057591562e+12,user7,motorola-XT1096,-5.88015937805,10.5632181168,1.12048637867,30.6183202,-96.339795
1.50057591563e+12,user7,motorola-XT1096,-7.83382797241,11.817779541,-1.97282218933,30.6183202,-96.339795
1.50057591565e+12,user7,motorola-XT1096,-11.1282491684,13.8767929077,-3.40934324265,30.6183202,-96.339795
1.50057591567e+12,user7,motorola-XT1096,-12.4402723312,18.3970451355,-1.03429508209,30.6183202,-96.339795
1.50057591569e+12,user7,motorola-XT1096,-6.47392129898,18.8280029297,4.02225875854,30.6183202,-96.339795
1.50057591571e+12,user7,motorola-XT1096,-1.33117616177,16.2422637939,2.36547136307,30.6183202,-96.339795
