Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056868064e+12,user2,motorola-XT1096,0.39264908433,-6.38773012161,-6.84741687775,30.6186227,-96.3401563
1.50056868075e+12,user2,motorola-XT1096,-0.344765037298,-10.9175596237,-8.07324790955,30.6186227,-96.3401563
1.50056868077e+12,user2,motorola-XT1096,-0.0861912593246,-9.02135181427,-7.28795003891,30.6186227,-96.3401563
1.50056868081e+12,user2,motorola-XT1096,0.0191536135972,-7.08683681488,-6.08127212524,30.6186227,-96.3401563
1.50056868087e+12,user2,motorola-XT1096,-0.0766144543886,-6.75164890289,-5.15232229233,30.6186227,-96.3401563
1.50056868095e+12,user2,motorola-XT1096,-0.229843363166,-7.09641361237,-5.89931297302,30.6186227,-96.3401563
1.50056868099e+12,user2,motorola-XT1096,0.775721371174,-8.63827991486,-7.7763671875,30.6186227,-96.3401563
1.50056868105e+12,user2,motorola-XT1096,0.440533101559,-8.38928318024,-6.4643445015,30.6186227,-96.3401563
1.50056868115e+12,user2,motorola-XT1096,-1.67594122887,-6.20577096939,-8.25520706177,30.6186227,-96.3401563
1.50056868117e+12,user2,motorola-XT1096,-0.00957680679858,-7.67102241516,-6.09084892273,30.6186227,-96.3401563
1.50056868123e+12,user2,motorola-XT1096,0.0287304203957,-6.20577096939,-7.80509757996,30.6186227,-96.3401563
1.50056868129e+12,user2,motorola-XT1096,0.201112940907,-7.7763671875,-8.14986228943,30.6186227,-96.3401563
1.50056868136e+12,user2,motorola-XT1096,-1.00556468964,-3.70622420311,-6.37815332413,30.6186227,-96.3401563
1.50056868141e+12,user2,motorola-XT1096,-0.172382518649,-3.04542446136,-7.05810642242,30.6186227,-96.3401563
1.50056868147e+12,user2,motorola-XT1096,-1.57059633732,-3.26569104195,-7.32625722885,30.6186227,-96.3401563
1.50056868156e+12,user2,motorola-XT1096,-1.70467162132,-2.57616114616,-7.21133565903,30.6186227,-96.3401563
1.50056868158e+12,user2,motorola-XT1096,-1.1013327837,-5.64073944092,-8.02536392212,30.6186227,-96.3401563
1.50056868164e+12,user2,motorola-XT1096,-1.88663089275,-5.75566101074,-8.27436065674,30.6186227,-96.3401563
1.50056868176e+12,user2,motorola-XT1096,-1.11090958118,-7.68059921265,-8.27436065674,30.6186227,-96.3401563
1.50056868178e+12,user2,motorola-XT1096,0.248996973038,-6.07169532776,-6.30153894424,30.6186227,-96.3401563
1.50056868182e+12,user2,motorola-XT1096,-0.268150597811,-6.56968927383,-6.33984613419,30.6186227,-96.3401563
1.50056868188e+12,user2,motorola-XT1096,0.134075298905,-8.71489429474,-7.49863958359,30.6186227,-96.3401563
1.50056868194e+12,user2,motorola-XT1096,-0.229843363166,-9.95030212402,-7.14429807663,30.6186227,-96.3401563
1.500568682e+12,user2,motorola-XT1096,-0.31603461504,-8.17859268188,-6.07169532776,30.6186227,-96.3401563
1.50056868206e+12,user2,motorola-XT1096,0.727837324142,-6.63672733307,-5.16189908981,30.6186227,-96.3401563
1.50056868213e+12,user2,motorola-XT1096,2.2026655674,-6.73249530792,-4.98951625824,30.6186227,-96.3401563
1.50056868218e+12,user2,motorola-XT1096,0.0861912593246,-7.25921964645,-6.25365495682,30.6186227,-96.3401563
1.50056868224e+12,user2,motorola-XT1096,-1.6472107172,-8.0349407196,-7.32625722885,30.6186227,-96.3401563
1.5005686823e+12,user2,motorola-XT1096,-0.833182215691,-7.46033239365,-6.64630413055,30.6186227,-96.3401563
1.50056868235e+12,user2,motorola-XT1096,0.363918662071,-6.63672733307,-7.41244840622,30.6186227,-96.3401563
1.50056868241e+12,user2,motorola-XT1096,-2.04943656921,-8.00621032715,-7.92959594727,30.6186227,-96.3401563
1.50056868248e+12,user2,motorola-XT1096,0.268150597811,-6.12915611267,-7.27837324142,30.6186227,-96.3401563
1.50056868253e+12,user2,motorola-XT1096,0.143652096391,-4.72136592865,-7.73805999756,30.6186227,-96.3401563
1.50056868259e+12,user2,motorola-XT1096,-0.919373452663,-4.8841714859,-9.45230865479,30.6186227,-96.3401563
1.50056868265e+12,user2,motorola-XT1096,-1.22583127022,-3.78283858299,-7.22091245651,30.6186227,-96.3401563
1.50056868275e+12,user2,motorola-XT1096,-0.881066203117,-3.6487634182,-7.53694677353,30.6186227,-96.3401563
1.50056868278e+12,user2,motorola-XT1096,0.248996973038,-3.9839515686,-6.81868648529,30.6186227,-96.3401563
1.50056868283e+12,user2,motorola-XT1096,-1.09175598621,-5.28639745712,-7.83382797241,30.6186227,-96.3401563
1.50056868289e+12,user2,motorola-XT1096,-1.38863694668,-6.25365495682,-8.53293514252,30.6186227,-96.3401563
1.50056868296e+12,user2,motorola-XT1096,-1.1013327837,-6.89530086517,-7.00064563751,30.6186227,-96.3401563
1.50056868301e+12,user2,motorola-XT1096,0.191536128521,-7.46990919113,-7.24006605148,30.6186227,-96.3401563
1.50056868307e+12,user2,motorola-XT1096,-0.105344876647,-7.79552078247,-7.95832633972,30.6186227,-96.3401563
1.50056868315e+12,user2,motorola-XT1096,-0.679953277111,-7.80509757996,-8.04451751709,30.6186227,-96.3401563
1.50056868318e+12,user2,motorola-XT1096,-0.612915635109,-9.74918937683,-6.91445446014,30.6186227,-96.3401563
1.50056868324e+12,user2,motorola-XT1096,0.97683429718,-6.05254173279,-5.6311621666,30.6186227,-96.3401563
1.50056868334e+12,user2,motorola-XT1096,0.900219857693,-7.45075559616,-5.46835660934,30.6186227,-96.3401563
1.50056868336e+12,user2,motorola-XT1096,0.268150597811,-7.60398483276,-5.96635055542,30.6186227,-96.3401563
1.50056868342e+12,user2,motorola-XT1096,-0.526724398136,-7.86255836487,-7.5561003685,30.6186227,-96.3401563
1.50056868348e+12,user2,motorola-XT1096,-1.12048637867,-7.09641361237,-6.05254173279,30.6186227,-96.3401563
1.50056868356e+12,user2,motorola-XT1096,-0.63206923008,-7.31668043137,-6.4643445015,30.6186227,-96.3401563
1.5005686836e+12,user2,motorola-XT1096,-1.5801731348,-7.39329481125,-7.7763671875,30.6186227,-96.3401563
1.50056868366e+12,user2,motorola-XT1096,-0.708683729172,-6.19619417191,-7.80509757996,30.6186227,-96.3401563
1.50056868373e+12,user2,motorola-XT1096,0.478840351105,-7.51779317856,-8.26478385925,30.6186227,-96.3401563
1.50056868378e+12,user2,motorola-XT1096,-0.622492432594,-5.20978307724,-7.51779317856,30.6186227,-96.3401563
1.50056868384e+12,user2,motorola-XT1096,-1.05344879627,-3.00711727142,-7.230489254,30.6186227,-96.3401563
1.5005686839e+12,user2,motorola-XT1096,-1.74297881126,-2.46123933792,-7.38371801376,30.6186227,-96.3401563
1.50056868395e+12,user2,motorola-XT1096,-1.37906014919,-3.96479797363,-8.64785671234,30.6186227,-96.3401563
1.50056868401e+12,user2,motorola-XT1096,-0.986411094666,-4.90332508087,-7.1634516716,30.6186227,-96.3401563
1.50056868408e+12,user2,motorola-XT1096,-1.14921677113,-4.1180267334,-6.5888428688,30.6186227,-96.3401563
1.50056868414e+12,user2,motorola-XT1096,-1.3120225668,-5.51624059677,-8.85854625702,30.6186227,-96.3401563
1.50056868419e+12,user2,motorola-XT1096,-1.88663089275,-7.20175886154,-7.02937602997,30.6186227,-96.3401563
1.50056868425e+12,user2,motorola-XT1096,-0.814028561115,-6.3302693367,-7.25921964645,30.6186227,-96.3401563
1.50056868431e+12,user2,motorola-XT1096,-0.0670376494527,-8.39885997772,-6.90487766266,30.6186227,-96.3401563
1.50056868439e+12,user2,motorola-XT1096,0.402225881815,-7.83382797241,-6.54095888138,30.6186227,-96.3401563
1.50056868443e+12,user2,motorola-XT1096,0.919373452663,-10.9079828262,-7.53694677353,30.6186227,-96.3401563
1.50056868449e+12,user2,motorola-XT1096,-0.153228908777,-6.56011247635,-5.25766706467,30.6186227,-96.3401563
1.50056868457e+12,user2,motorola-XT1096,0.794874966145,-7.12514448166,-4.68305873871,30.6186227,-96.3401563
1.50056868460e+12,user2,motorola-XT1096,0.574608385563,-6.99106884003,-5.59285497665,30.6186227,-96.3401563
1.50056868467e+12,user2,motorola-XT1096,-0.201112940907,-9.09796619415,-6.66545772552,30.6186227,-96.3401563
1.50056868474e+12,user2,motorola-XT1096,-1.25456166267,-7.28795003891,-7.64229202271,30.6186227,-96.3401563
1.50056868478e+12,user2,motorola-XT1096,-1.32159936428,-6.36857652664,-6.79953289032,30.6186227,-96.3401563
1.50056868484e+12,user2,motorola-XT1096,-0.909796655178,-7.45075559616,-7.1634516716,30.6186227,-96.3401563
1.5005686849e+12,user2,motorola-XT1096,-0.651222884655,-4.55855989456,-8.02536392212,30.6186227,-96.3401563
1.50056868497e+12,user2,motorola-XT1096,0.612915635109,-6.62715053558,-6.66545772552,30.6186227,-96.3401563
1.50056868502e+12,user2,motorola-XT1096,-0.0670376494527,-5.06613063812,-7.92959594727,30.6186227,-96.3401563
1.50056868508e+12,user2,motorola-XT1096,-0.268150597811,-5.57370138168,-9.09796619415,30.6186227,-96.3401563
1.50056868515e+12,user2,motorola-XT1096,-1.28329205513,-3.40934324265,-6.42603731155,30.6186227,-96.3401563
1.5005686852e+12,user2,motorola-XT1096,-0.31603461504,-3.48595762253,-7.62313842773,30.6186227,-96.3401563
1.50056868526e+12,user2,motorola-XT1096,-0.0957680642605,-4.37660074234,-7.31668043137,30.6186227,-96.3401563
1.50056868533e+12,user2,motorola-XT1096,-0.833182215691,-4.57771348953,-7.68059921265,30.6186227,-96.3401563
1.50056868538e+12,user2,motorola-XT1096,-1.5131354332,-5.02782344818,-8.4754743576,30.6186227,-96.3401563
1.50056868544e+12,user2,motorola-XT1096,-2.41335535049,-5.7843914032,-7.17302846909,30.6186227,-96.3401563
1.50056868554e+12,user2,motorola-XT1096,-0.0287304203957,-6.49307489395,-7.58483076096,30.6186227,-96.3401563
1.50056868559e+12,user2,motorola-XT1096,-0.995987892151,-9.84495735168,-8.1690158844,30.6186227,-96.3401563
1.50056868561e+12,user2,motorola-XT1096,-0.0287304203957,-6.67503452301,-6.93360805511,30.6186227,-96.3401563
1.50056868567e+12,user2,motorola-XT1096,-0.0383072271943,-9.16500377655,-5.96635055542,30.6186227,-96.3401563
1.50056868574e+12,user2,motorola-XT1096,1.46525144577,-8.11155509949,-6.15788698196,30.6186227,-96.3401563
1.50056868579e+12,user2,motorola-XT1096,0.842759013176,-7.65186882019,-6.19619417191,30.6186227,-96.3401563
1.50056868585e+12,user2,motorola-XT1096,1.1013327837,-7.99663352966,-5.39174222946,30.6186227,-96.3401563
1.50056868593e+12,user2,motorola-XT1096,0.0957680642605,-6.79953289032,-6.73249530792,30.6186227,-96.3401563
1.50056868597e+12,user2,motorola-XT1096,0.919373452663,-7.31668043137,-6.86657047272,30.6186227,-96.3401563
1.50056868603e+12,user2,motorola-XT1096,-0.746990919113,-6.56011247635,-7.26879644394,30.6186227,-96.3401563
1.50056868609e+12,user2,motorola-XT1096,0.459686726332,-6.82826328278,-7.10599040985,30.6186227,-96.3401563
1.50056868616e+12,user2,motorola-XT1096,-0.526724398136,-7.69975280762,-7.1634516716,30.6186227,-96.3401563
1.50056868620e+12,user2,motorola-XT1096,-0.63206923008,-6.35899972916,-9.28950214386,30.6186227,-96.3401563
1.50056868627e+12,user2,motorola-XT1096,0.0287304203957,-6.44519090652,-6.92403125763,30.6186227,-96.3401563
1.50056868633e+12,user2,motorola-XT1096,0.114921681583,-5.13316822052,-7.79552078247,30.6186227,-96.3401563
1.50056868638e+12,user2,motorola-XT1096,-1.61848032475,-4.09887313843,-7.69975280762,30.6186227,-96.3401563
1.50056868644e+12,user2,motorola-XT1096,-0.258573770523,-2.77727389336,-6.1100025177,30.6186227,-96.3401563
1.50056868654e+12,user2,motorola-XT1096,-0.565031588078,-3.14119267464,-7.00064563751,30.6186227,-96.3401563
1.50056868657e+12,user2,motorola-XT1096,-2.15478157997,-3.70622420311,-8.1690158844,30.6186227,-96.3401563
1.50056868662e+12,user2,motorola-XT1096,-2.56658411026,-6.40688371658,-9.02135181427,30.6186227,-96.3401563
1.50056868668e+12,user2,motorola-XT1096,0.0766144543886,-6.18661737442,-7.0772600174,30.6186227,-96.3401563
1.50056868674e+12,user2,motorola-XT1096,-0.459686726332,-5.15232229233,-7.53694677353,30.6186227,-96.3401563
1.5005686868e+12,user2,motorola-XT1096,-1.81959331036,-7.28795003891,-7.12514448166,30.6186227,-96.3401563
1.50056868686e+12,user2,motorola-XT1096,-0.248996973038,-5.97592735291,-6.50265169144,30.6186227,-96.3401563
1.50056868692e+12,user2,motorola-XT1096,0.890643060207,-10.9845972061,-7.58483076096,30.6186227,-96.3401563
1.50056868698e+12,user2,motorola-XT1096,0.134075298905,-6.93360805511,-6.38773012161,30.6186227,-96.3401563
1.50056868704e+12,user2,motorola-XT1096,0.507570743561,-7.49863958359,-5.79396820068,30.6186227,-96.3401563
1.5005686871e+12,user2,motorola-XT1096,1.06302559376,-9.08838939667,-4.89374828339,30.6186227,-96.3401563
1.50056868716e+12,user2,motorola-XT1096,1.86747729778,-8.89685344696,-6.97191524506,30.6186227,-96.3401563
1.50056868721e+12,user2,motorola-XT1096,-0.39264908433,-7.03895282745,-7.61356163025,30.6186227,-96.3401563
1.50056868727e+12,user2,motorola-XT1096,-1.8579005003,-5.30555105209,-6.62715053558,30.6186227,-96.3401563
1.50056868735e+12,user2,motorola-XT1096,-2.75812029839,-7.76679039001,-7.88171195984,30.6186227,-96.3401563
1.50056868739e+12,user2,motorola-XT1096,-0.229843363166,-8.00621032715,-7.2975268364,30.6186227,-96.3401563
1.50056868745e+12,user2,motorola-XT1096,0.526724398136,-6.05254173279,-6.30153894424,30.6186227,-96.3401563
1.50056868751e+12,user2,motorola-XT1096,1.18752408028,-6.20577096939,-7.28795003891,30.6186227,-96.3401563
1.50056868757e+12,user2,motorola-XT1096,1.81959331036,-5.35343503952,-7.96790313721,30.6186227,-96.3401563
1.50056868763e+12,user2,motorola-XT1096,-0.469263523817,-5.95677375793,-8.56166553497,30.6186227,-96.3401563
1.50056868769e+12,user2,motorola-XT1096,-1.47482824326,-4.57771348953,-7.26879644394,30.6186227,-96.3401563
1.50056868776e+12,user2,motorola-XT1096,-1.3120225668,-3.94564437866,-8.0349407196,30.6186227,-96.3401563
1.50056868780e+12,user2,motorola-XT1096,-1.06302559376,-4.17548799515,-7.91044235229,30.6186227,-96.3401563
1.50056868786e+12,user2,motorola-XT1096,-1.29286897182,-4.18506479263,-8.0349407196,30.6186227,-96.3401563
1.50056868796e+12,user2,motorola-XT1096,-1.14921677113,-4.19464159012,-7.57525396347,30.6186227,-96.3401563
1.50056868799e+12,user2,motorola-XT1096,-1.24498486519,-5.09486103058,-6.56011247635,30.6186227,-96.3401563
1.50056868804e+12,user2,motorola-XT1096,-2.29843354225,-7.27837324142,-9.66299819946,30.6186227,-96.3401563
1.5005686881e+12,user2,motorola-XT1096,-0.373495459557,-8.30309104919,-6.84741687775,30.6186227,-96.3401563
1.50056868816e+12,user2,motorola-XT1096,-0.0861912593246,-4.3382935524,-5.82269859314,30.6186227,-96.3401563
1.50056868822e+12,user2,motorola-XT1096,0.881066203117,-15.1505079269,-10.1992988586,30.6186227,-96.3401563
1.50056868828e+12,user2,motorola-XT1096,0.114921681583,-3.47638082504,-6.02381134033,30.6186227,-96.3401563
1.50056868834e+12,user2,motorola-XT1096,1.86747729778,-10.3046445847,-8.78193187714,30.6186227,-96.3401563
1.5005686884e+12,user2,motorola-XT1096,-0.545877993107,-6.2632317543,-4.2042183876,30.6186227,-96.3401563
1.50056868846e+12,user2,motorola-XT1096,2.67192912102,-5.46835660934,-4.03183555603,30.6186227,-96.3401563
1.50056868852e+12,user2,motorola-XT1096,-1.13006317616,-13.3596458435,-10.5823717117,30.6186227,-96.3401563
1.50056868858e+12,user2,motorola-XT1096,-0.612915635109,-4.91290187836,-6.20577096939,30.6186227,-96.3401563
1.50056868865e+12,user2,motorola-XT1096,0.909796655178,-7.47948598862,-5.60243177414,30.6186227,-96.3401563
1.50056868869e+12,user2,motorola-XT1096,-0.603338837624,-8.17859268188,-5.53539419174,30.6186227,-96.3401563
1.50056868875e+12,user2,motorola-XT1096,-0.670376479626,-5.70777702332,-7.93917274475,30.6186227,-96.3401563
1.50056868881e+12,user2,motorola-XT1096,1.42694425583,-6.24407815933,-8.14028549194,30.6186227,-96.3401563
1.50056868887e+12,user2,motorola-XT1096,2.22181916237,-8.80108547211,-8.57124233246,30.6186227,-96.3401563
1.50056868893e+12,user2,motorola-XT1096,-0.823605358601,-4.49152231216,-7.71890640259,30.6186227,-96.3401563
1.50056868899e+12,user2,motorola-XT1096,-1.1013327837,-3.00711727142,-7.63271522522,30.6186227,-96.3401563
1.50056868906e+12,user2,motorola-XT1096,-1.36948335171,-2.96881008148,-6.66545772552,30.6186227,-96.3401563
1.50056868911e+12,user2,motorola-XT1096,-0.181959331036,-3.16034626961,-8.20732307434,30.6186227,-96.3401563
1.50056868917e+12,user2,motorola-XT1096,-0.612915635109,-4.80755710602,-8.77235507965,30.6186227,-96.3401563
1.50056868923e+12,user2,motorola-XT1096,-1.97282218933,-7.34541082382,-9.01177501678,30.6186227,-96.3401563
1.50056868929e+12,user2,motorola-XT1096,-0.746990919113,-6.14831018448,-7.7763671875,30.6186227,-96.3401563
1.50056868935e+12,user2,motorola-XT1096,-0.507570743561,-5.24809026718,-5.7843914032,30.6186227,-96.3401563
1.50056868941e+12,user2,motorola-XT1096,-0.0191536135972,-6.83784008026,-7.0772600174,30.6186227,-96.3401563
1.50056868946e+12,user2,motorola-XT1096,0.0287304203957,-10.4004125595,-8.72447109222,30.6186227,-96.3401563
1.50056868954e+12,user2,motorola-XT1096,-0.268150597811,-7.4220252037,-7.91044235229,30.6186227,-96.3401563
1.50056868958e+12,user2,motorola-XT1096,0.80445176363,-7.65186882019,-6.65588092804,30.6186227,-96.3401563
1.50056868964e+12,user2,motorola-XT1096,0.881066203117,-9.28950214386,-7.0772600174,30.6186227,-96.3401563
1.50056868970e+12,user2,motorola-XT1096,1.27371525764,-5.86100578308,-5.95677375793,30.6186227,-96.3401563
1.50056868977e+12,user2,motorola-XT1096,0.0957680642605,-8.63827991486,-6.15788698196,30.6186227,-96.3401563
1.50056868982e+12,user2,motorola-XT1096,0.229843363166,-6.88572406769,-5.52581739426,30.6186227,-96.3401563
1.50056868988e+12,user2,motorola-XT1096,0.507570743561,-7.76679039001,-6.34942293167,30.6186227,-96.3401563
1.50056868996e+12,user2,motorola-XT1096,0.421379506588,-8.69574069977,-7.01979923248,30.6186227,-96.3401563
1.50056869e+12,user2,motorola-XT1096,0.306457817554,-6.84741687775,-6.54095888138,30.6186227,-96.3401563
1.50056869006e+12,user2,motorola-XT1096,0.172382518649,-7.02937602997,-6.74207210541,30.6186227,-96.3401563
1.50056869016e+12,user2,motorola-XT1096,-2.28885674477,-5.72693061829,-8.21689987183,30.6186227,-96.3401563
1.50056869018e+12,user2,motorola-XT1096,-3.54341840744,-4.71178913116,-8.82023906708,30.6186227,-96.3401563
1.50056869024e+12,user2,motorola-XT1096,0.143652096391,-5.86100578308,-8.21689987183,30.6186227,-96.3401563
1.5005686903e+12,user2,motorola-XT1096,1.08217918873,-5.58327817917,-6.10042572021,30.6186227,-96.3401563
1.50056869037e+12,user2,motorola-XT1096,-0.00957680679858,-4.30956315994,-8.11155509949,30.6186227,-96.3401563
1.50056869039e+12,user2,motorola-XT1096,0.31603461504,-3.9839515686,-7.27837324142,30.6178716,-96.3408895
1.50056869041e+12,user2,motorola-XT1096,0.134075298905,-4.02225875854,-6.76122570038,30.6178716,-96.3408895
1.50056869043e+12,user2,motorola-XT1096,0.402225881815,-4.31913995743,-6.25365495682,30.6178716,-96.3408895
1.50056869045e+12,user2,motorola-XT1096,0.220266550779,-4.54898309708,-6.02381134033,30.6178716,-96.3408895
1.50056869047e+12,user2,motorola-XT1096,0.354341864586,-4.70221233368,-6.88572406769,30.6178716,-96.3408895
1.50056869049e+12,user2,motorola-XT1096,0.746990919113,-5.31512784958,-8.54251194,30.6178716,-96.3408895
1.50056869051e+12,user2,motorola-XT1096,1.18752408028,-6.32069253922,-9.22246456146,30.6178716,-96.3408895
1.50056869057e+12,user2,motorola-XT1096,0.354341864586,-6.75164890289,-8.71489429474,30.6178716,-96.3408895
1.50056869057e+12,user2,motorola-XT1096,0.0670376494527,-6.9431848526,-9.49061584473,30.6178716,-96.3408895
1.50056869057e+12,user2,motorola-XT1096,0.4118026793,-7.28795003891,-10.2280292511,30.6178716,-96.3408895
1.5005686906e+12,user2,motorola-XT1096,-0.0574608407915,-6.95276165009,-9.46188545227,30.6178716,-96.3408895
1.50056869061e+12,user2,motorola-XT1096,-0.517147541046,-6.07169532776,-9.28950214386,30.6178716,-96.3408895
1.50056869063e+12,user2,motorola-XT1096,-1.02471828461,-5.84185218811,-8.81066226959,30.6178716,-96.3408895
1.50056869065e+12,user2,motorola-XT1096,-1.54186594486,-5.39174222946,-8.14986228943,30.6178716,-96.3408895
1.50056869067e+12,user2,motorola-XT1096,-1.41736745834,-5.66946983337,-7.53694677353,30.6178716,-96.3408895
1.50056869069e+12,user2,motorola-XT1096,-1.35990655422,-6.10042572021,-7.17302846909,30.6178716,-96.3408895
1.50056869071e+12,user2,motorola-XT1096,-0.603338837624,-5.68862342834,-7.73805999756,30.6178716,-96.3408895
1.50056869074e+12,user2,motorola-XT1096,0.239420175552,-5.64073944092,-7.73805999756,30.6178716,-96.3408895
1.50056869076e+12,user2,motorola-XT1096,0.708683729172,-5.44920301437,-7.85298156738,30.6178716,-96.3408895
1.50056869077e+12,user2,motorola-XT1096,0.699106872082,-5.18105268478,-7.80509757996,30.6178716,-96.3408895
1.50056869079e+12,user2,motorola-XT1096,0.258573770523,-5.40131902695,-7.8434047699,30.6178716,-96.3408895
1.50056869081e+12,user2,motorola-XT1096,-0.220266550779,-5.89931297302,-8.38928318024,30.6178716,-96.3408895
1.50056869083e+12,user2,motorola-XT1096,-0.373495459557,-5.68862342834,-8.07324790955,30.6178716,-96.3408895
1.50056869085e+12,user2,motorola-XT1096,-0.296881020069,-5.40131902695,-7.67102241516,30.6178716,-96.3408895
1.50056869087e+12,user2,motorola-XT1096,0.0861912593246,-5.00866985321,-8.0349407196,30.6178716,-96.3408895
1.50056869089e+12,user2,motorola-XT1096,0.545877993107,-5.45877981186,-9.07881259918,30.6178716,-96.3408895
1.50056869091e+12,user2,motorola-XT1096,0.756567716599,-5.74608421326,-8.62870311737,30.6178716,-96.3408895
1.50056869094e+12,user2,motorola-XT1096,0.517147541046,-5.37258863449,-7.92959594727,30.6178716,-96.3408895
1.50056869095e+12,user2,motorola-XT1096,-0.258573770523,-6.10042572021,-8.42759037018,30.6178716,-96.3408895
1.50056869098e+12,user2,motorola-XT1096,-0.603338837624,-6.3973069191,-8.11155509949,30.6178716,-96.3408895
1.50056869099e+12,user2,motorola-XT1096,-0.134075298905,-5.27682065964,-7.03895282745,30.6178716,-96.3408895
1.50056869100e+12,user2,motorola-XT1096,0.478840351105,-4.75009632111,-8.05409431458,30.6178716,-96.3408895
1.50056869102e+12,user2,motorola-XT1096,0.421379506588,-5.61200857162,-8.50420475006,30.6178716,-96.3408895
1.50056869104e+12,user2,motorola-XT1096,0.497993946075,-5.1714758873,-8.1690158844,30.6178716,-96.3408895
1.50056869106e+12,user2,motorola-XT1096,-0.124498486519,-5.1714758873,-7.47948598862,30.6178716,-96.3408895
1.50056869109e+12,user2,motorola-XT1096,-1.45567464828,-6.36857652664,-8.4754743576,30.6178716,-96.3408895
1.5005686911e+12,user2,motorola-XT1096,-1.89620769024,-6.91445446014,-8.61912631989,30.6178716,-96.3408895
1.50056869114e+12,user2,motorola-XT1096,-1.14921677113,-6.05254173279,-8.62870311737,30.6178716,-96.3408895
1.50056869116e+12,user2,motorola-XT1096,-0.727837324142,-6.13873338699,-9.95030212402,30.6178716,-96.3408895
1.50056869116e+12,user2,motorola-XT1096,0.248996973038,-6.80910968781,-9.66299819946,30.6178716,-96.3408895
1.50056869118e+12,user2,motorola-XT1096,0.814028561115,-6.21534776688,-7.54652357101,30.6178716,-96.3408895
1.5005686912e+12,user2,motorola-XT1096,-0.0861912593246,-5.83227539062,-7.21133565903,30.6178716,-96.3408895
1.50056869122e+12,user2,motorola-XT1096,-0.248996973038,-5.74608421326,-7.63271522522,30.6178716,-96.3408895
1.50056869124e+12,user2,motorola-XT1096,0.0191536135972,-5.36301183701,-7.20175886154,30.6178716,-96.3408895
1.50056869126e+12,user2,motorola-XT1096,0.239420175552,-4.99909305573,-6.67503452301,30.6178716,-96.3408895
1.50056869128e+12,user2,motorola-XT1096,0.469263523817,-5.27682065964,-7.92001914978,30.6178716,-96.3408895
1.5005686913e+12,user2,motorola-XT1096,0.948103845119,-5.83227539062,-7.40287160873,30.6178716,-96.3408895
1.50056869132e+12,user2,motorola-XT1096,0.97683429718,-4.55855989456,-6.93360805511,30.6178716,-96.3408895
1.50056869135e+12,user2,motorola-XT1096,0.469263523817,-4.96078586578,-7.99663352966,30.6178716,-96.3408895
1.50056869137e+12,user2,motorola-XT1096,-0.191536128521,-5.60243177414,-9.42357826233,30.6178716,-96.3408895
1.50056869138e+12,user2,motorola-XT1096,-0.220266550779,-6.00465774536,-9.35654067993,30.6178716,-96.3408895
1.5005686914e+12,user2,motorola-XT1096,-0.890643060207,-6.27280855179,-8.59039592743,30.6178716,-96.3408895
1.50056869142e+12,user2,motorola-XT1096,-0.545877993107,-5.89931297302,-8.81066226959,30.6178716,-96.3408895
1.50056869144e+12,user2,motorola-XT1096,0.0383072271943,-5.55454778671,-8.02536392212,30.6178716,-96.3408895
1.50056869146e+12,user2,motorola-XT1096,0.0191536135972,-4.90332508087,-7.7763671875,30.6178716,-96.3408895
1.50056869148e+12,user2,motorola-XT1096,-0.181959331036,-5.6503162384,-8.40843677521,30.6178716,-96.3408895
1.50056869150e+12,user2,motorola-XT1096,-0.651222884655,-6.00465774536,-8.87769985199,30.6178716,-96.3408895
1.50056869156e+12,user2,motorola-XT1096,-0.756567716599,-6.05254173279,-8.56166553497,30.6178716,-96.3408895
1.50056869156e+12,user2,motorola-XT1096,-0.737414121628,-5.4300494194,-7.53694677353,30.6178716,-96.3408895
1.50056869157e+12,user2,motorola-XT1096,-0.172382518649,-5.28639745712,-8.09240150452,30.6178716,-96.3408895
1.50056869159e+12,user2,motorola-XT1096,0.210689753294,-5.98550415039,-8.91600704193,30.6178716,-96.3408895
1.5005686916e+12,user2,motorola-XT1096,0.469263523817,-5.26724386215,-8.49462795258,30.6178716,-96.3408895
1.50056869162e+12,user2,motorola-XT1096,0.31603461504,-4.55855989456,-8.00621032715,30.6178716,-96.3408895
1.50056869164e+12,user2,motorola-XT1096,-0.0287304203957,-4.96078586578,-8.3509759903,30.6178716,-96.3408895
1.50056869166e+12,user2,motorola-XT1096,-0.0287304203957,-5.04697704315,-7.7093296051,30.6178716,-96.3408895
1.50056869168e+12,user2,motorola-XT1096,-0.622492432594,-5.18105268478,-7.20175886154,30.6178716,-96.3408895
1.5005686917e+12,user2,motorola-XT1096,-0.306457817554,-5.36301183701,-7.89128875732,30.6178716,-96.3408895
1.50056869174e+12,user2,motorola-XT1096,-0.143652096391,-6.1100025177,-8.30309104919,30.6178716,-96.3408895
1.50056869174e+12,user2,motorola-XT1096,-0.162805721164,-5.59285497665,-7.81467437744,30.6178716,-96.3408895
1.50056869176e+12,user2,motorola-XT1096,-0.153228908777,-4.79798030853,-7.68059921265,30.6178716,-96.3408895
1.50056869178e+12,user2,motorola-XT1096,0.134075298905,-5.25766706467,-7.93917274475,30.6178716,-96.3408895
1.5005686918e+12,user2,motorola-XT1096,0.727837324142,-5.7173538208,-8.3509759903,30.6178716,-96.3408895
