Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057602703e+12,user8,motorola-XT1096,5.81312179565,4.19464159012,-7.28795003891,30.6183964,-96.3401618
1.5005760271e+12,user8,motorola-XT1096,8.30309104919,6.75164890289,-5.47793340683,30.6183964,-96.3401618
1.50057602715e+12,user8,motorola-XT1096,8.4754743576,7.92001914978,-5.92804336548,30.6183964,-96.3401618
1.50057602721e+12,user8,motorola-XT1096,4.1180267334,8.37012958527,-4.84586429596,30.6183964,-96.3401618
1.50057602727e+12,user8,motorola-XT1096,7.17302846909,9.41400146484,-4.52025270462,30.6183964,-96.3401618
1.50057602734e+12,user8,motorola-XT1096,7.62313842773,9.20331096649,-4.41490793228,30.6183964,-96.3401618
1.50057602739e+12,user8,motorola-XT1096,4.73094272614,5.5641245842,-2.21224236488,30.6183964,-96.3401618
1.50057602745e+12,user8,motorola-XT1096,7.88171195984,6.20577096939,-4.13718032837,30.6183964,-96.3401618
1.50057602752e+12,user8,motorola-XT1096,6.25365495682,10.285490036,-7.88171195984,30.6183964,-96.3401618
1.50057602757e+12,user8,motorola-XT1096,5.89931297302,5.31512784958,-6.74207210541,30.6183964,-96.3401618
1.50057602763e+12,user8,motorola-XT1096,5.27682065964,5.37258863449,-6.81868648529,30.6183964,-96.3401618
1.50057602768e+12,user8,motorola-XT1096,2.73896670341,5.47793340683,-9.60553741455,30.6183964,-96.3401618
1.50057602776e+12,user8,motorola-XT1096,2.8251581192,3.6487634182,-9.3756942749,30.6183964,-96.3401618
1.5005760278e+12,user8,motorola-XT1096,1.53228902817,1.7908629179,-7.96790313721,30.6183964,-96.3401618
1.50057602786e+12,user8,motorola-XT1096,2.49954652786,1.98239898682,-8.63827991486,30.6183964,-96.3401618
1.50057602794e+12,user8,motorola-XT1096,1.86747729778,-0.306457817554,-8.48505115509,30.6183964,-96.3401618
1.50057602798e+12,user8,motorola-XT1096,0.574608385563,2.69108271599,-3.11246228218,30.6183964,-96.3401618
1.50057602804e+12,user8,motorola-XT1096,3.27526783943,1.13006317616,-6.88572406769,30.6183964,-96.3401618
1.5005760281e+12,user8,motorola-XT1096,2.92092609406,3.15076947212,-9.60553741455,30.6183964,-96.3401618
1.50057602817e+12,user8,motorola-XT1096,2.47081613541,4.28083276749,-8.73404788971,30.6183964,-96.3401618
1.50057602822e+12,user8,motorola-XT1096,1.21625447273,3.67749381065,-6.3302693367,30.6183964,-96.3401618
1.50057602828e+12,user8,motorola-XT1096,5.66946983337,4.8171339035,-4.36702394485,30.6183964,-96.3401618
1.50057602834e+12,user8,motorola-XT1096,7.63271522522,9.08838939667,-6.56011247635,30.6183964,-96.3401618
1.50057602839e+12,user8,motorola-XT1096,6.6846113205,9.68215179443,-4.84586429596,30.6183964,-96.3401618
1.50057602845e+12,user8,motorola-XT1096,9.95030212402,8.3509759903,-5.38216543198,30.6183964,-96.3401618
1.50057602852e+12,user8,motorola-XT1096,5.20020627975,9.24161815643,-3.22738385201,30.6183964,-96.3401618
1.50057602857e+12,user8,motorola-XT1096,7.04852962494,7.82425117493,-3.91691398621,30.6183964,-96.3401618
1.50057602863e+12,user8,motorola-XT1096,7.04852962494,5.80354499817,-6.33984613419,30.6183964,-96.3401618
1.50057602872e+12,user8,motorola-XT1096,4.65432786942,7.62313842773,-5.33428144455,30.6183964,-96.3401618
1.50057602875e+12,user8,motorola-XT1096,4.53940629959,8.24563026428,-6.78037929535,30.6183964,-96.3401618
1.50057602881e+12,user8,motorola-XT1096,6.70376491547,5.48751020432,-7.15387487411,30.6183964,-96.3401618
1.50057602887e+12,user8,motorola-XT1096,5.73650741577,5.4300494194,-8.80108547211,30.6183964,-96.3401618
1.50057602894e+12,user8,motorola-XT1096,3.18907666206,4.9512090683,-6.72291851044,30.6183964,-96.3401618
1.50057602899e+12,user8,motorola-XT1096,2.78685069084,6.2632317543,-9.30865573883,30.6183964,-96.3401618
1.50057602904e+12,user8,motorola-XT1096,0.928950250149,-1.52271223068,-6.09084892273,30.6183964,-96.3401618
1.50057602913e+12,user8,motorola-XT1096,3.07415509224,2.15478157997,-6.66545772552,30.6183964,-96.3401618
1.50057602918e+12,user8,motorola-XT1096,1.88663089275,0.526724398136,-11.3485164642,30.6183964,-96.3401618
1.50057602922e+12,user8,motorola-XT1096,1.74297881126,-0.718260526657,-10.0173397064,30.6183964,-96.3401618
1.50057602928e+12,user8,motorola-XT1096,2.39420175552,0.210689753294,-7.65186882019,30.6183964,-96.3401618
1.50057602935e+12,user8,motorola-XT1096,2.94965648651,0.651222884655,-11.2910556793,30.6183964,-96.3401618
1.5005760294e+12,user8,motorola-XT1096,0.814028561115,2.92092609406,-6.83784008026,30.6183964,-96.3401618
1.50057602946e+12,user8,motorola-XT1096,4.18506479263,3.46680402756,-7.26879644394,30.6183964,-96.3401618
1.50057602953e+12,user8,motorola-XT1096,6.16746377945,6.44519090652,-6.06211853027,30.6183964,-96.3401618
1.50057602958e+12,user8,motorola-XT1096,8.36055278778,5.09486103058,-4.83628749847,30.6183964,-96.3401618
1.50057602964e+12,user8,motorola-XT1096,8.37970638275,9.54807662964,-7.25921964645,30.6183964,-96.3401618
1.5005760297e+12,user8,motorola-XT1096,3.95522117615,10.4004125595,-3.91691398621,30.6183964,-96.3401618
1.50057602975e+12,user8,motorola-XT1096,8.49462795258,6.50265169144,-3.4380736351,30.6183964,-96.3401618
1.50057602982e+12,user8,motorola-XT1096,6.72291851044,11.5879364014,-5.08528423309,30.6183964,-96.3401618
1.50057602988e+12,user8,motorola-XT1096,5.32470464706,7.95832633972,-4.25210237503,30.6183964,-96.3401618
1.50057602995e+12,user8,motorola-XT1096,6.57926607132,5.76523780823,-4.18506479263,30.6183964,-96.3401618
1.50057603000e+12,user8,motorola-XT1096,4.72136592865,9.36611747742,-4.4053311348,30.6183964,-96.3401618
1.50057603005e+12,user8,motorola-XT1096,5.04697704315,6.9431848526,-6.47392129898,30.6183964,-96.3401618
1.50057603013e+12,user8,motorola-XT1096,6.16746377945,4.75009632111,-7.35498762131,30.6183964,-96.3401618
1.50057603018e+12,user8,motorola-XT1096,5.51624059677,7.69975280762,-9.13627338409,30.6183964,-96.3401618
1.50057603023e+12,user8,motorola-XT1096,3.47638082504,3.55299520493,-8.25520706177,30.6183964,-96.3401618
1.50057603029e+12,user8,motorola-XT1096,1.97282218933,1.68551802635,-7.80509757996,30.6183964,-96.3401618
1.50057603036e+12,user8,motorola-XT1096,3.53384160995,3.91691398621,-9.68215179443,30.6183964,-96.3401618
1.5005760304e+12,user8,motorola-XT1096,3.26569104195,-0.0574608407915,-9.15542697906,30.6183964,-96.3401618
1.50057603046e+12,user8,motorola-XT1096,3.9839515686,-0.459686726332,-10.3812589645,30.6183964,-96.3401618
1.50057603054e+12,user8,motorola-XT1096,1.95366859436,-0.402225881815,-8.24563026428,30.6183964,-96.3401618
1.50057603058e+12,user8,motorola-XT1096,2.76769709587,-0.507570743561,-8.25520706177,30.6183964,-96.3401618
1.50057603064e+12,user8,motorola-XT1096,1.42694425583,2.77727389336,-8.06367111206,30.6183964,-96.3401618
1.50057603072e+12,user8,motorola-XT1096,2.11647439003,2.83473491669,-9.39484786987,30.6183964,-96.3401618
1.50057603076e+12,user8,motorola-XT1096,4.5968670845,4.51067590714,-7.21133565903,30.6183964,-96.3401618
1.50057603082e+12,user8,motorola-XT1096,5.48751020432,5.04697704315,-5.5641245842,30.6183964,-96.3401618
1.50057603088e+12,user8,motorola-XT1096,8.55208873749,7.87213516235,-4.83628749847,30.6183964,-96.3401618
1.50057603096e+12,user8,motorola-XT1096,8.33182144165,9.72045898438,-6.03338813782,30.6183964,-96.3401618
1.500576031e+12,user8,motorola-XT1096,4.23294878006,8.28393745422,-3.85945320129,30.6183964,-96.3401618
1.50057603106e+12,user8,motorola-XT1096,7.73805999756,9.15542697906,-3.65834021568,30.6183964,-96.3401618
1.50057603113e+12,user8,motorola-XT1096,6.18661737442,9.34696388245,-4.9512090683,30.6183964,-96.3401618
1.50057603119e+12,user8,motorola-XT1096,7.75721359253,7.32625722885,-3.39976644516,30.6183964,-96.3401618
1.50057603123e+12,user8,motorola-XT1096,6.18661737442,6.67503452301,-2.84431171417,30.6183964,-96.3401618
1.50057603129e+12,user8,motorola-XT1096,4.94163227081,8.97346782684,-6.20577096939,30.6183964,-96.3401618
1.50057603135e+12,user8,motorola-XT1096,5.06613063812,7.20175886154,-6.63672733307,30.6183964,-96.3401618
1.50057603141e+12,user8,motorola-XT1096,6.70376491547,4.84586429596,-7.0772600174,30.6183964,-96.3401618
1.50057603147e+12,user8,motorola-XT1096,7.21133565903,8.74362468719,-5.4970870018,30.6183964,-96.3401618
1.50057603155e+12,user8,motorola-XT1096,1.56101953983,3.03584766388,-9.43315505981,30.6183964,-96.3401618
1.5005760316e+12,user8,motorola-XT1096,1.18752408028,3.33272886276,-9.38527107239,30.6183964,-96.3401618
1.50057603165e+12,user8,motorola-XT1096,3.68707060814,2.75812029839,-10.2950668335,30.6183964,-96.3401618
1.50057603173e+12,user8,motorola-XT1096,1.74297881126,-0.0957680642605,-9.85453414917,30.6183964,-96.3401618
1.50057603177e+12,user8,motorola-XT1096,4.49152231216,1.67594122887,-9.73961257935,30.6183964,-96.3401618
1.50057603182e+12,user8,motorola-XT1096,1.35990655422,0.689530074596,-8.58081912994,30.6183964,-96.3401618
1.50057603188e+12,user8,motorola-XT1096,3.42849683762,0.0766144543886,-9.89284133911,30.6183964,-96.3401618
1.50057603196e+12,user8,motorola-XT1096,2.38462495804,3.07415509224,-8.44674396515,30.6183964,-96.3401618
1.500576032e+12,user8,motorola-XT1096,1.35032975674,3.15076947212,-6.65588092804,30.6183964,-96.3401618
1.50057603206e+12,user8,motorola-XT1096,2.36547136307,3.07415509224,-7.51779317856,30.6183964,-96.3401618
1.50057603214e+12,user8,motorola-XT1096,4.02225875854,4.06056594849,-6.45476770401,30.6183964,-96.3401618
1.50057603218e+12,user8,motorola-XT1096,6.78037929535,8.63827991486,-3.77326178551,30.6183964,-96.3401618
1.50057603218e+12,user8,motorola-XT1096,7.8434047699,11.4634380341,-4.65432786942,30.6183964,-96.3401618
1.50057603219e+12,user8,motorola-XT1096,7.38371801376,9.94072532654,-6.53138208389,30.6183964,-96.3401618
1.50057603221e+12,user8,motorola-XT1096,8.44674396515,8.71489429474,-7.75721359253,30.6183964,-96.3401618
1.50057603223e+12,user8,motorola-XT1096,8.8681230545,9.01177501678,-7.010222435,30.6183964,-96.3401618
1.50057603225e+12,user8,motorola-XT1096,6.71334171295,8.29351425171,-5.89931297302,30.6183964,-96.3401618
1.50057603227e+12,user8,motorola-XT1096,5.42047262192,6.90487766266,-5.28639745712,30.6183964,-96.3401618
1.50057603229e+12,user8,motorola-XT1096,6.43561410904,7.27837324142,-3.47638082504,30.6183964,-96.3401618
1.50057603231e+12,user8,motorola-XT1096,7.17302846909,8.17859268188,-2.85388851166,30.6183964,-96.3401618
1.50057603233e+12,user8,motorola-XT1096,6.86657047272,8.66701030731,-2.27927994728,30.6183964,-96.3401618
1.50057603235e+12,user8,motorola-XT1096,6.81868648529,8.41801357269,-2.69108271599,30.6183964,-96.3401618
1.50057603237e+12,user8,motorola-XT1096,6.29196214676,8.05409431458,-4.52982950211,30.6183964,-96.3401618
1.50057603242e+12,user8,motorola-XT1096,5.68862342834,8.31266784668,-4.87459468842,30.6183964,-96.3401618
1.50057603243e+12,user8,motorola-XT1096,6.3302693367,8.27436065674,-4.71178913116,30.6183964,-96.3401618
1.50057603243e+12,user8,motorola-XT1096,8.101978302,9.21288776398,-4.79798030853,30.6183964,-96.3401618
1.50057603246e+12,user8,motorola-XT1096,8.95431423187,9.60553741455,-4.61602067947,30.6183964,-96.3401618
1.50057603248e+12,user8,motorola-XT1096,8.53293514252,10.4866037369,-3.87860679626,30.6183964,-96.3401618
1.50057603248e+12,user8,motorola-XT1096,6.96233844757,9.66299819946,-4.72136592865,30.6183964,-96.3401618
1.5005760325e+12,user8,motorola-XT1096,6.28238534927,8.55208873749,-3.86902999878,30.6183964,-96.3401618
1.50057603252e+12,user8,motorola-XT1096,5.66946983337,6.69418811798,-3.22738385201,30.6183964,-96.3401618
1.50057603255e+12,user8,motorola-XT1096,5.07570743561,5.42047262192,-2.40377855301,30.6183964,-96.3401618
1.50057603256e+12,user8,motorola-XT1096,4.79798030853,4.49152231216,-2.02070617676,30.6183964,-96.3401618
1.50057603261e+12,user8,motorola-XT1096,4.75967311859,4.28083276749,-2.57616114616,30.6183964,-96.3401618
1.50057603262e+12,user8,motorola-XT1096,4.77882671356,5.47793340683,-3.89776039124,30.6183964,-96.3401618
1.50057603264e+12,user8,motorola-XT1096,4.94163227081,8.49462795258,-4.42448472977,30.6183964,-96.3401618
1.50057603266e+12,user8,motorola-XT1096,5.39174222946,10.2088756561,-6.62715053558,30.6183964,-96.3401618
1.50057603266e+12,user8,motorola-XT1096,5.27682065964,8.92558383942,-7.49863958359,30.6183964,-96.3401618
1.50057603268e+12,user8,motorola-XT1096,5.7173538208,6.99106884003,-7.78594398499,30.6183964,-96.3401618
1.5005760327e+12,user8,motorola-XT1096,7.26879644394,5.33428144455,-8.28393745422,30.6183964,-96.3401618
1.50057603272e+12,user8,motorola-XT1096,8.05409431458,5.35343503952,-9.52892303467,30.6183964,-96.3401618
1.50057603274e+12,user8,motorola-XT1096,7.7093296051,7.54652357101,-9.13627338409,30.6183964,-96.3401618
1.50057603276e+12,user8,motorola-XT1096,6.02381134033,7.99663352966,-6.52180528641,30.6183964,-96.3401618
1.50057603282e+12,user8,motorola-XT1096,2.60489153862,4.36702394485,-5.55454778671,30.6183964,-96.3401618
1.50057603282e+12,user8,motorola-XT1096,2.28885674477,3.59130263329,-5.12359142303,30.6183964,-96.3401618
1.50057603282e+12,user8,motorola-XT1096,4.32871675491,5.37258863449,-6.57926607132,30.6183964,-96.3401618
1.50057603284e+12,user8,motorola-XT1096,4.4053311348,4.94163227081,-9.14585018158,30.6183964,-96.3401618
1.50057603288e+12,user8,motorola-XT1096,4.48194551468,5.61200857162,-7.74763679504,30.6183964,-96.3401618
1.50057603288e+12,user8,motorola-XT1096,3.89776039124,4.72136592865,-6.10042572021,30.6183964,-96.3401618
1.5005760329e+12,user8,motorola-XT1096,2.6815059185,2.43250894547,-6.95276165009,30.6183964,-96.3401618
1.50057603292e+12,user8,motorola-XT1096,3.96479797363,3.65834021568,-7.22091245651,30.6183964,-96.3401618
1.50057603294e+12,user8,motorola-XT1096,3.44765043259,1.48440504074,-9.62469100952,30.6183964,-96.3401618
1.50057603296e+12,user8,motorola-XT1096,3.30399823189,1.45567464828,-10.3716821671,30.6183964,-96.3401618
1.50057603302e+12,user8,motorola-XT1096,3.93606758118,2.91134929657,-11.4251308441,30.6183964,-96.3401618
1.50057603302e+12,user8,motorola-XT1096,3.65834021568,3.19865345955,-11.1474027634,30.6183964,-96.3401618
1.50057603303e+12,user8,motorola-XT1096,3.80199241638,4.09887313843,-9.02135181427,30.6183964,-96.3401618
1.50057603305e+12,user8,motorola-XT1096,3.91691398621,2.54743051529,-8.39885997772,30.6183964,-96.3401618
1.50057603306e+12,user8,motorola-XT1096,4.28083276749,1.50355863571,-7.30710363388,30.6183964,-96.3401618
1.50057603308e+12,user8,motorola-XT1096,4.09887313843,0.0383072271943,-7.52736997604,30.6183964,-96.3401618
1.5005760331e+12,user8,motorola-XT1096,3.7158010006,0.220266550779,-7.02937602997,30.6179846,-96.3405991
1.50057603312e+12,user8,motorola-XT1096,3.46680402756,-0.4118026793,-7.56567716599,30.6179846,-96.3405991
1.50057603314e+12,user8,motorola-XT1096,2.55700731277,0.162805721164,-7.8434047699,30.6179846,-96.3405991
1.50057603316e+12,user8,motorola-XT1096,3.94564437866,1.21625447273,-9.2607717514,30.6179846,-96.3405991
1.50057603318e+12,user8,motorola-XT1096,2.24097275734,-0.201112940907,-8.4754743576,30.6179846,-96.3405991
1.50057603324e+12,user8,motorola-XT1096,1.54186594486,0.919373452663,-7.13472127914,30.6179846,-96.3405991
1.50057603324e+12,user8,motorola-XT1096,1.98239898682,1.47482824326,-7.88171195984,30.6179846,-96.3405991
1.50057603324e+12,user8,motorola-XT1096,2.75812029839,1.38863694668,-9.29907894135,30.6179846,-96.3405991
1.50057603326e+12,user8,motorola-XT1096,3.7158010006,2.86346530914,-10.1514148712,30.6179846,-96.3405991
1.50057603329e+12,user8,motorola-XT1096,3.89776039124,0.928950250149,-11.1569795609,30.6179846,-96.3405991
1.50057603329e+12,user8,motorola-XT1096,5.54497098923,1.78128612041,-9.0021982193,30.6179846,-96.3405991
1.50057603331e+12,user8,motorola-XT1096,6.66545772552,3.82114601135,-7.08683681488,30.6179846,-96.3405991
1.50057603333e+12,user8,motorola-XT1096,4.45321512222,1.61848032475,-9.34696388245,30.6179846,-96.3405991
1.50057603335e+12,user8,motorola-XT1096,3.14119267464,-0.00957680679858,-10.1035308838,30.6179846,-96.3405991
1.50057603342e+12,user8,motorola-XT1096,5.34385824203,3.62960982323,-8.61912631989,30.6179846,-96.3405991
1.50057603342e+12,user8,motorola-XT1096,5.46835660934,3.57214903831,-10.3525285721,30.6179846,-96.3405991
1.50057603342e+12,user8,motorola-XT1096,2.75812029839,2.69108271599,-11.1186723709,30.6179846,-96.3405991
1.50057603345e+12,user8,motorola-XT1096,3.16034626961,4.91290187836,-8.76277828217,30.6179846,-96.3405991
1.50057603347e+12,user8,motorola-XT1096,3.28484463692,4.09887313843,-8.81066226959,30.6179846,-96.3405991
1.50057603347e+12,user8,motorola-XT1096,2.84431171417,3.54341840744,-10.2088756561,30.6179846,-96.3405991
1.5005760335e+12,user8,motorola-XT1096,4.47236871719,3.89776039124,-11.3772468567,30.6179846,-96.3405991
1.50057603352e+12,user8,motorola-XT1096,5.67904663086,3.52426481247,-10.4770269394,30.6179846,-96.3405991
1.50057603354e+12,user8,motorola-XT1096,4.04141235352,0.593762040138,-9.74918937683,30.6179846,-96.3405991
1.50057603355e+12,user8,motorola-XT1096,4.1180267334,0.890643060207,-8.04451751709,30.6179846,-96.3405991
1.50057603357e+12,user8,motorola-XT1096,3.3710360527,-0.248996973038,-9.43315505981,30.6179846,-96.3405991
1.50057603359e+12,user8,motorola-XT1096,3.60087943077,1.29286897182,-9.94072532654,30.6179846,-96.3405991
1.50057603361e+12,user8,motorola-XT1096,4.60644388199,4.21379518509,-8.41801357269,30.6179846,-96.3405991
1.50057603363e+12,user8,motorola-XT1096,2.08774399757,0.440533101559,-7.81467437744,30.6179846,-96.3405991
1.50057603365e+12,user8,motorola-XT1096,3.33272886276,-0.220266550779,-8.55208873749,30.6179846,-96.3405991
1.50057603367e+12,user8,motorola-XT1096,5.34385824203,1.17794728279,-9.77791976929,30.6179846,-96.3405991
1.50057603369e+12,user8,motorola-XT1096,2.87304210663,0.545877993107,-9.40442466736,30.6179846,-96.3405991
1.50057603371e+12,user8,motorola-XT1096,2.71023631096,2.64319872856,-8.59997272491,30.6179846,-96.3405991
1.50057603374e+12,user8,motorola-XT1096,4.55855989456,3.46680402756,-9.24161815643,30.6179846,-96.3405991
1.50057603375e+12,user8,motorola-XT1096,3.57214903831,2.61446833611,-7.64229202271,30.6179846,-96.3405991
1.50057603377e+12,user8,motorola-XT1096,2.78685069084,1.56101953983,-8.22647666931,30.6179846,-96.3405991
1.50057603379e+12,user8,motorola-XT1096,4.03183555603,0.622492432594,-8.89685344696,30.6179846,-96.3405991
1.50057603381e+12,user8,motorola-XT1096,4.57771348953,0.737414121628,-10.8984060287,30.6179846,-96.3405991
1.50057603382e+12,user8,motorola-XT1096,3.82114601135,3.02627086639,-10.5057573318,30.6179846,-96.3405991
1.50057603384e+12,user8,motorola-XT1096,3.30399823189,2.84431171417,-11.2527475357,30.6179846,-96.3405991
1.50057603387e+12,user8,motorola-XT1096,4.17548799515,2.98796367645,-8.50420475006,30.6179846,-96.3405991
1.50057603389e+12,user8,motorola-XT1096,3.67749381065,1.59932672977,-8.61912631989,30.6179846,-96.3405991
1.50057603394e+12,user8,motorola-XT1096,3.97437477112,1.55144274235,-10.0173397064,30.6179846,-96.3405991
1.50057603394e+12,user8,motorola-XT1096,4.56813669205,2.44208574295,-8.79150867462,30.6179846,-96.3405991
1.50057603394e+12,user8,motorola-XT1096,4.22337198257,3.1028854847,-8.05409431458,30.6179846,-96.3405991
1.50057603397e+12,user8,motorola-XT1096,2.88261890411,1.28329205513,-8.64785671234,30.6179846,-96.3405991
1.500576034e+12,user8,motorola-XT1096,3.49553442001,1.30244576931,-8.70531749725,30.6179846,-96.3405991
1.500576034e+12,user8,motorola-XT1096,4.46279191971,2.92092609406,-7.85298156738,30.6179846,-96.3405991
1.50057603402e+12,user8,motorola-XT1096,3.62003302574,1.14921677113,-10.2376060486,30.6179846,-96.3405991
1.50057603404e+12,user8,motorola-XT1096,3.88818359375,2.28885674477,-9.21288776398,30.6179846,-96.3405991
1.50057603406e+12,user8,motorola-XT1096,3.79241538048,1.48440504074,-10.0843772888,30.6179846,-96.3405991
1.50057603408e+12,user8,motorola-XT1096,4.42448472977,2.86346530914,-10.285490036,30.6179846,-96.3405991
1.5005760341e+12,user8,motorola-XT1096,6.01423454285,4.52025270462,-10.6685628891,30.6179846,-96.3405991
1.50057603414e+12,user8,motorola-XT1096,4.54898309708,2.99754047394,-10.0652236938,30.6179846,-96.3405991
1.50057603414e+12,user8,motorola-XT1096,3.93606758118,0.335188239813,-11.3293628693,30.6179846,-96.3405991
1.50057603417e+12,user8,motorola-XT1096,4.50109910965,1.98239898682,-9.80665016174,30.6179846,-96.3405991
1.50057603419e+12,user8,motorola-XT1096,4.13718032837,4.01268196106,-8.22647666931,30.6179846,-96.3405991
1.5005760342e+12,user8,motorola-XT1096,2.45166254044,0.526724398136,-10.0077629089,30.6179846,-96.3405991
1.50057603422e+12,user8,motorola-XT1096,2.64319872856,-1.80043971539,-9.63426780701,30.6179846,-96.3405991
1.50057603424e+12,user8,motorola-XT1096,2.11647439003,-0.517147541046,-7.93917274475,30.6179846,-96.3405991
1.50057603426e+12,user8,motorola-XT1096,2.90177249908,2.64319872856,-7.20175886154,30.6179846,-96.3405991
1.50057603428e+12,user8,motorola-XT1096,0.97683429718,-1.29286897182,-7.58483076096,30.6179846,-96.3405991
1.50057603434e+12,user8,motorola-XT1096,0.622492432594,-3.4380736351,-6.54095888138,30.6179846,-96.3405991
1.50057603434e+12,user8,motorola-XT1096,-0.0478840321302,-3.03584766388,-7.010222435,30.6179846,-96.3405991
1.50057603434e+12,user8,motorola-XT1096,-0.143652096391,0.536301195621,-7.68059921265,30.6179846,-96.3405991
1.50057603438e+12,user8,motorola-XT1096,0.48841714859,0.114921681583,-7.4890627861,30.6179846,-96.3405991
1.50057603438e+12,user8,motorola-XT1096,1.9919757843,1.02471828461,-9.97903251648,30.6179846,-96.3405991
1.5005760344e+12,user8,motorola-XT1096,3.9839515686,4.30956315994,-10.8696756363,30.6179846,-96.3405991
1.50057603442e+12,user8,motorola-XT1096,3.15076947212,4.31913995743,-11.2814788818,30.6179846,-96.3405991
1.50057603444e+12,user8,motorola-XT1096,2.47081613541,2.135627985,-7.63271522522,30.6179846,-96.3405991
1.50057603446e+12,user8,motorola-XT1096,3.16034626961,0.727837324142,-6.78037929535,30.6179846,-96.3405991
1.50057603448e+12,user8,motorola-XT1096,3.60087943077,1.34075295925,-7.28795003891,30.6179846,-96.3405991
1.5005760345e+12,user8,motorola-XT1096,4.17548799515,3.73495459557,-7.46990919113,30.6179846,-96.3405991
1.50057603454e+12,user8,motorola-XT1096,4.050989151,3.88818359375,-6.06211853027,30.6179846,-96.3405991
1.50057603455e+12,user8,motorola-XT1096,4.62559747696,3.61045622826,-5.28639745712,30.6179846,-96.3405991
1.50057603457e+12,user8,motorola-XT1096,7.43160200119,7.15387487411,-4.9512090683,30.6179846,-96.3405991
1.50057603458e+12,user8,motorola-XT1096,8.75320148468,8.96389102936,-6.70376491547,30.6179846,-96.3405991
1.5005760346e+12,user8,motorola-XT1096,8.4754743576,8.6765871048,-5.44920301437,30.6179846,-96.3405991
1.50057603461e+12,user8,motorola-XT1096,8.72447109222,7.44117879868,-4.85544109344,30.6179846,-96.3405991
1.50057603463e+12,user8,motorola-XT1096,9.73961257935,7.34541082382,-6.15788698196,30.6179846,-96.3405991
1.50057603466e+12,user8,motorola-XT1096,8.57124233246,6.47392129898,-7.24964284897,30.6179846,-96.3405991
1.50057603467e+12,user8,motorola-XT1096,5.66946983337,5.6311621666,-7.4220252037,30.6179846,-96.3405991
1.50057603469e+12,user8,motorola-XT1096,3.42849683762,5.18105268478,-7.43160200119,30.6179846,-96.3405991
1.50057603472e+12,user8,motorola-XT1096,3.36145925522,5.44920301437,-6.5888428688,30.6179846,-96.3405991
1.50057603474e+12,user8,motorola-XT1096,6.08127212524,7.62313842773,-5.73650741577,30.6179846,-96.3405991
1.50057603477e+12,user8,motorola-XT1096,7.92001914978,11.5496292114,-3.66791701317,30.6179846,-96.3405991
1.50057603477e+12,user8,motorola-XT1096,7.4890627861,13.8289089203,-1.6472107172,30.6179846,-96.3405991
1.50057603479e+12,user8,motorola-XT1096,5.55454778671,10.4195661545,-3.14119267464,30.6179846,-96.3405991
1.50057603481e+12,user8,motorola-XT1096,5.96635055542,7.21133565903,-2.8921957016,30.6179846,-96.3405991
1.50057603483e+12,user8,motorola-XT1096,6.4643445015,5.07570743561,-2.94007968903,30.6179846,-96.3405991
1.50057603485e+12,user8,motorola-XT1096,8.06367111206,5.34385824203,-2.959233284,30.6179846,-96.3405991
1.50057603487e+12,user8,motorola-XT1096,9.0021982193,7.05810642242,-4.52982950211,30.6179846,-96.3405991
1.50057603489e+12,user8,motorola-XT1096,7.88171195984,8.6095495224,-5.30555105209,30.6179846,-96.3405991
1.50057603491e+12,user8,motorola-XT1096,6.01423454285,8.15943908691,-4.78840351105,30.6179846,-96.3405991
1.50057603495e+12,user8,motorola-XT1096,5.7173538208,7.79552078247,-4.00310516357,30.6179846,-96.3405991
1.50057603495e+12,user8,motorola-XT1096,5.79396820068,7.66144561768,-4.66390514374,30.6179846,-96.3405991
1.50057603498e+12,user8,motorola-XT1096,5.86100578308,8.89685344696,-4.54898309708,30.6179846,-96.3405991
1.500576035e+12,user8,motorola-XT1096,5.91846656799,9.65342140198,-3.95522117615,30.6179846,-96.3405991
1.50057603501e+12,user8,motorola-XT1096,5.34385824203,7.69975280762,-3.90733718872,30.6179846,-96.3405991
1.50057603503e+12,user8,motorola-XT1096,5.50666379929,6.07169532776,-2.94007968903,30.6179846,-96.3405991
1.50057603505e+12,user8,motorola-XT1096,5.76523780823,4.52982950211,-3.21780705452,30.6179846,-96.3405991
1.50057603507e+12,user8,motorola-XT1096,6.56968927383,3.82114601135,-4.83628749847,30.6179846,-96.3405991
1.50057603509e+12,user8,motorola-XT1096,7.68059921265,5.91846656799,-6.96233844757,30.6179846,-96.3405991
1.50057603516e+12,user8,motorola-XT1096,7.24964284897,9.27034854889,-7.18260526657,30.6179846,-96.3405991
1.50057603517e+12,user8,motorola-XT1096,5.30555105209,9.5097694397,-6.13873338699,30.6179846,-96.3405991
1.50057603517e+12,user8,motorola-XT1096,3.93606758118,7.62313842773,-4.90332508087,30.6179846,-96.3405991
1.50057603517e+12,user8,motorola-XT1096,3.68707060814,4.96078586578,-4.90332508087,30.6179846,-96.3405991
1.5005760352e+12,user8,motorola-XT1096,6.55053567886,5.4300494194,-4.9512090683,30.6179846,-96.3405991
1.50057603522e+12,user8,motorola-XT1096,7.89128875732,4.79798030853,-7.32625722885,30.6179846,-96.3405991
1.50057603522e+12,user8,motorola-XT1096,8.48505115509,5.37258863449,-7.97747993469,30.6179846,-96.3405991
