Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056853145e+12,user1,motorola-XT1096,4.42448472977,7.40287160873,3.62003302574,30.6184417,-96.3400387
1.50056853145e+12,user1,motorola-XT1096,5.16189908981,7.49863958359,4.10844993591,30.6184417,-96.3400387
1.50056853146e+12,user1,motorola-XT1096,4.80755710602,7.28795003891,4.34787034988,30.6184417,-96.3400387
1.50056853148e+12,user1,motorola-XT1096,4.48194551468,7.61356163025,4.22337198257,30.6184417,-96.3400387
1.5005685315e+12,user1,motorola-XT1096,4.10844993591,8.88727664948,3.94564437866,30.6184417,-96.3400387
1.50056853152e+12,user1,motorola-XT1096,3.85945320129,8.63827991486,4.16591072083,30.6184417,-96.3400387
1.50056853154e+12,user1,motorola-XT1096,3.61045622826,8.18816947937,4.27125597,30.6184417,-96.3400387
1.50056853159e+12,user1,motorola-XT1096,4.04141235352,8.72447109222,3.57214903831,30.6184417,-96.3400387
1.50056853159e+12,user1,motorola-XT1096,4.2042183876,8.73404788971,4.29040956497,30.6184417,-96.3400387
1.5005685316e+12,user1,motorola-XT1096,3.2944214344,8.13070869446,4.10844993591,30.6184417,-96.3400387
1.50056853162e+12,user1,motorola-XT1096,3.84029960632,8.6095495224,3.12203907967,30.6184417,-96.3400387
1.50056853164e+12,user1,motorola-XT1096,3.94564437866,8.62870311737,4.10844993591,30.6184417,-96.3400387
1.50056853166e+12,user1,motorola-XT1096,3.84029960632,8.41801357269,3.78283858299,30.6184417,-96.3400387
1.50056853168e+12,user1,motorola-XT1096,4.56813669205,8.81066226959,3.9839515686,30.6184417,-96.3400387
1.5005685317e+12,user1,motorola-XT1096,4.50109910965,8.61912631989,4.38617753983,30.6184417,-96.3400387
1.50056853172e+12,user1,motorola-XT1096,4.4053311348,7.72848320007,3.96479797363,30.6184417,-96.3400387
1.50056853174e+12,user1,motorola-XT1096,4.86501789093,10.0748004913,4.99909305573,30.6184417,-96.3400387
1.5005685318e+12,user1,motorola-XT1096,4.82671070099,9.49061584473,4.67348194122,30.6184417,-96.3400387
1.5005685318e+12,user1,motorola-XT1096,4.96078586578,8.83939266205,3.66791701317,30.6184417,-96.3400387
1.5005685318e+12,user1,motorola-XT1096,4.98951625824,8.8681230545,3.20823025703,30.6184417,-96.3400387
1.50056853182e+12,user1,motorola-XT1096,3.18907666206,8.07324790955,4.1180267334,30.6184417,-96.3400387
1.50056853184e+12,user1,motorola-XT1096,3.30399823189,7.63271522522,3.46680402756,30.6184417,-96.3400387
1.50056853186e+12,user1,motorola-XT1096,3.5051112175,7.71890640259,3.01669406891,30.6184417,-96.3400387
1.50056853188e+12,user1,motorola-XT1096,4.00310516357,7.28795003891,2.38462495804,30.6184417,-96.3400387
1.50056853190e+12,user1,motorola-XT1096,4.3382935524,7.86255836487,3.51468801498,30.6184417,-96.3400387
1.50056853192e+12,user1,motorola-XT1096,4.90332508087,9.27992534637,4.13718032837,30.6184417,-96.3400387
1.50056853194e+12,user1,motorola-XT1096,4.93205547333,10.266336441,5.72693061829,30.6184417,-96.3400387
1.50056853198e+12,user1,motorola-XT1096,5.04697704315,9.49061584473,5.31512784958,30.6184417,-96.3400387
1.50056853199e+12,user1,motorola-XT1096,3.79241538048,8.2360534668,2.87304210663,30.6184417,-96.3400387
1.500568532e+12,user1,motorola-XT1096,4.47236871719,7.41244840622,4.32871675491,30.6184417,-96.3400387
1.50056853202e+12,user1,motorola-XT1096,4.14675712585,7.58483076096,3.25611424446,30.6184417,-96.3400387
1.50056853204e+12,user1,motorola-XT1096,5.43962621689,7.7093296051,2.88261890411,30.6184417,-96.3400387
1.50056853206e+12,user1,motorola-XT1096,4.62559747696,7.12514448166,2.47081613541,30.6184417,-96.3400387
1.50056853208e+12,user1,motorola-XT1096,5.04697704315,8.1690158844,4.97993946075,30.6184417,-96.3400387
1.5005685321e+12,user1,motorola-XT1096,4.09887313843,8.32224464417,4.5968670845,30.6184417,-96.3400387
1.50056853212e+12,user1,motorola-XT1096,5.30555105209,8.71489429474,4.52025270462,30.6184417,-96.3400387
1.50056853214e+12,user1,motorola-XT1096,4.26167917252,6.91445446014,5.03740024567,30.6184417,-96.3400387
1.50056853219e+12,user1,motorola-XT1096,4.50109910965,7.92959594727,4.48194551468,30.6184417,-96.3400387
1.50056853219e+12,user1,motorola-XT1096,4.15633392334,8.13070869446,4.06056594849,30.6184417,-96.3400387
1.5005685322e+12,user1,motorola-XT1096,4.65432786942,7.010222435,4.14675712585,30.6184417,-96.3400387
1.50056853221e+12,user1,motorola-XT1096,4.13718032837,7.49863958359,3.94564437866,30.6184417,-96.3400387
1.50056853224e+12,user1,motorola-XT1096,4.67348194122,7.14429807663,4.34787034988,30.6184417,-96.3400387
1.50056853225e+12,user1,motorola-XT1096,5.22893667221,7.12514448166,4.37660074234,30.6184417,-96.3400387
1.50056853227e+12,user1,motorola-XT1096,5.30555105209,8.63827991486,5.25766706467,30.6184417,-96.3400387
1.5005685323e+12,user1,motorola-XT1096,6.27280855179,9.16500377655,6.10042572021,30.6184417,-96.3400387
1.50056853231e+12,user1,motorola-XT1096,6.47392129898,8.34139919281,5.57370138168,30.6184417,-96.3400387
1.50056853234e+12,user1,motorola-XT1096,6.07169532776,8.77235507965,5.38216543198,30.6184417,-96.3400387
1.50056853235e+12,user1,motorola-XT1096,5.32470464706,8.55208873749,4.46279191971,30.6180349,-96.3408451
1.50056853239e+12,user1,motorola-XT1096,4.60644388199,7.89128875732,4.62559747696,30.6180349,-96.3408451
1.50056853239e+12,user1,motorola-XT1096,3.27526783943,6.77080249786,2.64319872856,30.6180349,-96.3408451
1.50056853241e+12,user1,motorola-XT1096,3.13161587715,7.03895282745,1.62805712223,30.6180349,-96.3408451
1.50056853243e+12,user1,motorola-XT1096,4.08929634094,7.90086555481,3.4380736351,30.6180349,-96.3408451
1.50056853245e+12,user1,motorola-XT1096,5.00866985321,7.64229202271,4.04141235352,30.6180349,-96.3408451
1.50056853247e+12,user1,motorola-XT1096,5.13316822052,7.03895282745,3.92649078369,30.6180349,-96.3408451
1.50056853249e+12,user1,motorola-XT1096,5.59285497665,8.06367111206,3.77326178551,30.6180349,-96.3408451
1.50056853251e+12,user1,motorola-XT1096,5.90888977051,9.18415737152,3.82114601135,30.6180349,-96.3408451
1.50056853254e+12,user1,motorola-XT1096,5.20978307724,8.46589756012,3.76368498802,30.6180349,-96.3408451
1.50056853255e+12,user1,motorola-XT1096,4.67348194122,7.7093296051,2.86346530914,30.6180349,-96.3408451
1.50056853261e+12,user1,motorola-XT1096,4.53940629959,7.20175886154,3.92649078369,30.6180349,-96.3408451
1.50056853261e+12,user1,motorola-XT1096,5.24809026718,7.34541082382,3.97437477112,30.6180349,-96.3408451
1.50056853261e+12,user1,motorola-XT1096,5.20020627975,7.4220252037,2.8251581192,30.6180349,-96.3408451
1.50056853263e+12,user1,motorola-XT1096,6.00465774536,8.79150867462,4.31913995743,30.6180349,-96.3408451
1.50056853265e+12,user1,motorola-XT1096,5.41089582443,8.64785671234,4.36702394485,30.6180349,-96.3408451
1.50056853267e+12,user1,motorola-XT1096,6.14831018448,8.63827991486,4.3382935524,30.6180349,-96.3408451
1.50056853269e+12,user1,motorola-XT1096,5.54497098923,7.8434047699,3.75410819054,30.6180349,-96.3408451
1.50056853271e+12,user1,motorola-XT1096,5.07570743561,7.28795003891,3.68707060814,30.6180349,-96.3408451
1.50056853273e+12,user1,motorola-XT1096,4.84586429596,6.08127212524,2.52827692032,30.6180349,-96.3408451
1.50056853277e+12,user1,motorola-XT1096,3.92649078369,6.23450136185,1.84832370281,30.6180349,-96.3408451
1.50056853277e+12,user1,motorola-XT1096,4.79798030853,6.23450136185,3.14119267464,30.6180349,-96.3408451
1.50056853279e+12,user1,motorola-XT1096,5.74608421326,6.17704057693,5.25766706467,30.6180349,-96.3408451
1.50056853284e+12,user1,motorola-XT1096,6.37815332413,8.96389102936,4.50109910965,30.6180349,-96.3408451
1.50056853290e+12,user1,motorola-XT1096,5.37258863449,6.86657047272,3.51468801498,30.6180349,-96.3408451
1.50056853300e+12,user1,motorola-XT1096,5.11401462555,6.5888428688,4.56813669205,30.6180349,-96.3408451
1.50056853302e+12,user1,motorola-XT1096,5.27682065964,8.11155509949,3.90733718872,30.6180349,-96.3408451
1.50056853308e+12,user1,motorola-XT1096,6.56968927383,8.21689987183,5.96635055542,30.6180349,-96.3408451
1.50056853315e+12,user1,motorola-XT1096,4.10844993591,6.70376491547,4.24252557755,30.6180349,-96.3408451
1.50056853321e+12,user1,motorola-XT1096,5.13316822052,8.15943908691,3.53384160995,30.6180349,-96.3408451
1.50056853326e+12,user1,motorola-XT1096,4.79798030853,7.5561003685,5.39174222946,30.6180349,-96.3408451
1.50056853332e+12,user1,motorola-XT1096,4.09887313843,8.0349407196,5.0182466507,30.6180349,-96.3408451
1.5005685334e+12,user1,motorola-XT1096,5.10443782806,8.28393745422,3.89776039124,30.6180349,-96.3408451
1.50056853344e+12,user1,motorola-XT1096,4.3382935524,8.51378154755,3.9839515686,30.6180349,-96.3408451
1.50056853351e+12,user1,motorola-XT1096,3.25611424446,9.0021982193,4.30956315994,30.6180349,-96.3408451
1.50056853356e+12,user1,motorola-XT1096,3.48595762253,8.14986228943,1.90578460693,30.6180349,-96.3408451
1.50056853362e+12,user1,motorola-XT1096,4.26167917252,7.32625722885,3.53384160995,30.6180349,-96.3408451
1.50056853368e+12,user1,motorola-XT1096,5.04697704315,9.67257499695,4.83628749847,30.6180349,-96.3408451
1.50056853373e+12,user1,motorola-XT1096,3.72537779808,7.47948598862,4.18506479263,30.6180349,-96.3408451
1.5005685338e+12,user1,motorola-XT1096,5.16189908981,6.97191524506,4.48194551468,30.6180349,-96.3408451
1.50056853385e+12,user1,motorola-XT1096,5.88973617554,7.30710363388,5.36301183701,30.6180349,-96.3408451
1.50056853391e+12,user1,motorola-XT1096,5.48751020432,9.13627338409,5.40131902695,30.6180349,-96.3408451
1.50056853401e+12,user1,motorola-XT1096,4.50109910965,7.2975268364,3.42849683762,30.6180349,-96.3408451
1.50056853403e+12,user1,motorola-XT1096,4.70221233368,8.17859268188,2.959233284,30.6180349,-96.3408451
1.50056853409e+12,user1,motorola-XT1096,4.67348194122,7.69017601013,4.39575433731,30.6180349,-96.3408451
1.50056853415e+12,user1,motorola-XT1096,4.3382935524,8.61912631989,3.73495459557,30.6180349,-96.3408451
1.50056853421e+12,user1,motorola-XT1096,4.15633392334,5.99508094788,3.07415509224,30.6180349,-96.3408451
1.50056853427e+12,user1,motorola-XT1096,5.94719696045,8.28393745422,4.86501789093,30.6180349,-96.3408451
1.50056853433e+12,user1,motorola-XT1096,5.81312179565,7.95832633972,4.10844993591,30.6180349,-96.3408451
1.50056853438e+12,user1,motorola-XT1096,5.48751020432,8.13070869446,6.02381134033,30.6180349,-96.3408451
1.50056853444e+12,user1,motorola-XT1096,4.49152231216,6.40688371658,3.84987640381,30.6180349,-96.3408451
1.5005685345e+12,user1,motorola-XT1096,4.71178913116,7.0772600174,4.65432786942,30.6180349,-96.3408451
1.50056853458e+12,user1,motorola-XT1096,7.12514448166,9.81622695923,5.29597425461,30.6180349,-96.3408451
1.50056853462e+12,user1,motorola-XT1096,4.64475107193,7.40287160873,4.01268196106,30.6180349,-96.3408451
1.50056853468e+12,user1,motorola-XT1096,5.0182466507,7.52736997604,2.42293214798,30.6180349,-96.3408451
1.50056853474e+12,user1,motorola-XT1096,4.36702394485,7.8434047699,4.35744714737,30.6180349,-96.3408451
1.50056853481e+12,user1,motorola-XT1096,5.55454778671,8.63827991486,3.51468801498,30.6180349,-96.3408451
1.50056853486e+12,user1,motorola-XT1096,4.24252557755,6.44519090652,2.19308876991,30.6180349,-96.3408451
1.50056853492e+12,user1,motorola-XT1096,4.79798030853,8.72447109222,7.18260526657,30.6180349,-96.3408451
1.50056853501e+12,user1,motorola-XT1096,4.86501789093,8.41801357269,3.95522117615,30.6180349,-96.3408451
1.50056853504e+12,user1,motorola-XT1096,5.15232229233,8.91600704193,5.39174222946,30.6180349,-96.3408451
1.5005685351e+12,user1,motorola-XT1096,4.34787034988,6.73249530792,3.34230566025,30.6180349,-96.3408451
1.50056853516e+12,user1,motorola-XT1096,5.07570743561,8.2360534668,4.19464159012,30.6180349,-96.3408451
1.50056853522e+12,user1,motorola-XT1096,5.25766706467,7.75721359253,5.52581739426,30.6180349,-96.3408451
1.50056853528e+12,user1,motorola-XT1096,4.44363832474,7.01979923248,5.42047262192,30.6180349,-96.3408451
1.50056853534e+12,user1,motorola-XT1096,4.01268196106,7.93917274475,4.050989151,30.6180349,-96.3408451
1.5005685354e+12,user1,motorola-XT1096,3.74453139305,8.14986228943,4.4053311348,30.6180349,-96.3408451
1.50056853545e+12,user1,motorola-XT1096,4.49152231216,8.2360534668,3.80199241638,30.6180349,-96.3408451
1.50056853551e+12,user1,motorola-XT1096,4.57771348953,7.57525396347,2.44208574295,30.6180349,-96.3408451
1.50056853557e+12,user1,motorola-XT1096,4.45321512222,6.73249530792,3.08373188972,30.6180349,-96.3408451
1.50056853563e+12,user1,motorola-XT1096,4.94163227081,6.79953289032,4.23294878006,30.6180349,-96.3408451
1.50056853569e+12,user1,motorola-XT1096,5.37258863449,7.63271522522,4.56813669205,30.6180349,-96.3408451
1.50056853575e+12,user1,motorola-XT1096,4.49152231216,7.21133565903,2.99754047394,30.6180349,-96.3408451
1.50056853581e+12,user1,motorola-XT1096,5.98550415039,7.40287160873,4.78840351105,30.6180349,-96.3408451
1.50056853587e+12,user1,motorola-XT1096,5.0182466507,6.4643445015,4.97036266327,30.6180349,-96.3408451
1.50056853593e+12,user1,motorola-XT1096,5.4970870018,9.07881259918,4.22337198257,30.6180349,-96.3408451
1.500568536e+12,user1,motorola-XT1096,4.70221233368,5.82269859314,5.20978307724,30.6180349,-96.3408451
1.50056853604e+12,user1,motorola-XT1096,5.16189908981,8.17859268188,5.60243177414,30.6180349,-96.3408451
1.50056853611e+12,user1,motorola-XT1096,4.68305873871,9.04050540924,4.63517427444,30.6180349,-96.3408451
1.50056853616e+12,user1,motorola-XT1096,3.27526783943,6.43561410904,3.34230566025,30.6180349,-96.3408451
1.50056853622e+12,user1,motorola-XT1096,4.02225875854,6.74207210541,5.46835660934,30.6180349,-96.3408451
1.50056853628e+12,user1,motorola-XT1096,6.18661737442,10.8409452438,5.69820022583,30.6180349,-96.3408451
1.50056853634e+12,user1,motorola-XT1096,2.91134929657,7.1634516716,3.28484463692,30.6180349,-96.3408451
1.50056853642e+12,user1,motorola-XT1096,3.77326178551,7.46033239365,4.61602067947,30.6180349,-96.3408451
1.50056853646e+12,user1,motorola-XT1096,4.57771348953,8.32224464417,5.00866985321,30.6180349,-96.3408451
1.50056853652e+12,user1,motorola-XT1096,4.18506479263,7.24006605148,5.21935987473,30.6180349,-96.3408451
1.50056853661e+12,user1,motorola-XT1096,5.08528423309,7.32625722885,4.58729028702,30.6180349,-96.3408451
1.50056853664e+12,user1,motorola-XT1096,5.90888977051,7.87213516235,4.97993946075,30.6180349,-96.3408451
1.5005685367e+12,user1,motorola-XT1096,5.04697704315,7.96790313721,4.64475107193,30.6180349,-96.3408451
1.50056853676e+12,user1,motorola-XT1096,4.53940629959,7.1634516716,3.94564437866,30.6180349,-96.3408451
1.50056853681e+12,user1,motorola-XT1096,5.1714758873,7.10599040985,4.52025270462,30.6180349,-96.3408451
1.50056853687e+12,user1,motorola-XT1096,5.00866985321,7.1634516716,3.93606758118,30.6180349,-96.3408451
1.50056853693e+12,user1,motorola-XT1096,4.85544109344,7.20175886154,4.07014274597,30.6180349,-96.3408451
1.50056853701e+12,user1,motorola-XT1096,4.28083276749,6.44519090652,3.11246228218,30.6180349,-96.3408451
1.50056853705e+12,user1,motorola-XT1096,5.44920301437,6.21534776688,3.82114601135,30.6180349,-96.3408451
1.50056853711e+12,user1,motorola-XT1096,4.73094272614,7.64229202271,3.96479797363,30.6180349,-96.3408451
1.50056853718e+12,user1,motorola-XT1096,5.45877981186,8.30309104919,6.29196214676,30.6180349,-96.3408451
1.50056853723e+12,user1,motorola-XT1096,4.29998636246,7.79552078247,4.97036266327,30.6180349,-96.3408451
1.50056853729e+12,user1,motorola-XT1096,4.30956315994,7.52736997604,4.00310516357,30.6180349,-96.3408451
1.50056853735e+12,user1,motorola-XT1096,4.83628749847,8.78193187714,4.02225875854,30.6180349,-96.3408451
1.50056853742e+12,user1,motorola-XT1096,4.48194551468,8.2360534668,4.26167917252,30.6180349,-96.3408451
1.50056853746e+12,user1,motorola-XT1096,4.69263553619,8.07324790955,5.47793340683,30.6180349,-96.3408451
1.50056853753e+12,user1,motorola-XT1096,4.10844993591,8.65743350983,4.12760353088,30.6180349,-96.3408451
1.50056853763e+12,user1,motorola-XT1096,3.32315206528,7.7763671875,3.78283858299,30.6180349,-96.3408451
1.50056853764e+12,user1,motorola-XT1096,4.72136592865,6.90487766266,3.95522117615,30.6180349,-96.3408451
1.5005685377e+12,user1,motorola-XT1096,4.97036266327,6.89530086517,3.7158010006,30.6180349,-96.3408451
1.50056853776e+12,user1,motorola-XT1096,5.98550415039,8.71489429474,3.82114601135,30.6180349,-96.3408451
1.50056853782e+12,user1,motorola-XT1096,6.44519090652,7.4890627861,5.16189908981,30.6180349,-96.3408451
1.50056853788e+12,user1,motorola-XT1096,4.22337198257,6.91445446014,2.46123933792,30.6180349,-96.3408451
1.50056853794e+12,user1,motorola-XT1096,4.46279191971,6.41646051407,2.93050289154,30.6180349,-96.3408451
1.50056853801e+12,user1,motorola-XT1096,5.94719696045,6.29196214676,6.08127212524,30.6180349,-96.3408451
1.50056853806e+12,user1,motorola-XT1096,5.98550415039,8.63827991486,4.12760353088,30.6180349,-96.3408451
1.50056853812e+12,user1,motorola-XT1096,5.30555105209,6.33984613419,3.26569104195,30.6180349,-96.3408451
1.50056853823e+12,user1,motorola-XT1096,6.22492456436,7.24964284897,4.47236871719,30.6180349,-96.3408451
1.50056853824e+12,user1,motorola-XT1096,5.88973617554,7.21133565903,5.18105268478,30.6180349,-96.3408451
1.5005685383e+12,user1,motorola-XT1096,3.96479797363,6.33984613419,4.90332508087,30.6180349,-96.3408451
1.50056853835e+12,user1,motorola-XT1096,5.14274501801,9.89284133911,5.14274501801,30.6180349,-96.3408451
1.50056853841e+12,user1,motorola-XT1096,5.12359142303,9.27034854889,5.65989303589,30.6180349,-96.3408451
1.50056853847e+12,user1,motorola-XT1096,4.26167917252,6.25365495682,2.84431171417,30.6180349,-96.3408451
1.50056853853e+12,user1,motorola-XT1096,3.16992306709,6.78037929535,4.00310516357,30.6180349,-96.3408451
1.50056853863e+12,user1,motorola-XT1096,5.6503162384,9.32781028748,3.90733718872,30.6180349,-96.3408451
1.50056853865e+12,user1,motorola-XT1096,4.43406152725,9.5097694397,4.69263553619,30.6180349,-96.3408451
1.50056853871e+12,user1,motorola-XT1096,5.25766706467,8.54251194,7.2975268364,30.6180349,-96.3408451
1.50056853877e+12,user1,motorola-XT1096,3.54341840744,7.66144561768,4.5968670845,30.6180349,-96.3408451
1.50056853883e+12,user1,motorola-XT1096,4.56813669205,5.68862342834,3.49553442001,30.6180349,-96.3408451
1.50056853889e+12,user1,motorola-XT1096,7.01979923248,7.31668043137,5.75566101074,30.6180349,-96.3408451
1.50056853895e+12,user1,motorola-XT1096,4.29998636246,9.60553741455,4.1180267334,30.6180349,-96.3408451
1.50056853902e+12,user1,motorola-XT1096,3.4380736351,5.2385134697,1.33117616177,30.6180349,-96.3408451
1.50056853907e+12,user1,motorola-XT1096,5.16189908981,5.69820022583,4.26167917252,30.6180349,-96.3408451
1.50056853913e+12,user1,motorola-XT1096,5.69820022583,7.1634516716,4.58729028702,30.6180349,-96.3408451
1.50056853918e+12,user1,motorola-XT1096,4.51067590714,7.4890627861,2.97838687897,30.6180349,-96.3408451
1.50056853924e+12,user1,motorola-XT1096,5.21935987473,5.82269859314,3.7158010006,30.6180349,-96.3408451
1.5005685393e+12,user1,motorola-XT1096,6.57926607132,9.35654067993,5.65989303589,30.6180349,-96.3408451
1.50056853937e+12,user1,motorola-XT1096,3.4380736351,6.47392129898,4.10844993591,30.6180349,-96.3408451
1.50056853942e+12,user1,motorola-XT1096,4.01268196106,6.61757326126,4.08929634094,30.6180349,-96.3408451
1.50056853948e+12,user1,motorola-XT1096,5.25766706467,7.80509757996,4.8841714859,30.6180349,-96.3408451
1.50056853954e+12,user1,motorola-XT1096,5.14274501801,7.66144561768,4.41490793228,30.6180349,-96.3408451
1.50056853964e+12,user1,motorola-XT1096,1.7908629179,7.35498762131,1.04387199879,30.6180349,-96.3408451
1.50056853966e+12,user1,motorola-XT1096,2.33674097061,7.08683681488,2.97838687897,30.6180349,-96.3408451
1.50056853972e+12,user1,motorola-XT1096,5.19062948227,7.58483076096,7.67102241516,30.6180349,-96.3408451
1.50056853978e+12,user1,motorola-XT1096,4.47236871719,7.56567716599,5.08528423309,30.6180349,-96.3408451
1.50056853984e+12,user1,motorola-XT1096,4.29040956497,7.65186882019,4.09887313843,30.6180349,-96.3408451
1.5005685399e+12,user1,motorola-XT1096,5.87058258057,8.1690158844,6.3973069191,30.6180349,-96.3408451
1.50056853995e+12,user1,motorola-XT1096,4.87459468842,6.43561410904,3.6487634182,30.6180349,-96.3408451
1.50056854001e+12,user1,motorola-XT1096,4.16591072083,6.31111574173,2.71981310844,30.6180349,-96.3408451
1.50056854007e+12,user1,motorola-XT1096,6.09084892273,6.93360805511,6.00465774536,30.6180349,-96.3408451
1.50056854013e+12,user1,motorola-XT1096,5.03740024567,6.0429649353,3.23696064949,30.6180349,-96.3408451
1.50056854022e+12,user1,motorola-XT1096,5.27682065964,6.6846113205,3.77326178551,30.6180349,-96.3408451
1.50056854025e+12,user1,motorola-XT1096,4.94163227081,8.18816947937,5.46835660934,30.6180349,-96.3408451
1.50056854031e+12,user1,motorola-XT1096,5.51624059677,9.04050540924,4.67348194122,30.6180349,-96.3408451
1.50056854037e+12,user1,motorola-XT1096,4.58729028702,7.15387487411,3.34230566025,30.6180349,-96.3408451
1.50056854043e+12,user1,motorola-XT1096,3.21780705452,6.40688371658,5.27682065964,30.6180349,-96.3408451
1.50056854049e+12,user1,motorola-XT1096,3.75410819054,10.0173397064,4.30956315994,30.6180349,-96.3408451
1.50056854055e+12,user1,motorola-XT1096,5.81312179565,10.6589860916,5.14274501801,30.6180349,-96.3408451
1.5005685406e+12,user1,motorola-XT1096,4.3382935524,7.1634516716,2.44208574295,30.6180349,-96.3408451
1.50056854066e+12,user1,motorola-XT1096,1.73340201378,5.62158536911,2.959233284,30.6180349,-96.3408451
1.50056854073e+12,user1,motorola-XT1096,4.58729028702,8.29351425171,6.72291851044,30.6180349,-96.3408451
1.50056854079e+12,user1,motorola-XT1096,4.55855989456,9.11711978912,5.32470464706,30.6180349,-96.3408451
1.50056854084e+12,user1,motorola-XT1096,2.70065951347,8.38928318024,2.11647439003,30.6180349,-96.3408451
1.5005685409e+12,user1,motorola-XT1096,4.30956315994,6.74207210541,2.33674097061,30.6180349,-96.3408451
1.50056854097e+12,user1,motorola-XT1096,3.30399823189,6.42603731155,4.37660074234,30.6180349,-96.3408451
1.50056854102e+12,user1,motorola-XT1096,4.13718032837,7.96790313721,4.90332508087,30.6180349,-96.3408451
1.50056854108e+12,user1,motorola-XT1096,1.72382521629,6.57926607132,0.31603461504,30.6180349,-96.3408451
1.50056854114e+12,user1,motorola-XT1096,5.61200857162,10.0269165039,3.77326178551,30.6180349,-96.3408451
1.50056854120e+12,user1,motorola-XT1096,3.08373188972,8.34139919281,2.16435837746,30.6180349,-96.3408451
1.50056854126e+12,user1,motorola-XT1096,-0.0383072271943,5.94719696045,-0.0383072271943,30.6180349,-96.3408451
1.50056854132e+12,user1,motorola-XT1096,4.58729028702,8.74362468719,7.69017601013,30.6180349,-96.3408451
1.50056854141e+12,user1,motorola-XT1096,3.96479797363,10.6015253067,5.75566101074,30.6180349,-96.3408451
1.50056854143e+12,user1,motorola-XT1096,3.04542446136,9.0021982193,1.54186594486,30.6180349,-96.3408451
1.5005685415e+12,user1,motorola-XT1096,4.92247867584,7.56567716599,1.9249382019,30.6180349,-96.3408451
1.50056854155e+12,user1,motorola-XT1096,3.32315206528,6.78995609283,4.83628749847,30.6180349,-96.3408451
1.50056854163e+12,user1,motorola-XT1096,4.10844993591,12.3349275589,4.13718032837,30.6180349,-96.3408451
1.50056854167e+12,user1,motorola-XT1096,4.10844993591,7.30710363388,4.24252557755,30.6180349,-96.3408451
1.50056854173e+12,user1,motorola-XT1096,3.26569104195,8.53293514252,2.5378537178,30.6180349,-96.3408451
1.50056854182e+12,user1,motorola-XT1096,3.97437477112,8.68616390228,0.871489405632,30.6180349,-96.3408451
1.50056854185e+12,user1,motorola-XT1096,4.93205547333,8.06367111206,5.80354499817,30.6180349,-96.3408451
1.50056854191e+12,user1,motorola-XT1096,3.59130263329,10.4866037369,3.45722723007,30.6180349,-96.3408451
1.50056854197e+12,user1,motorola-XT1096,4.72136592865,9.72045898438,1.81959331036,30.6180349,-96.3408451
1.50056854203e+12,user1,motorola-XT1096,4.08929634094,5.86100578308,2.48039293289,30.6180349,-96.3408451
1.50056854208e+12,user1,motorola-XT1096,6.40688371658,8.06367111206,6.61757326126,30.6180349,-96.3408451
1.50056854214e+12,user1,motorola-XT1096,3.26569104195,8.2360534668,3.97437477112,30.6180349,-96.3408451
1.5005685422e+12,user1,motorola-XT1096,3.89776039124,8.50420475006,5.05655384064,30.6180349,-96.3408451
1.50056854226e+12,user1,motorola-XT1096,1.97282218933,5.42047262192,1.15879356861,30.6180349,-96.3408451
1.50056854232e+12,user1,motorola-XT1096,5.06613063812,7.02937602997,5.36301183701,30.6180349,-96.3408451
1.50056854238e+12,user1,motorola-XT1096,4.01268196106,9.28950214386,4.91290187836,30.6180349,-96.3408451
1.50056854244e+12,user1,motorola-XT1096,2.2026655674,6.3302693367,2.04943656921,30.6180349,-96.3408451
1.5005685425e+12,user1,motorola-XT1096,2.91134929657,6.32069253922,1.7908629179,30.6180349,-96.3408451
1.50056854256e+12,user1,motorola-XT1096,4.21379518509,8.3509759903,4.01268196106,30.6180349,-96.3408451
1.50056854265e+12,user1,motorola-XT1096,3.20823025703,8.49462795258,2.7485435009,30.6180349,-96.3408451
1.50056854268e+12,user1,motorola-XT1096,2.38462495804,8.33182144165,1.19710087776,30.6180349,-96.3408451
1.50056854274e+12,user1,motorola-XT1096,3.78283858299,6.1100025177,3.22738385201,30.6180349,-96.3408451
1.50056854282e+12,user1,motorola-XT1096,3.47638082504,8.76277828217,2.83473491669,30.6180349,-96.3408451
1.50056854286e+12,user1,motorola-XT1096,4.01268196106,10.2376060486,1.81001651287,30.6180349,-96.3408451
1.50056854292e+12,user1,motorola-XT1096,4.89374828339,6.36857652664,3.4380736351,30.6180349,-96.3408451
1.50056854298e+12,user1,motorola-XT1096,4.9512090683,9.73961257935,2.99754047394,30.6180349,-96.3408451
1.50056854303e+12,user1,motorola-XT1096,4.39575433731,10.2088756561,3.62003302574,30.6180349,-96.3408451
1.5005685431e+12,user1,motorola-XT1096,3.96479797363,5.92804336548,2.86346530914,30.6180349,-96.3408451
1.50056854315e+12,user1,motorola-XT1096,3.32315206528,8.33182144165,1.94409179688,30.6180349,-96.3408451
1.50056854321e+12,user1,motorola-XT1096,5.16189908981,10.2088756561,4.70221233368,30.6180349,-96.3408451
1.50056854327e+12,user1,motorola-XT1096,3.49553442001,7.22091245651,2.92092609406,30.6180349,-96.3408451
1.50056854333e+12,user1,motorola-XT1096,3.99352836609,7.87213516235,3.20823025703,30.6180349,-96.3408451
1.50056854341e+12,user1,motorola-XT1096,4.2042183876,8.84896945953,3.34230566025,30.6180349,-96.3408451
