Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.5005762361e+12,user9,motorola-XT1096,-1.11090958118,9.2607717514,-3.05500125885,30.6185884,-96.3397572
1.50057623612e+12,user9,motorola-XT1096,-1.18752408028,9.29907894135,-2.959233284,30.6185884,-96.3397572
1.50057623614e+12,user9,motorola-XT1096,-1.20667767525,9.59596061707,-2.83473491669,30.6185884,-96.3397572
1.50057623616e+12,user9,motorola-XT1096,-1.11090958118,9.56723022461,-3.08373188972,30.6185884,-96.3397572
1.50057623618e+12,user9,motorola-XT1096,-1.66636443138,9.08838939667,-3.23696064949,30.6185884,-96.3397572
1.50057623624e+12,user9,motorola-XT1096,-2.35589456558,9.56723022461,-2.8251581192,30.6185884,-96.3397572
1.50057623624e+12,user9,motorola-XT1096,-2.62404513359,9.87368774414,-2.71981310844,30.6185884,-96.3397572
1.50057623626e+12,user9,motorola-XT1096,-2.40377855301,10.0843772888,-2.3463177681,30.6185884,-96.3397572
1.50057623626e+12,user9,motorola-XT1096,-1.97282218933,10.3429517746,-1.77170920372,30.6185884,-96.3397572
1.50057623628e+12,user9,motorola-XT1096,-1.86747729778,10.4195661545,-1.38863694668,30.6185884,-96.3397572
1.5005762363e+12,user9,motorola-XT1096,-2.07816696167,10.6111021042,-0.928950250149,30.6185884,-96.3397572
1.50057623632e+12,user9,motorola-XT1096,-2.51870012283,10.4961805344,-0.612915635109,30.6185884,-96.3397572
1.50057623634e+12,user9,motorola-XT1096,-2.55700731277,10.4004125595,-0.0383072271943,30.6185884,-96.3397572
1.50057623636e+12,user9,motorola-XT1096,-2.47081613541,9.79707336426,-0.363918662071,30.6185884,-96.3397572
1.50057623638e+12,user9,motorola-XT1096,-2.94007968903,10.1035308838,-1.00556468964,30.6185884,-96.3397572
1.5005762364e+12,user9,motorola-XT1096,-3.7158010006,10.7164468765,-1.59932672977,30.6185884,-96.3397572
1.50057623644e+12,user9,motorola-XT1096,-4.51067590714,11.4251308441,-2.43250894547,30.6185884,-96.3397572
1.50057623644e+12,user9,motorola-XT1096,-4.65432786942,11.8752403259,-3.84987640381,30.6185884,-96.3397572
1.50057623646e+12,user9,motorola-XT1096,-5.00866985321,11.501745224,-3.97437477112,30.6185884,-96.3397572
1.50057623648e+12,user9,motorola-XT1096,-5.61200857162,9.91199493408,-3.96479797363,30.6185884,-96.3397572
1.5005762365e+12,user9,motorola-XT1096,-5.6503162384,8.01578712463,-3.77326178551,30.6185884,-96.3397572
1.50057623652e+12,user9,motorola-XT1096,-5.07570743561,6.18661737442,-4.22337198257,30.6185884,-96.3397572
1.50057623654e+12,user9,motorola-XT1096,-3.86902999878,4.68305873871,-3.65834021568,30.6185884,-96.3397572
1.50057623656e+12,user9,motorola-XT1096,-3.68707060814,4.29998636246,-3.7158010006,30.6185884,-96.3397572
1.50057623658e+12,user9,motorola-XT1096,-4.52982950211,5.90888977051,-4.01268196106,30.6185884,-96.3397572
1.5005762366e+12,user9,motorola-XT1096,-4.94163227081,7.13472127914,-4.52025270462,30.6185884,-96.3397572
1.50057623662e+12,user9,motorola-XT1096,-4.76924991608,7.59440755844,-4.69263553619,30.6185884,-96.3397572
1.50057623664e+12,user9,motorola-XT1096,-4.71178913116,7.06768321991,-4.96078586578,30.6185884,-96.3397572
1.50057623666e+12,user9,motorola-XT1096,-5.34385824203,6.51222848892,-4.8841714859,30.6185884,-96.3397572
1.50057623668e+12,user9,motorola-XT1096,-6.15788698196,6.17704057693,-4.97036266327,30.6185884,-96.3397572
1.5005762367e+12,user9,motorola-XT1096,-6.62715053558,6.31111574173,-4.80755710602,30.6185884,-96.3397572
1.50057623676e+12,user9,motorola-XT1096,-6.19619417191,7.06768321991,-4.75009632111,30.6185884,-96.3397572
1.50057623683e+12,user9,motorola-XT1096,-6.30153894424,6.4643445015,-5.07570743561,30.6185884,-96.3397572
1.50057623687e+12,user9,motorola-XT1096,-5.24809026718,5.51624059677,-5.34385824203,30.6185884,-96.3397572
1.50057623693e+12,user9,motorola-XT1096,-6.12915611267,4.35744714737,-4.75967311859,30.6185884,-96.3397572
1.50057623699e+12,user9,motorola-XT1096,-4.63517427444,3.5051112175,-4.90332508087,30.6185884,-96.3397572
1.50057623706e+12,user9,motorola-XT1096,-5.04697704315,3.83072280884,-6.27280855179,30.6185884,-96.3397572
1.50057623711e+12,user9,motorola-XT1096,-8.18816947937,3.78283858299,-7.90086555481,30.6185884,-96.3397572
1.50057623718e+12,user9,motorola-XT1096,-11.9327011108,9.29907894135,-6.0429649353,30.6185884,-96.3397572
1.50057623723e+12,user9,motorola-XT1096,-4.8841714859,1.97282218933,-5.75566101074,30.6185884,-96.3397572
1.50057623729e+12,user9,motorola-XT1096,-5.91846656799,2.5378537178,-6.33984613419,30.6185884,-96.3397572
1.50057623735e+12,user9,motorola-XT1096,-10.4195661545,4.21379518509,-5.60243177414,30.6185884,-96.3397572
1.50057623743e+12,user9,motorola-XT1096,-6.1100025177,0.306457817554,-6.20577096939,30.6185884,-96.3397572
1.50057623748e+12,user9,motorola-XT1096,-7.230489254,2.7485435009,-6.31111574173,30.6185884,-96.3397572
1.50057623752e+12,user9,motorola-XT1096,-8.37012958527,0.814028561115,-6.67503452301,30.6185884,-96.3397572
1.50057623758e+12,user9,motorola-XT1096,-9.93114852905,1.40779054165,-9.05008220673,30.6185884,-96.3397572
1.50057623765e+12,user9,motorola-XT1096,-11.3389396667,3.57214903831,-6.18661737442,30.6185884,-96.3397572
1.50057623772e+12,user9,motorola-XT1096,-1.27371525764,5.60243177414,-2.06859016418,30.6185884,-96.3397572
1.50057623776e+12,user9,motorola-XT1096,9.95987892151,1.03429508209,-0.162805721164,30.6185884,-96.3397572
1.50057623784e+12,user9,motorola-XT1096,1.01514148712,-2.43250894547,-10.6494092941,30.6185884,-96.3397572
1.50057623788e+12,user9,motorola-XT1096,-11.8656635284,17.2957134247,-13.0723409653,30.6185884,-96.3397572
1.50057623794e+12,user9,motorola-XT1096,-3.34230566025,10.4578733444,-10.3046445847,30.6185884,-96.3397572
1.50057623804e+12,user9,motorola-XT1096,-2.99754047394,4.51067590714,-4.38617753983,30.6185884,-96.3397572
1.50057623807e+12,user9,motorola-XT1096,-1.62805712223,6.89530086517,-4.98951625824,30.6185884,-96.3397572
1.50057623812e+12,user9,motorola-XT1096,-0.957680702209,9.29907894135,-6.42603731155,30.6185884,-96.3397572
1.50057623818e+12,user9,motorola-XT1096,-1.77170920372,10.7739076614,-5.02782344818,30.6185884,-96.3397572
1.50057623824e+12,user9,motorola-XT1096,0.430956304073,9.36611747742,-3.38061285019,30.6185884,-96.3397572
1.50057623829e+12,user9,motorola-XT1096,-0.201112940907,6.74207210541,-3.07415509224,30.6185884,-96.3397572
1.50057623835e+12,user9,motorola-XT1096,-1.57059633732,6.84741687775,-6.47392129898,30.6185884,-96.3397572
1.50057623843e+12,user9,motorola-XT1096,1.73340201378,15.57188797,-3.95522117615,30.6185884,-96.3397572
1.50057623847e+12,user9,motorola-XT1096,-0.134075298905,9.48103904724,-4.41490793228,30.6185884,-96.3397572
1.50057623853e+12,user9,motorola-XT1096,-1.40779054165,11.5592060089,-3.25611424446,30.6185884,-96.3397572
1.50057623859e+12,user9,motorola-XT1096,-1.06302559376,9.18415737152,-2.44208574295,30.6185884,-96.3397572
1.50057623866e+12,user9,motorola-XT1096,-0.220266550779,6.9431848526,-3.20823025703,30.6185884,-96.3397572
1.50057623871e+12,user9,motorola-XT1096,-1.08217918873,11.080365181,-3.16034626961,30.6185884,-96.3397572
1.50057623877e+12,user9,motorola-XT1096,0.612915635109,10.706870079,-3.56257224083,30.6185884,-96.3397572
1.50057623883e+12,user9,motorola-XT1096,0.957680702209,8.37970638275,-4.26167917252,30.6185884,-96.3397572
1.50057623891e+12,user9,motorola-XT1096,-3.03584766388,9.05008220673,-6.10042572021,30.6185884,-96.3397572
1.50057623894e+12,user9,motorola-XT1096,1.32159936428,11.1761331558,-5.61200857162,30.6185884,-96.3397572
1.500576239e+12,user9,motorola-XT1096,0.986411094666,7.06768321991,-5.44920301437,30.6185884,-96.3397572
1.50057623906e+12,user9,motorola-XT1096,-4.74051952362,8.6765871048,-4.31913995743,30.6185884,-96.3397572
1.50057623912e+12,user9,motorola-XT1096,-2.7485435009,9.04050540924,-4.36702394485,30.6185884,-96.3397572
1.50057623918e+12,user9,motorola-XT1096,-1.70467162132,9.47146224976,-4.29040956497,30.6185884,-96.3397572
1.50057623925e+12,user9,motorola-XT1096,-2.93050289154,8.43716716766,-3.69664740562,30.6185884,-96.3397572
1.50057623931e+12,user9,motorola-XT1096,-3.2944214344,7.61356163025,-4.19464159012,30.6185884,-96.3397572
1.50057623936e+12,user9,motorola-XT1096,-1.97282218933,11.0707883835,-4.63517427444,30.6185884,-96.3397572
1.50057623945e+12,user9,motorola-XT1096,1.28329205513,10.3142213821,-4.00310516357,30.6185884,-96.3397572
1.50057623948e+12,user9,motorola-XT1096,-1.7908629179,7.83382797241,-3.55299520493,30.6185884,-96.3397572
1.50057623954e+12,user9,motorola-XT1096,-1.59932672977,10.3525285721,-4.36702394485,30.6185884,-96.3397572
1.5005762396e+12,user9,motorola-XT1096,0.00957680679858,10.0939540863,-4.28083276749,30.6185884,-96.3397572
1.50057623966e+12,user9,motorola-XT1096,-0.469263523817,8.06367111206,-3.81156921387,30.6185884,-96.3397572
1.50057623971e+12,user9,motorola-XT1096,-1.73340201378,9.84495735168,-4.29040956497,30.6185884,-96.3397572
1.50057623977e+12,user9,motorola-XT1096,-0.526724398136,8.73404788971,-4.68305873871,30.6185884,-96.3397572
1.50057623985e+12,user9,motorola-XT1096,-1.27371525764,9.74918937683,-4.39575433731,30.6185884,-96.3397572
1.50057623989e+12,user9,motorola-XT1096,-2.08774399757,9.03092861176,-3.79241538048,30.6185884,-96.3397572
1.50057623995e+12,user9,motorola-XT1096,-1.22583127022,9.3756942749,-3.91691398621,30.6185884,-96.3397572
1.50057624004e+12,user9,motorola-XT1096,-1.55144274235,9.16500377655,-3.86902999878,30.6185884,-96.3397572
1.50057624010e+12,user9,motorola-XT1096,-1.08217918873,9.33738708496,-4.01268196106,30.6185884,-96.3397572
1.50057624013e+12,user9,motorola-XT1096,-1.34075295925,9.64384460449,-3.94564437866,30.6185884,-96.3397572
1.50057624019e+12,user9,motorola-XT1096,-1.56101953983,9.45230865479,-3.81156921387,30.6185884,-96.3397572
1.50057624025e+12,user9,motorola-XT1096,-1.15879356861,8.65743350983,-3.14119267464,30.6185884,-96.3397572
1.50057624030e+12,user9,motorola-XT1096,-1.77170920372,9.36611747742,-3.5817258358,30.6185884,-96.3397572
1.50057624036e+12,user9,motorola-XT1096,-1.36948335171,10.5823717117,-3.93606758118,30.6185884,-96.3397572
1.50057624044e+12,user9,motorola-XT1096,-1.84832370281,9.72045898438,-3.76368498802,30.6185884,-96.3397572
1.5005762405e+12,user9,motorola-XT1096,-1.91536140442,8.70531749725,-3.78283858299,30.6185884,-96.3397572
1.50057624054e+12,user9,motorola-XT1096,-0.229843363166,9.04050540924,-4.1180267334,30.6185884,-96.3397572
1.5005762406e+12,user9,motorola-XT1096,-1.27371525764,9.25119495392,-3.67749381065,30.6185884,-96.3397572
1.50057624068e+12,user9,motorola-XT1096,-1.35990655422,11.8082027435,-3.39018964767,30.6185884,-96.3397572
1.50057624072e+12,user9,motorola-XT1096,-1.46525144577,8.85854625702,-3.63918662071,30.6185884,-96.3397572
1.50057624078e+12,user9,motorola-XT1096,-1.17794728279,10.0652236938,-3.67749381065,30.6185884,-96.3397572
1.50057624084e+12,user9,motorola-XT1096,-1.14921677113,9.95030212402,-2.91134929657,30.6185884,-96.3397572
1.5005762409e+12,user9,motorola-XT1096,-1.28329205513,10.2759132385,-1.9249382019,30.6185884,-96.3397572
1.50057624096e+12,user9,motorola-XT1096,-2.04943656921,9.72045898438,-2.21224236488,30.6185884,-96.3397572
1.50057624103e+12,user9,motorola-XT1096,-0.430956304073,8.33182144165,-2.72938990593,30.6185884,-96.3397572
1.50057624108e+12,user9,motorola-XT1096,-3.09330868721,14.3747873306,-0.402225881815,30.6185884,-96.3397572
1.50057624113e+12,user9,motorola-XT1096,-1.11090958118,10.2567596436,-2.58573794365,30.6185884,-96.3397572
1.50057624119e+12,user9,motorola-XT1096,-0.871489405632,11.6645507812,-2.11647439003,30.6185884,-96.3397572
1.50057624126e+12,user9,motorola-XT1096,-1.17794728279,10.2950668335,-3.14119267464,30.6185884,-96.3397572
1.50057624131e+12,user9,motorola-XT1096,0.344765037298,11.3197860718,-1.71424841881,30.6185884,-96.3397572
1.50057624137e+12,user9,motorola-XT1096,0.967257499695,8.29351425171,-3.05500125885,30.6185884,-96.3397572
1.50057624145e+12,user9,motorola-XT1096,2.00155258179,11.9805850983,-1.6472107172,30.6185884,-96.3397572
1.50057624149e+12,user9,motorola-XT1096,0.80445176363,11.836933136,0.574608385563,30.6185884,-96.3397572
1.50057624155e+12,user9,motorola-XT1096,1.98239898682,15.4665431976,-1.90578460693,30.6185884,-96.3397572
1.50057624161e+12,user9,motorola-XT1096,-0.603338837624,7.34541082382,4.71178913116,30.6185884,-96.3397572
1.50057624168e+12,user9,motorola-XT1096,2.14520478249,8.36055278778,5.55454778671,30.6185884,-96.3397572
1.50057624172e+12,user9,motorola-XT1096,1.52271223068,0.775721371174,9.48103904724,30.6185884,-96.3397572
1.50057624174e+12,user9,motorola-XT1096,2.01112937927,2.50912332535,8.78193187714,30.6185884,-96.3397572
1.50057624176e+12,user9,motorola-XT1096,1.9919757843,5.00866985321,6.55053567886,30.6185884,-96.3397572
1.50057624178e+12,user9,motorola-XT1096,0.430956304073,6.03338813782,8.80108547211,30.6185884,-96.3397572
1.50057624180e+12,user9,motorola-XT1096,-0.306457817554,4.47236871719,9.73961257935,30.6185884,-96.3397572
1.50057624183e+12,user9,motorola-XT1096,-0.39264908433,1.5131354332,10.8217916489,30.6185884,-96.3397572
1.50057624184e+12,user9,motorola-XT1096,-0.373495459557,2.8921957016,10.6302556992,30.6185884,-96.3397572
1.50057624186e+12,user9,motorola-XT1096,0.325611442327,6.29196214676,9.73003578186,30.6185884,-96.3397572
1.50057624188e+12,user9,motorola-XT1096,1.55144274235,9.7683429718,10.1897220612,30.6185884,-96.3397572
1.50057624190e+12,user9,motorola-XT1096,2.52827692032,9.63426780701,11.080365181,30.6185884,-96.3397572
1.50057624192e+12,user9,motorola-XT1096,2.04943656921,8.87769985199,11.798625946,30.6185884,-96.3397572
1.50057624194e+12,user9,motorola-XT1096,0.670376479626,9.4427318573,11.2527475357,30.6185884,-96.3397572
1.50057624196e+12,user9,motorola-XT1096,-0.287304192781,9.61511421204,10.1514148712,30.6185884,-96.3397572
1.50057624198e+12,user9,motorola-XT1096,-0.143652096391,9.89284133911,9.05965900421,30.6185884,-96.3397572
1.500576242e+12,user9,motorola-XT1096,0.555454790592,9.08838939667,8.50420475006,30.6185884,-96.3397572
1.50057624202e+12,user9,motorola-XT1096,0.172382518649,8.42759037018,8.37012958527,30.6185884,-96.3397572
1.50057624204e+12,user9,motorola-XT1096,-0.517147541046,8.06367111206,8.1690158844,30.6185884,-96.3397572
1.50057624206e+12,user9,motorola-XT1096,-0.689530074596,7.18260526657,8.00621032715,30.6185884,-96.3397572
1.50057624208e+12,user9,motorola-XT1096,-0.689530074596,6.27280855179,7.79552078247,30.6185884,-96.3397572
1.5005762421e+12,user9,motorola-XT1096,-1.33117616177,5.74608421326,7.35498762131,30.6185884,-96.3397572
1.50057624212e+12,user9,motorola-XT1096,-1.74297881126,5.03740024567,6.29196214676,30.6185884,-96.3397572
1.50057624214e+12,user9,motorola-XT1096,-1.88663089275,4.74051952362,5.8514289856,30.6185884,-96.3397572
1.50057624216e+12,user9,motorola-XT1096,-2.18351197243,4.55855989456,6.21534776688,30.6185884,-96.3397572
1.50057624218e+12,user9,motorola-XT1096,-2.63362193108,4.64475107193,6.18661737442,30.6185884,-96.3397572
1.5005762422e+12,user9,motorola-XT1096,-3.38061285019,5.53539419174,5.92804336548,30.6185884,-96.3397572
1.50057624222e+12,user9,motorola-XT1096,-3.73495459557,5.80354499817,6.28238534927,30.6185884,-96.3397572
1.50057624224e+12,user9,motorola-XT1096,-4.07014274597,5.77481460571,6.61757326126,30.6185884,-96.3397572
1.50057624226e+12,user9,motorola-XT1096,-4.19464159012,6.08127212524,6.61757326126,30.6185884,-96.3397572
1.50057624228e+12,user9,motorola-XT1096,-4.4053311348,6.16746377945,6.75164890289,30.6185884,-96.3397572
1.5005762423e+12,user9,motorola-XT1096,-4.44363832474,7.09641361237,7.36456441879,30.6185884,-96.3397572
1.50057624232e+12,user9,motorola-XT1096,-3.61045622826,6.84741687775,7.7763671875,30.6185884,-96.3397572
1.50057624234e+12,user9,motorola-XT1096,-3.21780705452,6.60799646378,8.14028549194,30.6185884,-96.3397572
1.50057624236e+12,user9,motorola-XT1096,-3.3710360527,6.27280855179,8.49462795258,30.6185884,-96.3397572
1.50057624242e+12,user9,motorola-XT1096,-3.79241538048,5.46835660934,8.70531749725,30.6185884,-96.3397572
1.50057624242e+12,user9,motorola-XT1096,-4.02225875854,4.98951625824,8.55208873749,30.6185884,-96.3397572
1.50057624242e+12,user9,motorola-XT1096,-4.19464159012,4.58729028702,8.74362468719,30.6185884,-96.3397572
1.50057624244e+12,user9,motorola-XT1096,-3.88818359375,4.65432786942,8.24563026428,30.6185884,-96.3397572
1.50057624246e+12,user9,motorola-XT1096,-3.5051112175,4.5968670845,7.87213516235,30.6185884,-96.3397572
1.50057624248e+12,user9,motorola-XT1096,-3.35188245773,4.75967311859,7.64229202271,30.6185884,-96.3397572
1.50057624249e+12,user9,motorola-XT1096,-3.36145925522,4.74051952362,8.31266784668,30.6185884,-96.3397572
1.50057624251e+12,user9,motorola-XT1096,-3.47638082504,4.87459468842,8.79150867462,30.6185884,-96.3397572
1.50057624253e+12,user9,motorola-XT1096,-3.28484463692,4.97993946075,8.75320148468,30.6185884,-96.3397572
1.50057624255e+12,user9,motorola-XT1096,-2.959233284,4.99909305573,8.41801357269,30.6185884,-96.3397572
1.50057624257e+12,user9,motorola-XT1096,-2.85388851166,4.55855989456,8.07324790955,30.6185884,-96.3397572
1.50057624259e+12,user9,motorola-XT1096,-11.4634380341,2.37504816055,-4.78840351105,30.6185884,-96.3397572
1.50057624265e+12,user9,motorola-XT1096,-3.82114601135,4.10844993591,10.0748004913,30.6185884,-96.3397572
1.50057624265e+12,user9,motorola-XT1096,-3.13161587715,6.37815332413,8.87769985199,30.6185884,-96.3397572
1.50057624266e+12,user9,motorola-XT1096,-0.39264908433,4.15633392334,5.68862342834,30.6185884,-96.3397572
1.50057624268e+12,user9,motorola-XT1096,-3.48595762253,3.39976644516,7.47948598862,30.6185884,-96.3397572
1.5005762427e+12,user9,motorola-XT1096,-3.55299520493,5.92804336548,7.86255836487,30.6185884,-96.3397572
1.50057624272e+12,user9,motorola-XT1096,-3.11246228218,5.46835660934,7.53694677353,30.6185884,-96.3397572
1.50057624273e+12,user9,motorola-XT1096,-2.2697031498,5.90888977051,10.0748004913,30.6185884,-96.3397572
1.50057624275e+12,user9,motorola-XT1096,-2.91134929657,6.31111574173,8.94473743439,30.6185884,-96.3397572
1.50057624277e+12,user9,motorola-XT1096,-2.43250894547,5.64073944092,8.4754743576,30.6185884,-96.3397572
1.50057624279e+12,user9,motorola-XT1096,-2.58573794365,5.6503162384,8.25520706177,30.6185884,-96.3397572
1.50057624281e+12,user9,motorola-XT1096,-2.35589456558,5.09486103058,8.27436065674,30.6185884,-96.3397572
1.50057624286e+12,user9,motorola-XT1096,-2.71023631096,4.71178913116,8.84896945953,30.6185884,-96.3397572
1.50057624286e+12,user9,motorola-XT1096,-2.8921957016,4.42448472977,8.56166553497,30.6185884,-96.3397572
1.50057624288e+12,user9,motorola-XT1096,-3.20823025703,4.13718032837,8.24563026428,30.6185884,-96.3397572
1.50057624290e+12,user9,motorola-XT1096,-5.40131902695,2.51870012283,6.27280855179,30.6185884,-96.3397572
1.50057624291e+12,user9,motorola-XT1096,-4.60644388199,3.5817258358,7.65186882019,30.6185884,-96.3397572
1.50057624293e+12,user9,motorola-XT1096,-3.00711727142,4.08929634094,9.56723022461,30.6185884,-96.3397572
1.50057624295e+12,user9,motorola-XT1096,-2.135627985,4.72136592865,9.7013053894,30.6185884,-96.3397572
1.50057624297e+12,user9,motorola-XT1096,-1.86747729778,4.61602067947,9.73003578186,30.6185884,-96.3397572
1.50057624299e+12,user9,motorola-XT1096,-1.57059633732,4.16591072083,9.40442466736,30.6185884,-96.3397572
1.50057624301e+12,user9,motorola-XT1096,-1.29286897182,3.95522117615,9.56723022461,30.6185884,-96.3397572
1.50057624306e+12,user9,motorola-XT1096,-1.46525144577,3.14119267464,10.4674501419,30.6185884,-96.3397572
1.50057624307e+12,user9,motorola-XT1096,-1.61848032475,2.62404513359,10.0269165039,30.6185884,-96.3397572
1.50057624307e+12,user9,motorola-XT1096,-0.718260526657,-0.31603461504,9.16500377655,30.6185884,-96.3397572
1.50057624309e+12,user9,motorola-XT1096,-2.39420175552,2.12605118752,9.62469100952,30.6185884,-96.3397572
1.50057624311e+12,user9,motorola-XT1096,-4.78840351105,-2.62404513359,10.6494092941,30.6185884,-96.3397572
1.50057624314e+12,user9,motorola-XT1096,-4.53940629959,0.526724398136,10.1514148712,30.6185884,-96.3397572
1.50057624314e+12,user9,motorola-XT1096,-2.28885674477,1.39821374416,9.61511421204,30.6185884,-96.3397572
1.50057624317e+12,user9,motorola-XT1096,-2.32716393471,2.8155810833,9.02135181427,30.6185884,-96.3397572
1.50057624319e+12,user9,motorola-XT1096,-2.67192912102,3.05500125885,8.68616390228,30.6185884,-96.3397572
1.50057624321e+12,user9,motorola-XT1096,-2.24097275734,3.03584766388,8.37012958527,30.6185884,-96.3397572
1.50057624324e+12,user9,motorola-XT1096,-1.47482824326,3.87860679626,8.3509759903,30.6185884,-96.3397572
1.50057624325e+12,user9,motorola-XT1096,-1.29286897182,4.50109910965,8.1690158844,30.6185884,-96.3397572
1.50057624327e+12,user9,motorola-XT1096,-0.900219857693,4.75967311859,7.7093296051,30.6185884,-96.3397572
1.50057624329e+12,user9,motorola-XT1096,-0.584185242653,5.39174222946,7.96790313721,30.6185884,-96.3397572
1.50057624331e+12,user9,motorola-XT1096,0.31603461504,6.00465774536,7.56567716599,30.6185884,-96.3397572
1.50057624332e+12,user9,motorola-XT1096,0.80445176363,6.37815332413,6.82826328278,30.6185884,-96.3397572
1.50057624334e+12,user9,motorola-XT1096,0.63206923008,5.88015937805,6.08127212524,30.6185884,-96.3397572
1.50057624336e+12,user9,motorola-XT1096,0.344765037298,6.09084892273,6.10042572021,30.6185884,-96.3397572
1.50057624338e+12,user9,motorola-XT1096,0.928950250149,6.41646051407,5.88973617554,30.6185884,-96.3397572
1.5005762434e+12,user9,motorola-XT1096,1.24498486519,5.83227539062,5.14274501801,30.6185884,-96.3397572
1.50057624344e+12,user9,motorola-XT1096,2.01112937927,6.05254173279,5.57370138168,30.6185884,-96.3397572
1.50057624344e+12,user9,motorola-XT1096,1.78128612041,6.12915611267,5.8514289856,30.6185884,-96.3397572
1.50057624347e+12,user9,motorola-XT1096,3.34230566025,7.11556768417,6.63672733307,30.6185884,-96.3397572
1.50057624349e+12,user9,motorola-XT1096,2.93050289154,6.89530086517,7.03895282745,30.6185884,-96.3397572
1.50057624351e+12,user9,motorola-XT1096,0.507570743561,4.83628749847,7.69017601013,30.6185884,-96.3397572
1.50057624352e+12,user9,motorola-XT1096,1.70467162132,4.97036266327,4.77882671356,30.6185884,-96.3397572
1.50057624354e+12,user9,motorola-XT1096,0.97683429718,4.30956315994,9.60553741455,30.6185884,-96.3397572
1.50057624356e+12,user9,motorola-XT1096,0.354341864586,3.6487634182,5.20978307724,30.6185884,-96.3397572
1.50057624358e+12,user9,motorola-XT1096,2.27927994728,3.15076947212,7.18260526657,30.6185884,-96.3397572
1.5005762436e+12,user9,motorola-XT1096,1.58974993229,4.82671070099,8.04451751709,30.6185884,-96.3397572
1.50057624364e+12,user9,motorola-XT1096,1.7908629179,4.23294878006,7.76679039001,30.6185884,-96.3397572
1.50057624365e+12,user9,motorola-XT1096,1.78128612041,4.42448472977,10.6877164841,30.6185884,-96.3397572
1.50057624367e+12,user9,motorola-XT1096,0.162805721164,2.15478157997,9.78749656677,30.6185884,-96.3397572
1.50057624369e+12,user9,motorola-XT1096,0.0574608407915,1.76213240623,7.72848320007,30.6185884,-96.3397572
1.50057624371e+12,user9,motorola-XT1096,1.26413846016,3.34230566025,8.40843677521,30.6185884,-96.3397572
1.50057624372e+12,user9,motorola-XT1096,6.00465774536,5.88973617554,9.28950214386,30.6185884,-96.3397572
1.50057624374e+12,user9,motorola-XT1096,2.00155258179,4.69263553619,9.18415737152,30.6185884,-96.3397572
1.50057624376e+12,user9,motorola-XT1096,1.5801731348,4.07014274597,9.60553741455,30.6185884,-96.3397572
1.50057624378e+12,user9,motorola-XT1096,1.28329205513,3.76368498802,8.14986228943,30.6185884,-96.3397572
1.5005762438e+12,user9,motorola-XT1096,2.135627985,3.24653744698,9.05008220673,30.6185884,-96.3397572
1.50057624384e+12,user9,motorola-XT1096,1.75255560875,3.27526783943,9.2607717514,30.6185884,-96.3397572
1.50057624384e+12,user9,motorola-XT1096,2.25054955482,2.959233284,8.62870311737,30.6185884,-96.3397572
1.50057624386e+12,user9,motorola-XT1096,3.74453139305,3.39018964767,9.34696388245,30.6185884,-96.3397572
1.50057624389e+12,user9,motorola-XT1096,2.88261890411,4.47236871719,10.285490036,30.6185884,-96.3397572
1.50057624391e+12,user9,motorola-XT1096,4.47236871719,3.26569104195,7.99663352966,30.6185884,-96.3397572
1.50057624391e+12,user9,motorola-XT1096,2.21224236488,5.39174222946,8.13070869446,30.6185884,-96.3397572
1.50057624394e+12,user9,motorola-XT1096,1.75255560875,5.10443782806,10.266336441,30.6185884,-96.3397572
1.50057624396e+12,user9,motorola-XT1096,-6.14831018448,7.95832633972,2.80600428581,30.6185884,-96.3397572
1.50057624398e+12,user9,motorola-XT1096,6.88572406769,1.71424841881,10.5536413193,30.6185884,-96.3397572
1.50057624399e+12,user9,motorola-XT1096,1.72382521629,4.78840351105,6.72291851044,30.6185884,-96.3397572
1.50057624401e+12,user9,motorola-XT1096,1.16837048531,4.29040956497,7.85298156738,30.6185884,-96.3397572
1.50057624405e+12,user9,motorola-XT1096,1.17794728279,3.68707060814,9.41400146484,30.6185884,-96.3397572
1.50057624406e+12,user9,motorola-XT1096,-0.134075298905,3.48595762253,8.31266784668,30.6185884,-96.3397572
1.50057624408e+12,user9,motorola-XT1096,0.718260526657,4.36702394485,8.57124233246,30.6185884,-96.3397572
1.5005762441e+12,user9,motorola-XT1096,0.957680702209,4.60644388199,7.96790313721,30.6185884,-96.3397572
1.50057624412e+12,user9,motorola-XT1096,0.718260526657,4.91290187836,7.49863958359,30.6185884,-96.3397572
1.50057624413e+12,user9,motorola-XT1096,2.2026655674,3.41892004013,8.53293514252,30.6185884,-96.3397572
1.50057624415e+12,user9,motorola-XT1096,0.440533101559,3.03584766388,9.3756942749,30.6185884,-96.3397572
1.50057624417e+12,user9,motorola-XT1096,0.248996973038,3.73495459557,9.64384460449,30.6185884,-96.3397572
1.50057624419e+12,user9,motorola-XT1096,0.727837324142,4.03183555603,8.71489429474,30.6185884,-96.3397572
1.50057624421e+12,user9,motorola-XT1096,1.18752408028,4.09887313843,8.76277828217,30.6185884,-96.3397572
1.50057624426e+12,user9,motorola-XT1096,1.38863694668,3.75410819054,9.58638381958,30.6185884,-96.3397572
1.50057624427e+12,user9,motorola-XT1096,1.2354080677,3.6487634182,9.36611747742,30.6185884,-96.3397572
